otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617321600000,0.08805500,0.09535300,0.08633800,0.09402300,1501721382.00000000,1617407999999,137327499.01397200,251377,777264505.00000000,71093960.95374900,0
1617408000000,0.09397100,0.09722200,0.08716000,0.08730700,1436829289.00000000,1617494399999,134159223.71763100,254845,719307925.00000000,67228455.11193400,0
1617494400000,0.08727100,0.09306000,0.08656400,0.09242300,875834576.00000000,1617580799999,79456726.66121900,164337,444828177.00000000,40360211.66727200,0
1617580800000,0.09244800,0.10700000,0.09031400,0.10234300,2664521603.90000000,1617667199999,266155125.37785100,476436,1375574945.90000000,137337048.06434400,0
1617667200000,0.10234300,0.11510000,0.09983200,0.11180800,2638551028.80000000,1617753599999,283896274.46761900,500229,1357682107.80000000,146212655.31820300,0
1617753600000,0.11183300,0.12100000,0.09834900,0.10590800,3179832228.00000000,1617839999999,350620005.41142700,555915,1604606969.00000000,177100785.27257800,0
1617840000000,0.10599800,0.11800000,0.10485500,0.11663600,1406554919.00000000,1617926399999,159755497.24233100,281618,742201600.00000000,84361656.48418600,0
1617926400000,0.11674500,0.13423000,0.11600000,0.12599600,2766479383.50000000,1618012799999,348308822.98475370,567700,1402928172.00000000,176650786.34523420,0
1618012800000,0.12597500,0.14780000,0.12468000,0.14192200,3636308723.00000000,1618099199999,505526276.74350300,772251,1836397646.00000000,255233401.67085300,0
1618099200000,0.14192100,0.14535900,0.13063500,0.13939400,2167364819.00000000,1618185599999,299261300.59533000,485680,1062655647.00000000,146769218.84171400,0
1618185600000,0.13939400,0.14039700,0.12676400,0.12893100,1845919682.00000000,1618271999999,245131909.82854800,412078,898697251.00000000,119412556.26962300,0
1618272000000,0.12890600,0.15938200,0.12875100,0.15344700,2795029712.00000000,1618358399999,398648508.32346500,658900,1394764046.00000000,199050998.94493400,0
1618358400000,0.15322300,0.17617900,0.15311800,0.16800400,4656487621.50000000,1618444799999,766618879.25180000,1086216,2383763333.50000000,392556439.90353600,0
1618444800000,0.16798600,0.18900000,0.16793100,0.17560100,3133275293.00000000,1618531199999,568933641.93019000,772150,1566449358.00000000,284312991.15943100,0
1618531200000,0.17558600,0.24555000,0.15721500,0.23448500,6188637152.10000000,1618617599999,1235045716.64890000,1519159,3214646387.10000000,641640425.23508000,0
1618617600000,0.23448500,0.27982900,0.21408700,0.22642500,6811815475.00000000,1618703999999,1628380958.44819800,1971196,3462854772.00000000,828190829.61520100,0
1618704000000,0.22646200,0.25500000,0.16950000,0.25332100,5306548344.00000000,1618790399999,1175484924.56009100,1475472,2698290549.00000000,599086275.99443700,0
1618790400000,0.25356800,0.26868000,0.22140100,0.22821500,4317072517.00000000,1618876799999,1060997930.87436100,1210163,2173488210.00000000,534476938.13663900,0
1618876800000,0.22838300,0.26600000,0.20522200,0.25123700,3715124901.00000000,1618963199999,888862901.03660900,1061478,1873566927.00000000,448852272.61492400,0
1618963200000,0.25099500,0.25536300,0.22138500,0.22627100,2342115780.00000000,1619049599999,559751762.83638300,673514,1195945527.00000000,285773095.22150700,0
1619049600000,0.22598300,0.23579900,0.17600000,0.19017400,4327661640.00000000,1619135999999,919612177.20906800,1081932,2137788795.00000000,454790776.37375200,0
1619136000000,0.19011500,0.20673000,0.13100000,0.20208600,8126640803.00000000,1619222399999,1444332643.04457800,1616113,4091154506.00000000,729427437.25404600,0
1619222400000,0.20186200,0.20600000,0.17720000,0.17842500,3125905802.00000000,1619308799999,590135054.78686700,637399,1568749521.00000000,296429992.26361700,0
1619308800000,0.17842400,0.18826000,0.15476000,0.16830000,2562597271.90000000,1619395199999,445316019.37315770,577325,1265574266.40000000,219986544.40007370,0
1619395200000,0.16830000,0.19920000,0.16453000,0.18849000,3351483407.00000000,1619481599999,622695112.15995400,801427,1636440363.60000000,304205740.12563400,0
1619481600000,0.18849000,0.22390000,0.18487000,0.20810000,3163964933.70000000,1619567999999,652258580.31388840,887430,1599429760.80000000,329787676.98544140,0
1619568000000,0.20796000,0.21500000,0.18702000,0.19840000,2307445618.80000000,1619654399999,460931681.74836600,648605,1130569939.80000000,226150585.58588300,0
1619654400000,0.19849000,0.20061000,0.18133000,0.19127000,1781485869.90000000,1619740799999,340733064.42682000,499213,882240961.10000000,168723952.56288500,0
1619740800000,0.19129000,0.20362000,0.18638000,0.20098000,1494034640.00000000,1619827199999,293469658.57239200,420947,755287107.80000000,148488333.23664500,0
1619827200000,0.20110000,0.20805000,0.19227000,0.20422000,1191292657.50000000,1619913599999,237528254.20205000,360424,608869889.90000000,121439698.96452200,0
1619913600000,0.20430000,0.22505000,0.19706000,0.21488000,2655545961.70000000,1619999999999,564129204.71775200,798770,1331389533.70000000,283034584.17459500,0
1620000000000,0.21488000,0.22241000,0.20600000,0.21084000,1578067439.80000000,1620086399999,339234388.12039600,511758,775093578.20000000,166732373.87250000,0
1620086400000,0.21087000,0.21137000,0.18456000,0.18753000,2565446817.60000000,1620172799999,501289849.40227900,766053,1263916212.00000000,247082484.89724300,0
1620172800000,0.18752000,0.20888000,0.18600000,0.20705000,1859705729.50000000,1620259199999,368832931.66772700,550237,950221873.80000000,188476789.49762700,0
1620259200000,0.20706000,0.22360000,0.20074000,0.21584000,2327072959.70000000,1620345599999,492687716.77064300,766532,1195000321.50000000,253129244.80909100,0
1620345600000,0.21574000,0.25000000,0.21328000,0.23060000,3948011812.20000000,1620431999999,933420423.88323300,1264773,2002858673.00000000,473799043.55675700,0
1620432000000,0.23050000,0.23666000,0.21858000,0.22340000,1258764406.00000000,1620518399999,286597578.43142400,430378,628691372.30000000,143214998.58082600,0
1620518400000,0.22330000,0.23744000,0.20800000,0.23386000,1659540511.60000000,1620604799999,370915542.25563200,589750,821304606.20000000,183771922.24106700,0
1620604800000,0.23380000,0.23943000,0.18750000,0.20262000,1748580413.60000000,1620691199999,379507053.23639400,606992,864693628.80000000,188030934.65352300,0
1620691200000,0.20278000,0.21354000,0.19521000,0.21269000,1434142949.50000000,1620777599999,294487072.55313400,442614,777492348.50000000,159720437.35007200,0
1620777600000,0.21269000,0.21496000,0.16161000,0.16660000,1788810247.60000000,1620863999999,352136391.05374800,586943,883075806.80000000,174343762.66189000,0
1620864000000,0.16697000,0.18999000,0.15571000,0.18222000,3429911605.60000000,1620950399999,605266975.23195200,947612,1739873727.10000000,307198702.75143200,0
1620950400000,0.18225000,0.19287000,0.17728000,0.18674000,1359413440.30000000,1621036799999,252272087.94086300,389534,706859283.40000000,131181381.28633300,0
1621036800000,0.18663000,0.18813000,0.16972000,0.17254000,1506771797.50000000,1621123199999,268978559.14915300,409135,756733991.90000000,135106924.40601100,0
1621123200000,0.17254000,0.19272000,0.16019000,0.17646000,2266154448.20000000,1621209599999,401938944.72292600,588439,1145207728.20000000,203232585.99790000,0
1621209600000,0.17652000,0.17752000,0.14888000,0.15775000,2666779589.80000000,1621295999999,430005830.46115400,634789,1340166294.30000000,216272833.64036500,0
1621296000000,0.15773000,0.17144000,0.15603000,0.16183000,1913643240.20000000,1621382399999,314159682.26679900,425438,986990732.60000000,162050357.27054900,0
1621382400000,0.16185000,0.16448000,0.05200000,0.10533000,8296040530.80000000,1621468799999,991191498.97816800,1510932,4117727315.70000000,493716908.63446200,0
1621468800000,0.10533000,0.14600000,0.09000000,0.13077000,5532101820.00000000,1621555199999,669246577.96766700,1076762,2802445314.40000000,339335589.55249100,0
1621555200000,0.13074000,0.13923000,0.09000000,0.10813000,5337110951.80000000,1621641599999,607162682.11577500,907780,2692123499.10000000,306958489.92083400,0
1621641600000,0.10820000,0.11182000,0.09280000,0.09944000,3500176289.00000000,1621727999999,360433461.98899700,602738,1720422420.60000000,177297953.79491600,0
1621728000000,0.09953000,0.10564000,0.06560000,0.08638000,6261832023.40000000,1621814399999,523968693.29967400,938990,3165067094.20000000,264914838.83979600,0
1621814400000,0.08626000,0.11783000,0.08500000,0.11240000,5282694200.80000000,1621900799999,549580963.25932900,845513,2684382612.20000000,279608875.48748200,0
1621900800000,0.11244000,0.12054000,0.10431000,0.11267000,3441286725.90000000,1621987199999,384197688.29276400,605992,1727496846.40000000,193075157.17573400,0
1621987200000,0.11260000,0.14120000,0.10960000,0.13306000,4144591085.20000000,1622073599999,536112773.41203000,725954,2093010427.70000000,270593210.54917600,0
1622073600000,0.13298000,0.13595000,0.11866000,0.12380000,2659115741.50000000,1622159999999,336849371.81266500,449899,1302862192.80000000,165211664.58396400,0
1622160000000,0.12380000,0.12545000,0.10213000,0.10815000,3457240118.90000000,1622246399999,384672422.13589200,589613,1728547887.10000000,192475559.15746400,0
1622246400000,0.10812000,0.11400000,0.09250000,0.09896000,2641195002.70000000,1622332799999,270568184.89674200,380465,1332273576.60000000,136470116.20848800,0
1622332800000,0.09896000,0.11475000,0.09230000,0.10752000,2592725414.60000000,1622419199999,277216424.79790700,380873,1300025492.10000000,139123113.56585300,0
1622419200000,0.10741000,0.12626000,0.10203000,0.12588000,2486990006.30000000,1622505599999,284722677.35024100,415647,1266629632.60000000,144958662.00865800,0
