otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617667200000,0.09950000,0.10057000,0.08549000,0.09125000,64100535.90000000,1617753599999,5882120.77021300,37424,25067162.90000000,2300211.00924600,0
1617753600000,0.09124000,0.09154000,0.06598000,0.07445000,138363064.70000000,1617839999999,10321492.37777300,51360,62055508.80000000,4610047.45378100,0
1617840000000,0.07446000,0.08764000,0.07221000,0.08613000,80745488.70000000,1617926399999,6670713.41572200,34312,40126455.00000000,3309617.58419000,0
1617926400000,0.08613000,0.09665000,0.08532000,0.09212000,110111526.50000000,1618012799999,10059790.48716500,48885,55819965.00000000,5101417.14917200,0
1618012800000,0.09226000,0.10140000,0.08679000,0.09261000,86570842.20000000,1618099199999,8206694.03206400,41515,44929974.00000000,4260687.64710200,0
1618099200000,0.09258000,0.09306000,0.08011000,0.08689000,66543652.60000000,1618185599999,5666898.80367700,29074,30321395.20000000,2583405.62066100,0
1618185600000,0.08693000,0.08699000,0.08168000,0.08479000,29378529.50000000,1618271999999,2469743.88397300,13754,14873000.00000000,1251236.87736800,0
1618272000000,0.08479000,0.08590000,0.08090000,0.08342000,22671306.50000000,1618358399999,1880197.78572000,11511,12037880.00000000,998127.10944500,0
1618358400000,0.08342000,0.08583000,0.07476000,0.07970000,77647150.20000000,1618444799999,6182190.38490400,31720,36036982.50000000,2871571.88440700,0
1618444800000,0.08004000,0.08740000,0.07932000,0.08621000,53683899.90000000,1618531199999,4516123.12918600,22616,25121561.40000000,2112574.57962700,0
1618531200000,0.08618000,0.08647000,0.07370000,0.07806000,50130072.10000000,1618617599999,3934185.90013700,23024,24646005.60000000,1923522.36082600,0
1618617600000,0.07853000,0.08100000,0.07627000,0.07919000,40329815.20000000,1618703999999,3186549.35110200,18891,20347017.60000000,1608409.85735500,0
1618704000000,0.07932000,0.07936000,0.06364000,0.07265000,42423760.80000000,1618790399999,2984214.29537800,17182,21654866.70000000,1514919.83198700,0
1618790400000,0.07258000,0.07355000,0.06491000,0.06726000,28763362.00000000,1618876799999,2002089.82693100,13144,15056784.40000000,1048772.30845100,0
1618876800000,0.06736000,0.13230000,0.06667000,0.09382000,1105864857.70000000,1618963199999,109258285.39230300,350091,551088449.60000000,54547686.22812600,0
1618963200000,0.09381000,0.09636000,0.07849000,0.08030000,279930632.90000000,1619049599999,23880271.96759600,86854,131530892.80000000,11216810.06618700,0
1619049600000,0.08028000,0.08043000,0.06448000,0.06500000,150301394.60000000,1619135999999,11086602.78428900,47196,76847631.70000000,5676376.04344000,0
1619136000000,0.06501000,0.09800000,0.06426000,0.07163000,504821575.50000000,1619222399999,39567602.48843300,132443,254479795.10000000,20022568.20841300,0
1619222400000,0.07166000,0.08283000,0.06829000,0.07304000,168494468.80000000,1619308799999,12774014.18801800,55439,89395049.90000000,6790242.93391100,0
1619308800000,0.07304000,0.07900000,0.06560000,0.07236000,73716785.80000000,1619395199999,5422976.34870400,26693,38403858.30000000,2829749.93570100,0
1619395200000,0.07216000,0.08499000,0.06982000,0.08401000,66997657.10000000,1619481599999,5206235.28319900,27941,36522500.60000000,2837715.42748000,0
1619481600000,0.08422000,0.08793000,0.07971000,0.08793000,62309085.20000000,1619567999999,5230580.38427500,25637,32351140.40000000,2718269.05134000,0
1619568000000,0.08768000,0.08990000,0.07655000,0.08248000,61985186.80000000,1619654399999,5033518.64412200,23774,33042637.70000000,2677910.51175500,0
1619654400000,0.08248000,0.08267000,0.07556000,0.07866000,34346517.40000000,1619740799999,2691930.06499200,14656,16823311.60000000,1318548.15017100,0
1619740800000,0.07865000,0.08150000,0.07603000,0.08103000,42399328.70000000,1619827199999,3342492.16661700,18722,20534866.90000000,1620636.35928600,0
1619827200000,0.08110000,0.08450000,0.07678000,0.08081000,79389523.50000000,1619913599999,6400933.51291500,29839,38827087.70000000,3134453.86975400,0
1619913600000,0.08082000,0.08316000,0.07700000,0.07927000,45842061.50000000,1619999999999,3630780.73210400,19377,21511029.30000000,1706238.02248200,0
1620000000000,0.07926000,0.08400000,0.07851000,0.07995000,74373113.00000000,1620086399999,6039211.12246700,27400,38110780.20000000,3095945.61492000,0
1620086400000,0.08009000,0.10693000,0.07004000,0.08003000,535334899.50000000,1620172799999,48098755.96619400,137124,275351315.70000000,24834005.76782100,0
1620172800000,0.08038000,0.08677000,0.07811000,0.08522000,109752653.80000000,1620259199999,9132048.48964700,37105,51585311.20000000,4302956.57695100,0
1620259200000,0.08512000,0.08557000,0.07804000,0.07907000,55081037.00000000,1620345599999,4451524.08539900,21075,25318104.70000000,2047548.60723600,0
1620345600000,0.07896000,0.08449000,0.07200000,0.07793000,88802431.00000000,1620431999999,6854798.90954700,40857,42315667.60000000,3285424.11979700,0
1620432000000,0.07793000,0.07945000,0.07497000,0.07624000,26555034.70000000,1620518399999,2053414.34080000,14295,13240697.80000000,1024425.63574400,0
1620518400000,0.07635000,0.07990000,0.07200000,0.07700000,61174319.20000000,1620604799999,4649250.75998100,22820,26667825.80000000,2035951.42628800,0
1620604800000,0.07705000,0.07900000,0.06601000,0.07056000,49288090.30000000,1620691199999,3621641.48142700,19377,22211785.30000000,1635293.69590900,0
1620691200000,0.07038000,0.08164000,0.06895000,0.07575000,111972121.70000000,1620777599999,8522883.81576800,37296,59371542.80000000,4524750.10682100,0
1620777600000,0.07573000,0.08100000,0.06458000,0.06489000,47136797.00000000,1620863999999,3524881.09076100,19201,25358321.20000000,1911842.58166500,0
1620864000000,0.06500000,0.07050000,0.06341000,0.06711000,34194904.20000000,1620950399999,2254063.90266200,14625,16550046.40000000,1091158.24325100,0
1620950400000,0.06686000,0.07900000,0.06651000,0.07430000,81193560.70000000,1621036799999,6033841.79268000,32848,40016905.00000000,2974631.07206500,0
1621036800000,0.07429000,0.07675000,0.06737000,0.06789000,34969256.10000000,1621123199999,2495291.02544200,16565,17128589.10000000,1222777.22337800,0
1621123200000,0.06788000,0.07800000,0.06370000,0.06671000,85905222.10000000,1621209599999,6190294.43765200,28093,45628703.20000000,3295682.94586900,0
1621209600000,0.06662000,0.07300000,0.05691000,0.05968000,66037498.00000000,1621295999999,4063399.22021800,18169,29272067.10000000,1802424.16099900,0
1621296000000,0.05968000,0.06555000,0.05872000,0.06204000,29648270.90000000,1621382399999,1837140.56570700,10794,19027502.70000000,1182063.07807800,0
1621382400000,0.06207000,0.06416000,0.03300000,0.04307000,54139502.60000000,1621468799999,2751407.35847600,12709,27740053.60000000,1407118.27224400,0
1621468800000,0.04347000,0.05440000,0.03983000,0.05440000,28593031.10000000,1621555199999,1416415.13456000,10160,14931257.40000000,738218.57694500,0
1621555200000,0.05412000,0.06300000,0.04755000,0.05886000,78638963.70000000,1621641599999,4434204.01898400,21875,40847459.60000000,2297302.45240800,0
1621641600000,0.05851000,0.07800000,0.05502000,0.05936000,243515945.80000000,1621727999999,15394734.09143900,65715,119928744.20000000,7557352.05352600,0
1621728000000,0.05936000,0.05947000,0.04000000,0.05194000,54505758.70000000,1621814399999,2767175.72104600,11276,31880012.80000000,1638000.95707100,0
1621814400000,0.05166000,0.05658000,0.04619000,0.05545000,47430428.40000000,1621900799999,2376934.80026000,15750,23968318.90000000,1203877.69747200,0
