otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615507200000,0.26164000,0.26307000,0.21827000,0.22900000,39279878.10000000,1615593599999,9292087.42846400,55324,19239756.30000000,4567238.66571700,0
1615593600000,0.22900000,0.29377000,0.22000000,0.26690000,51454378.10000000,1615679999999,13470435.44456200,64636,26630491.20000000,6978583.87965500,0
1615680000000,0.26758000,0.32402000,0.25550000,0.28249000,57648206.90000000,1615766399999,16880731.70024300,75422,29119282.60000000,8575057.40287700,0
1615766400000,0.28249000,0.30363000,0.25009000,0.27634000,32325933.60000000,1615852799999,8831114.54072900,45320,16155449.20000000,4427377.22997100,0
1615852800000,0.27639000,0.39500000,0.25250000,0.34653000,154175281.40000000,1615939199999,53415284.70192000,183203,79046662.50000000,27423356.17754900,0
1615939200000,0.34667000,0.35122000,0.30913000,0.32500000,67558966.20000000,1616025599999,22204435.04286900,86707,32006866.60000000,10536936.74365200,0
1616025600000,0.32500000,0.34995000,0.31166000,0.31660000,44607955.20000000,1616111999999,14495173.59048600,56355,20884281.70000000,6798250.19493500,0
1616112000000,0.31647000,0.33400000,0.30208000,0.31100000,26934674.80000000,1616198399999,8461849.91004100,41194,13405533.20000000,4214230.22774700,0
1616198400000,0.31100000,0.35000000,0.31073000,0.32162000,24968341.90000000,1616284799999,8258326.09392400,44250,12209636.90000000,4053423.16654800,0
1616284800000,0.32116000,0.33071000,0.30006000,0.30761000,18415695.30000000,1616371199999,5740855.94385000,33767,8506365.10000000,2656238.18670500,0
1616371200000,0.30754000,0.33819000,0.28974000,0.29477000,26567699.90000000,1616457599999,8283600.78206500,43032,13467306.40000000,4221598.90904800,0
1616457600000,0.29451000,0.37600000,0.27410000,0.34758000,55384073.30000000,1616543999999,17971744.20643500,79967,29458177.00000000,9577047.58689500,0
1616544000000,0.34760000,0.44900000,0.31000000,0.31871000,139171510.20000000,1616630399999,53794212.99437200,180060,69162584.80000000,26860342.49313900,0
1616630400000,0.31926000,0.37444000,0.29609000,0.33532000,56143536.50000000,1616716799999,18413893.61944400,73409,27560678.90000000,9072191.50887400,0
1616716800000,0.33517000,0.38000000,0.33301000,0.34401000,37020931.60000000,1616803199999,13259471.03249000,54438,18391520.90000000,6598047.23999800,0
1616803200000,0.34401000,0.41000000,0.34072000,0.38110000,38020287.60000000,1616889599999,14402127.43194400,55556,19255032.80000000,7292217.11680900,0
1616889600000,0.38020000,0.44780000,0.37842000,0.43824000,41609973.20000000,1616975999999,17306322.48942500,67576,22207787.40000000,9251457.33187600,0
1616976000000,0.43830000,0.44000000,0.39159000,0.41910000,33407632.00000000,1617062399999,13688785.20333300,53205,17586112.80000000,7214908.81879600,0
1617062400000,0.41808000,0.41999000,0.39431000,0.39959000,17139639.70000000,1617148799999,6920261.69017800,29588,8540493.60000000,3451549.76613500,0
1617148800000,0.39958000,0.40350000,0.36887000,0.38585000,24566986.30000000,1617235199999,9397557.34381400,40962,11151095.50000000,4272021.89632600,0
1617235200000,0.38430000,0.42890000,0.37401000,0.40234000,28778211.10000000,1617321599999,11552962.77534900,49345,15184829.70000000,6098495.08314200,0
1617321600000,0.40200000,0.40694000,0.37957000,0.38038000,20181150.90000000,1617407999999,7848209.36151100,36345,9991170.30000000,3892075.88473100,0
1617408000000,0.38081000,0.39922000,0.34400000,0.37200000,30836198.00000000,1617494399999,11460644.25871200,52654,15122126.20000000,5630089.74151100,0
1617494400000,0.37122000,0.89650000,0.36584000,0.65279000,435324128.20000000,1617580799999,271481226.98451300,520200,221407651.10000000,137934673.54568900,0
1617580800000,0.65020000,0.79899000,0.55515000,0.57562000,248723157.50000000,1617667199999,168012947.14993900,395223,121753286.70000000,82477938.89978700,0
1617667200000,0.57562000,0.66530000,0.50261000,0.52477000,79104806.20000000,1617753599999,46528573.47616100,127783,38637804.50000000,22804125.02835200,0
1617753600000,0.52299000,0.60000000,0.45815000,0.55575000,49725947.40000000,1617839999999,25546738.29360800,75095,25170543.20000000,12964145.33513100,0
1617840000000,0.55574000,0.65200000,0.53676000,0.57006000,55712180.30000000,1617926399999,33245802.28958500,95118,27818418.30000000,16642838.21491000,0
1617926400000,0.56838000,0.63000000,0.54032000,0.59131000,27655405.00000000,1618012799999,15800014.58894500,52624,14016540.90000000,8022453.36916400,0
1618012800000,0.59137000,0.74359000,0.55313000,0.69396000,96804526.30000000,1618099199999,63104118.93595300,187520,50845678.40000000,33237904.79762200,0
1618099200000,0.69396000,0.71800000,0.59487000,0.67900000,50055817.60000000,1618185599999,31885954.22305400,104358,25138162.30000000,16045480.90786200,0
1618185600000,0.67900000,0.67965000,0.59049000,0.59596000,26451485.40000000,1618271999999,16704524.53054700,56499,12332318.30000000,7806757.32215400,0
1618272000000,0.59399000,0.60060000,0.55794000,0.56463000,18371849.70000000,1618358399999,10565938.02817500,38302,8752867.90000000,5042107.09984400,0
1618358400000,0.56474000,0.67523000,0.53979000,0.63787000,36536271.10000000,1618444799999,22361894.05518400,76110,18853118.30000000,11573813.78820400,0
1618444800000,0.63894000,0.73890000,0.62996000,0.66001000,57734095.60000000,1618531199999,39782319.48423100,116366,29954068.00000000,20684287.40190500,0
1618531200000,0.66001000,0.66377000,0.59004000,0.60598000,20129189.40000000,1618617599999,12608326.91435500,41023,9924072.90000000,6221209.93176200,0
1618617600000,0.60474000,0.65744000,0.59131000,0.60772000,16415925.80000000,1618703999999,10269984.16375800,35538,7929787.50000000,4970735.75852100,0
1618704000000,0.60767000,0.61027000,0.48654000,0.52727000,21565633.80000000,1618790399999,11612386.94999900,37647,9713817.50000000,5241478.96745800,0
1618790400000,0.52712000,0.83494000,0.47545000,0.66148000,121554968.90000000,1618876799999,83838301.92871400,192304,62420733.00000000,43299599.36661200,0
1618876800000,0.66203000,0.72500000,0.53230000,0.61677000,146936676.00000000,1618963199999,94355485.66463500,231661,75367151.80000000,48488731.82585700,0
1618963200000,0.61675000,0.66600000,0.56672000,0.58339000,38973886.80000000,1619049599999,24086084.74726000,72292,19195145.40000000,11882383.42130500,0
1619049600000,0.58371000,0.60699000,0.51000000,0.52678000,25391036.00000000,1619135999999,14497579.92772600,46794,12427168.80000000,7113270.12906000,0
1619136000000,0.52676000,0.54011000,0.42320000,0.48534000,29127823.80000000,1619222399999,13543694.62408500,36754,14554490.20000000,6756476.64297400,0
