otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617321600000,1.79986000,1.86205000,1.75300000,1.85674000,12791085.50000000,1617407999999,23105439.98454800,58061,6662931.40000000,12040586.36595100,0
1617408000000,1.85674000,2.03714000,1.75300000,1.80940000,22708245.90000000,1617494399999,43292687.98477700,119449,11894122.10000000,22745724.59298300,0
1617494400000,1.80757000,1.94266000,1.77400000,1.91290000,13717890.20000000,1617580799999,25717291.98666300,65764,7131745.60000000,13373908.81625200,0
1617580800000,1.91347000,2.09955000,1.81288000,1.90848000,20492309.90000000,1617667199999,39942417.77342500,101878,10396723.10000000,20318633.15269200,0
1617667200000,1.90857000,2.14200000,1.90638000,1.96000000,24660954.70000000,1617753599999,49538985.66027200,112168,12586755.90000000,25329763.97139700,0
1617753600000,1.96230000,1.98407000,1.67422000,1.73454000,19814243.50000000,1617839999999,36006320.54781300,94998,9325436.90000000,16978981.45072700,0
1617840000000,1.73452000,1.82521000,1.69500000,1.75010000,20423926.30000000,1617926399999,36027043.09475900,92344,9862081.70000000,17402212.86947200,0
1617926400000,1.75010000,1.78700000,1.68003000,1.68727000,20049812.30000000,1618012799999,34655895.22222400,95232,9902153.10000000,17132098.48966000,0
1618012800000,1.68525000,1.73412000,1.52751000,1.58500000,30399341.50000000,1618099199999,50090850.39686800,135655,13963875.20000000,23054024.35741900,0
1618099200000,1.58501000,1.62704000,1.51300000,1.57078000,20657893.20000000,1618185599999,32393845.87878500,81478,9753604.10000000,15303390.88793800,0
1618185600000,1.57078000,1.65842000,1.50738000,1.63280000,27168785.80000000,1618271999999,42787193.51812700,104493,13734882.90000000,21661137.15425500,0
1618272000000,1.63428000,1.65965000,1.51501000,1.53083000,22676151.50000000,1618358399999,35417985.87204700,86844,10515222.90000000,16441447.07231800,0
1618358400000,1.53064000,1.62387000,1.37478000,1.61111000,30635301.50000000,1618444799999,46457386.53138300,139134,15063265.00000000,22881782.00736400,0
1618444800000,1.61229000,1.75084000,1.60000000,1.66020000,34196754.40000000,1618531199999,57085513.54745300,135050,17715983.80000000,29570850.75777400,0
1618531200000,1.66187000,1.67016000,1.50064000,1.62605000,25222352.40000000,1618617599999,40058820.93293000,103739,12107772.10000000,19237089.50944500,0
1618617600000,1.62606000,1.76251000,1.62525000,1.67343000,34120485.70000000,1618703999999,58091932.45485800,119933,15485308.20000000,26384989.28205000,0
1618704000000,1.67243000,1.75110000,1.10030000,1.47354000,46188584.50000000,1618790399999,68426238.87853700,187417,20119582.20000000,29788442.92013800,0
1618790400000,1.47461000,1.57439000,1.27041000,1.27409000,23128730.00000000,1618876799999,33273571.06483900,89333,11028324.40000000,15865327.62392500,0
1618876800000,1.27403000,1.37097000,1.13382000,1.35873000,32874175.60000000,1618963199999,41415846.40972100,111946,16214428.80000000,20437767.57206500,0
1618963200000,1.35994000,1.58000000,1.32759000,1.52061000,38523972.90000000,1619049599999,56866605.81934300,141870,16984044.50000000,25077876.98859100,0
1619049600000,1.52093000,1.64900000,1.31228000,1.36220000,34349086.90000000,1619135999999,51658642.66260200,117843,17106485.20000000,25710899.48524500,0
1619136000000,1.36002000,1.39054000,1.18900000,1.37317000,35382863.50000000,1619222399999,46084422.00065300,93940,16852805.40000000,21932845.59013500,0
1619222400000,1.37313000,1.37694000,1.22318000,1.23258000,10886992.40000000,1619308799999,14043011.07880500,51991,5315160.40000000,6859810.94135500,0
1619308800000,1.23481000,1.29280000,1.13500000,1.21500000,12825861.81000000,1619395199999,15697306.87480580,49215,6368980.43000000,7798392.62192180,0
1619395200000,1.21770000,1.40000000,1.20570000,1.33480000,19515619.04000000,1619481599999,25928593.83070600,67399,9922656.58000000,13183430.13012900,0
1619481600000,1.33470000,1.47930000,1.30660000,1.44840000,19887416.46000000,1619567999999,28290221.62203000,72746,10007020.67000000,14234932.43542500,0
1619568000000,1.44750000,1.51560000,1.33790000,1.43230000,18291274.06000000,1619654399999,26037996.25874300,68066,9237769.98000000,13157749.63720400,0
1619654400000,1.43310000,1.63750000,1.40030000,1.60720000,27133613.49000000,1619740799999,42063387.25304600,104143,13672093.68000000,21203929.44035300,0
1619740800000,1.60860000,1.96700000,1.56210000,1.93340000,52848938.17000000,1619827199999,97065834.41510400,198525,24513567.48000000,45044872.78076300,0
1619827200000,1.93200000,2.18570000,1.87490000,2.04290000,36472999.84000000,1619913599999,75579251.61675800,195935,18759105.78000000,38912253.75256100,0
1619913600000,2.04300000,2.09900000,1.92750000,1.97320000,17786409.72000000,1619999999999,35480952.13466900,100348,9304257.89000000,18571568.31497700,0
1620000000000,1.97100000,2.25490000,1.97100000,2.17700000,24641981.04000000,1620086399999,53084942.51769800,132221,12779887.45000000,27568875.32165600,0
1620086400000,2.17700000,2.17860000,1.82530000,1.86060000,24548529.90000000,1620172799999,48633339.58808500,115745,12576811.59000000,24916652.74896900,0
1620172800000,1.86040000,2.09900000,1.83300000,1.98770000,15160020.97000000,1620259199999,29918275.91818800,82138,7900210.89000000,15600480.07360000,0
1620259200000,1.98850000,2.04000000,1.89060000,1.92890000,15363487.75000000,1620345599999,30231616.44350000,78463,7599987.94000000,14955251.22159200,0
1620345600000,1.92900000,2.07240000,1.85100000,1.94360000,15322480.26000000,1620431999999,30201682.32037200,78338,7904389.11000000,15579310.60533500,0
1620432000000,1.94110000,1.98000000,1.79720000,1.87550000,25333468.54000000,1620518399999,47676103.16460000,118516,12754123.14000000,24051876.63339900,0
1620518400000,1.87650000,1.91040000,1.79940000,1.88090000,13345467.25000000,1620604799999,24799017.01067300,69396,6137191.32000000,11404677.04579400,0
1620604800000,1.88120000,1.91940000,1.52950000,1.66620000,13917799.51000000,1620691199999,24864499.50661600,76406,6663311.89000000,11937203.80073100,0
1620691200000,1.66600000,1.88700000,1.61150000,1.87990000,13807116.66000000,1620777599999,24333484.10339300,78396,6981614.91000000,12304002.53509000,0
1620777600000,1.87990000,2.39000000,1.77780000,1.80810000,67619285.36000000,1620863999999,143257122.86156600,299439,35121292.31000000,74500025.62889000,0
1620864000000,1.80830000,2.52000000,1.69960000,2.23670000,91997419.47000000,1620950399999,203344716.71854700,356984,44862434.29000000,99046515.51580200,0
1620950400000,2.23870000,2.46910000,2.12930000,2.21660000,36147298.19000000,1621036799999,82306312.30988800,179801,17985922.43000000,40922340.69495000,0
1621036800000,2.21710000,2.25960000,1.92500000,1.94330000,19591686.39000000,1621123199999,40956555.68418900,105536,9871108.38000000,20637308.26738800,0
1621123200000,1.94330000,2.10000000,1.75000000,1.89440000,17291875.47000000,1621209599999,33320299.39588000,92563,8481128.78000000,16347578.97426300,0
1621209600000,1.89310000,1.94000000,1.64790000,1.78030000,21277975.29000000,1621295999999,38283718.32269400,91316,10026666.81000000,18066531.33628300,0
1621296000000,1.78300000,2.00000000,1.76000000,1.88790000,19669177.65000000,1621382399999,37580314.79033800,81723,10078745.70000000,19256829.64080500,0
1621382400000,1.88780000,1.92150000,1.02000000,1.14410000,47133595.03000000,1621468799999,69686114.79888700,176174,22781705.33000000,33787428.12764200,0
1621468800000,1.14440000,1.41640000,1.10000000,1.31260000,28044804.85000000,1621555199999,34980283.30092200,113544,12615934.13000000,15906481.10951800,0
1621555200000,1.31200000,1.40500000,0.87900000,1.04910000,44172467.53000000,1621641599999,49644388.19809700,148627,20672164.33000000,23226404.27216100,0
1621641600000,1.04670000,1.07190000,0.87000000,0.88310000,21710957.99000000,1621727999999,20428483.82800800,80339,11010392.46000000,10362294.85137600,0
1621728000000,0.88520000,0.92420000,0.50830000,0.65120000,44967990.97000000,1621814399999,30322215.16644500,99714,23059636.25000000,15488367.73107600,0
1621814400000,0.65000000,0.95820000,0.63560000,0.93370000,44040750.16000000,1621900799999,35423431.20275100,113801,20916209.44000000,16830546.06076400,0
1621900800000,0.93350000,0.99970000,0.77100000,0.85430000,35896896.01000000,1621987199999,30953292.47439000,100289,19314201.51000000,16659890.39790100,0
1621987200000,0.85410000,0.98550000,0.82750000,0.96800000,24820032.96000000,1622073599999,22838767.22681600,69614,12355503.39000000,11375202.75044100,0
1622073600000,0.96820000,0.97380000,0.86240000,0.89590000,18257467.76000000,1622159999999,16777756.17095400,50132,8899481.18000000,8173568.59047600,0
1622160000000,0.89570000,0.93210000,0.72750000,0.76900000,25376250.82000000,1622246399999,20623611.35543900,60931,12962240.18000000,10533917.34257300,0
1622246400000,0.76800000,0.82290000,0.66310000,0.70180000,17925909.13000000,1622332799999,13310004.70221300,49534,8724345.74000000,6469576.21261800,0
1622332800000,0.70230000,0.80000000,0.65730000,0.75270000,14349205.81000000,1622419199999,10748241.60248500,37794,7018695.79000000,5244384.16462100,0
1622419200000,0.75100000,0.87670000,0.69580000,0.86740000,26378689.02000000,1622505599999,20913363.72782600,60411,12613568.09000000,10002773.95371100,0
1622505600000,0.86530000,0.88870000,0.78390000,0.82390000,17304961.03000000,1622591999999,14338217.02890600,46805,8892745.12000000,7355878.06420300,0
1622592000000,0.82590000,0.88180000,0.79390000,0.83510000,14250502.58000000,1622678399999,11967105.35842000,33789,7267749.67000000,6097512.10215500,0
1622678400000,0.83440000,0.94160000,0.82240000,0.92580000,25788663.94000000,1622764799999,23261194.26668200,61483,12406977.67000000,11183670.53522700,0
1622764800000,0.92590000,0.92670000,0.77870000,0.82290000,20605331.27000000,1622851199999,17120176.62386300,52389,10083102.75000000,8372631.48893800,0
1622851200000,0.82230000,0.88300000,0.75000000,0.77650000,20163193.26000000,1622937599999,16289309.42024400,44691,9803468.68000000,7949680.88830700,0
1622937600000,0.77750000,0.81270000,0.76650000,0.79090000,6459656.06000000,1623023999999,5074545.77456200,17151,3249610.82000000,2552571.93722000,0
1623024000000,0.79090000,0.81710000,0.69700000,0.70470000,11999056.02000000,1623110399999,9238616.70230200,29080,5740194.43000000,4421530.12772200,0
1623110400000,0.70500000,0.71710000,0.61660000,0.67520000,15870767.06000000,1623196799999,10728302.03968400,40056,8282189.40000000,5608447.23579500,0
1623196800000,0.67390000,0.73000000,0.62550000,0.72810000,14871121.44000000,1623283199999,10028500.92635900,32609,7552214.87000000,5093514.88235400,0
1623283200000,0.72860000,0.75650000,0.64640000,0.66070000,14759789.72000000,1623369599999,10459001.84676700,34527,7163345.48000000,5074357.55224500,0
1623369600000,0.66020000,0.71750000,0.57280000,0.59140000,30502696.00000000,1623455999999,19629740.65083700,53928,15593783.78000000,10030249.94709200,0
1623456000000,0.59140000,0.60280000,0.55070000,0.58020000,16227878.62000000,1623542399999,9331454.19680100,32480,8502218.33000000,4888638.23927800,0
1623542400000,0.58050000,0.62200000,0.56100000,0.61230000,13983242.44000000,1623628799999,8219094.66167600,24334,6663484.67000000,3920123.83542800,0
1623628800000,0.61230000,0.63940000,0.59310000,0.62540000,18085527.94000000,1623715199999,11183582.99361500,31893,8490761.94000000,5251865.37624500,0
1623715200000,0.62630000,0.67120000,0.61960000,0.63940000,20278110.83000000,1623801599999,13145444.08866100,40665,10014838.02000000,6494567.49577400,0
1623801600000,0.63940000,0.63940000,0.58520000,0.59120000,11925690.78000000,1623887999999,7330770.13126800,25301,6050937.12000000,3721503.39947500,0
1623888000000,0.59180000,0.61960000,0.58010000,0.59830000,6597874.99000000,1623974399999,3974615.21036000,14033,3190490.05000000,1920210.35121700,0
1623974400000,0.59830000,0.60710000,0.54110000,0.55850000,8132189.95000000,1624060799999,4670665.64264200,17053,3731346.64000000,2141861.24380000,0
1624060800000,0.55830000,0.56850000,0.53390000,0.53680000,5984215.86000000,1624147199999,3308746.70422700,13800,2873267.67000000,1587644.36770100,0
1624147200000,0.53590000,0.56560000,0.49460000,0.53740000,11431658.01000000,1624233599999,6013988.43610200,19247,5732153.02000000,3020208.08137600,0
1624233600000,0.53840000,0.54600000,0.39030000,0.39300000,17410112.83000000,1624319999999,8057734.95759200,30635,8569583.30000000,3972174.76596000,0
1624320000000,0.39340000,0.41570000,0.30300000,0.33500000,49629442.39000000,1624406399999,17627059.42485500,67333,26208584.45000000,9303471.12112600,0
1624406400000,0.33500000,0.39520000,0.31880000,0.37350000,38885964.16000000,1624492799999,14386587.48550000,49121,19956628.06000000,7389784.10517600,0
1624492800000,0.37310000,0.40990000,0.35250000,0.39570000,24125585.20000000,1624579199999,9260601.74622200,31061,12430665.74000000,4771013.03297800,0
1624579200000,0.39570000,0.41300000,0.34170000,0.35300000,26433728.16000000,1624665599999,9942927.92827000,34692,12959943.79000000,4884464.45514900,0
1624665600000,0.35270000,0.38000000,0.33210000,0.35870000,23037598.11000000,1624751999999,8187212.57107300,26713,12376242.61000000,4417773.05932600,0
1624752000000,0.35840000,0.38650000,0.34950000,0.38550000,9926904.64000000,1624838399999,3599912.35487000,15587,4830872.54000000,1753960.70924600,0
1624838400000,0.38620000,0.44140000,0.37560000,0.42080000,28636326.92000000,1624924799999,11800524.16140800,38897,13674553.91000000,5648574.09098100,0
1624924800000,0.42080000,0.51570000,0.41770000,0.47420000,42651560.14000000,1625011199999,20100834.25849400,64469,20692738.21000000,9739948.14708400,0
1625011200000,0.47420000,0.48510000,0.43330000,0.48450000,30958566.18000000,1625097599999,14130670.12353600,39579,15277979.71000000,6972175.63954400,0
1625097600000,0.48440000,0.48480000,0.42820000,0.43520000,14319948.54000000,1625183999999,6417401.23642900,21719,7050784.86000000,3153489.41989600,0
1625184000000,0.43520000,0.44830000,0.41950000,0.44450000,14919593.37000000,1625270399999,6466654.67376400,19302,7459543.80000000,3231880.99637700,0
1625270400000,0.44430000,0.46240000,0.43210000,0.45910000,11160505.19000000,1625356799999,5017473.16350700,15195,5394372.69000000,2422412.39391000,0
1625356800000,0.45930000,0.54190000,0.44830000,0.53030000,25040563.24000000,1625443199999,12533666.88835900,34587,11029136.84000000,5528623.56742500,0
1625443200000,0.53040000,0.63420000,0.50100000,0.60680000,71573289.33000000,1625529599999,39800129.89790300,110668,33557865.77000000,18622602.76661900,0
1625529600000,0.60610000,0.89000000,0.60460000,0.78730000,195755189.09000000,1625615999999,155493918.22895000,395467,95533521.74000000,76026392.07772800,0
1625616000000,0.78750000,0.94740000,0.75660000,0.91020000,79051030.92000000,1625702399999,65596756.35911500,138948,42041274.48000000,34941131.85500000,0
1625702400000,0.90890000,0.92660000,0.71130000,0.73870000,76809037.36000000,1625788799999,60660321.14993500,125885,38887947.98000000,30662979.31611800,0
