otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622505600000,1.04700000,1.13900000,0.95000000,0.97000000,19513407.26800000,1622591999999,19871809.07200900,88032,9078340.71800000,9261372.56134800,0
1622592000000,0.97100000,1.04500000,0.91500000,0.97300000,14741722.68500000,1622678399999,14519467.36425500,71607,6810017.91300000,6711003.61402000,0
1622678400000,0.97300000,1.04000000,0.95100000,1.02100000,11747947.29700000,1622764799999,11608492.97039800,59727,5270391.06300000,5214307.70366900,0
1622764800000,1.02100000,1.02700000,0.80300000,0.85800000,12465820.91000000,1622851199999,11054751.99878500,56444,5096567.65300000,4505360.42984500,0
1622851200000,0.85800000,0.93400000,0.77300000,0.80900000,8951770.43900000,1622937599999,7659074.56233700,44389,3724619.99800000,3191842.90073400,0
1622937600000,0.80900000,0.84700000,0.78600000,0.81000000,6189927.58900000,1623023999999,5034422.86822500,33555,2635856.64100000,2145942.64487700,0
1623024000000,0.81000000,0.85600000,0.70400000,0.70900000,7435580.91100000,1623110399999,5878742.73801400,36925,3127935.03500000,2477075.22024100,0
1623110400000,0.70700000,0.73200000,0.61000000,0.70100000,10149621.09300000,1623196799999,6879839.70146500,37185,4809645.96200000,3262335.15333200,0
1623196800000,0.70200000,0.74900000,0.66300000,0.73300000,7748938.46700000,1623283199999,5537186.28990400,30543,3632116.12700000,2596322.23304600,0
1623283200000,0.73400000,0.73800000,0.66500000,0.67100000,6880618.70900000,1623369599999,4803024.40850200,29356,3072687.84100000,2149311.81664100,0
1623369600000,0.67100000,0.72100000,0.64900000,0.67200000,7075566.63200000,1623455999999,4843653.11575200,29030,3273601.39600000,2244578.20124900,0
1623456000000,0.67300000,0.69300000,0.61600000,0.63200000,4354729.51700000,1623542399999,2808202.92063100,22537,1950198.75200000,1260257.99152200,0
1623542400000,0.63100000,0.68500000,0.61300000,0.68000000,4903584.49100000,1623628799999,3146757.61335700,23507,2031754.15100000,1307606.29278700,0
1623628800000,0.68000000,0.73500000,0.65800000,0.68800000,8053088.64000000,1623715199999,5569698.28881400,32722,3766986.58000000,2605351.14236400,0
1623715200000,0.68900000,0.71300000,0.66100000,0.67300000,6139218.85900000,1623801599999,4197316.44306600,28587,2578316.65500000,1764586.90018300,0
1623801600000,0.67400000,0.68800000,0.62000000,0.62500000,5859430.97800000,1623887999999,3790522.81376600,28164,2265337.77700000,1468974.37839200,0
1623888000000,0.62500000,0.68800000,0.62000000,0.63900000,7133474.64000000,1623974399999,4660906.01899200,28550,3008893.79500000,1969181.17676800,0
1623974400000,0.63900000,0.65100000,0.58700000,0.60900000,7358899.40000000,1624060799999,4579146.04666800,25332,2786593.49700000,1740657.80718000,0
1624060800000,0.60900000,0.63000000,0.58000000,0.58300000,6375526.86900000,1624147199999,3864174.28909200,24046,2667522.30300000,1616007.89444000,0
1624147200000,0.58100000,0.58700000,0.53000000,0.56800000,6755969.37100000,1624233599999,3813061.83291600,24147,2993151.31300000,1691577.34762700,0
1624233600000,0.56900000,0.57300000,0.42200000,0.42600000,9204245.31400000,1624319999999,4551893.37179900,27377,4034397.61500000,1991107.32083200,0
1624320000000,0.42500000,0.44800000,0.33400000,0.38900000,9737719.49100000,1624406399999,3827368.45532200,22246,4631614.75900000,1809840.36590600,0
1624406400000,0.38900000,0.45200000,0.37300000,0.42200000,5345363.26100000,1624492799999,2265270.63836300,12971,2488332.24500000,1055991.79346200,0
1624492800000,0.42200000,0.44500000,0.39200000,0.42400000,6505564.45000000,1624579199999,2737478.68992000,15586,2994619.03100000,1260114.92393100,0
1624579200000,0.42300000,0.43800000,0.36600000,0.37400000,6821949.69400000,1624665599999,2719202.68498800,17165,2862498.25200000,1136587.99642400,0
1624665600000,0.37500000,0.38200000,0.34100000,0.36500000,4216840.16600000,1624751999999,1513133.49614300,11338,2022387.15900000,726238.06211000,0
1624752000000,0.36500000,0.44400000,0.36200000,0.41400000,16712268.75200000,1624838399999,6808003.64215700,36285,8006447.47100000,3267379.54409200,0
1624838400000,0.41400000,0.44000000,0.39300000,0.40800000,7241618.37300000,1624924799999,2953675.92378000,16761,3178864.59000000,1299714.14972800,0
1624924800000,0.40800000,0.45900000,0.40700000,0.42900000,10521271.09400000,1625011199999,4538507.45505700,20401,4933614.59400000,2130854.75366000,0
1625011200000,0.43000000,0.43600000,0.38200000,0.42200000,7375900.41600000,1625097599999,3002919.40861100,14416,3377118.07900000,1375364.23307600,0
1625097600000,0.42100000,0.42100000,0.36600000,0.38300000,7669888.34600000,1625183999999,2944251.19150400,13838,3421954.32400000,1311220.70565400,0
1625184000000,0.38300000,0.38800000,0.36200000,0.38200000,4981785.38400000,1625270399999,1863464.03655400,9142,1847152.84700000,690350.32372100,0
1625270400000,0.38200000,0.40600000,0.37300000,0.39900000,5893366.57800000,1625356799999,2301944.79004300,10792,2745344.07100000,1073976.25732800,0
1625356800000,0.39900000,0.44700000,0.38700000,0.42900000,11219144.20100000,1625443199999,4677555.47351000,19260,5325004.48800000,2226177.76757800,0
1625443200000,0.42900000,0.43000000,0.38900000,0.41000000,10463176.02000000,1625529599999,4275750.45856000,19497,4531998.74800000,1854750.27641100,0
1625529600000,0.41000000,0.46900000,0.41000000,0.45500000,21332463.81900000,1625615999999,9450949.63751700,38889,10986141.59200000,4871973.87497900,0
1625616000000,0.45500000,0.55500000,0.44800000,0.48500000,37469428.94200000,1625702399999,19183340.19607500,64030,18457658.02200000,9473886.03146000,0
1625702400000,0.48600000,0.49000000,0.41500000,0.42300000,17601322.55600000,1625788799999,7956861.25045600,29289,7676189.40400000,3463953.47334000,0
1625788800000,0.42300000,0.47300000,0.39600000,0.45400000,15735042.81500000,1625875199999,6847699.89273400,26145,7513490.75000000,3271890.72674100,0
1625875200000,0.45400000,0.47500000,0.42600000,0.43400000,11848589.75700000,1625961599999,5296953.76071000,18723,5503715.88200000,2463099.55445000,0
1625961600000,0.43500000,0.50600000,0.43100000,0.49100000,17854694.29700000,1626047999999,8538472.98952900,27249,8980057.42700000,4299712.94320500,0
1626048000000,0.49100000,0.53400000,0.45000000,0.46600000,22824792.81500000,1626134399999,11207484.15014600,38243,11032373.25300000,5431668.74161900,0
1626134400000,0.46600000,0.54800000,0.45500000,0.54200000,32287410.71500000,1626220799999,16243472.90173600,52479,15728675.30000000,7924113.46420300,0
1626220800000,0.54200000,0.69400000,0.48400000,0.63600000,62331420.10000000,1626307199999,36894301.60632500,117898,29840702.23200000,17728355.55094100,0
