otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616544000000,0.75902000,0.77900000,0.75158000,0.75366000,23549402.10000000,1616630399999,17844698.35438800,23388,10329400.90000000,7831036.99023500,0
1616630400000,0.75366000,0.75929000,0.75204000,0.75420000,23473606.60000000,1616716799999,17727376.55154000,21249,12340797.70000000,9320052.36635400,0
1616716800000,0.75418000,0.76025000,0.75404000,0.76002000,19018640.20000000,1616803199999,14398550.13338200,17392,10434584.80000000,7899693.01600000,0
1616803200000,0.75989000,0.76346000,0.75642000,0.76249000,11014596.90000000,1616889599999,8365799.31552200,14410,5341063.20000000,4057089.33653700,0
1616889600000,0.76135000,0.76339000,0.75782000,0.76041000,9929591.10000000,1616975999999,7545508.20266000,14235,4889022.10000000,3715497.74179800,0
1616976000000,0.76041000,0.76704000,0.75850000,0.76303000,12381361.30000000,1617062399999,9431584.64694400,16381,6255045.30000000,4765144.20997800,0
1617062400000,0.76321000,0.76700000,0.75800000,0.76044000,10919513.10000000,1617148799999,8329804.73054500,19399,5322709.40000000,4062002.97228900,0
1617148800000,0.76060000,0.76350000,0.75632000,0.75858000,19957242.70000000,1617235199999,15145205.08242200,20456,9936832.50000000,7539938.94148200,0
1617235200000,0.75858000,0.76198000,0.75232000,0.75903000,18349579.30000000,1617321599999,13882283.05958200,19693,7276588.40000000,5505687.50128600,0
1617321600000,0.75903000,0.76499000,0.75653000,0.75832000,20041096.40000000,1617407999999,15226669.12461600,19545,9286029.80000000,7054407.58765400,0
1617408000000,0.75832000,0.77000000,0.75599000,0.75643000,20415722.30000000,1617494399999,15514199.32144000,22050,9423147.30000000,7162866.64674400,0
1617494400000,0.75643000,0.76112000,0.75429000,0.75767000,17972739.20000000,1617580799999,13603632.82908000,20125,8673498.20000000,6564289.34982500,0
1617580800000,0.75767000,0.76800000,0.75643000,0.76725000,20383082.20000000,1617667199999,15492186.75013600,25354,9260102.10000000,7038455.01560800,0
1617667200000,0.76725000,0.76851000,0.75736000,0.76347000,35379184.40000000,1617753599999,26967347.36625500,37587,17861641.70000000,13617605.56829400,0
1617753600000,0.76343000,0.76388000,0.75351000,0.75766000,41127974.00000000,1617839999999,31202182.42060900,36812,20589829.10000000,15620568.54182700,0
1617840000000,0.75766000,0.76444000,0.75570000,0.76105000,26480167.30000000,1617926399999,20106477.76462200,27261,12440058.30000000,9445778.99723600,0
1617926400000,0.76121000,0.76600000,0.75527000,0.75785000,23294394.40000000,1618012799999,17689050.24849400,23305,12350485.10000000,9378108.06280800,0
1618012800000,0.75786000,0.76614000,0.75700000,0.75818000,23591114.30000000,1618099199999,17940487.63624100,26825,11459554.60000000,8713418.50911800,0
1618099200000,0.75818000,0.76224000,0.75754000,0.75959000,26347594.40000000,1618185599999,20008942.56176200,26894,13661493.10000000,10374283.53357400,0
