otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624665600000,0.00557100,0.00569400,0.00518100,0.00565100,239322317.00000000,1624751999999,1299225.41324400,10495,121557072.00000000,658913.04048500,0
1624752000000,0.00564800,0.00588600,0.00539000,0.00586000,262141298.00000000,1624838399999,1472494.36244100,10115,143313257.00000000,806970.30699100,0
1624838400000,0.00586300,0.00679900,0.00585100,0.00658500,797004331.00000000,1624924799999,5055651.04494300,31509,426038162.00000000,2709447.82873700,0
1624924800000,0.00656000,0.00760000,0.00646100,0.00694300,750038967.00000000,1625011199999,5233948.95830300,31801,400577571.00000000,2797590.84310300,0
1625011200000,0.00697100,0.00739100,0.00655700,0.00738100,400944595.00000000,1625097599999,2762416.59927300,18819,209397865.00000000,1443683.42886100,0
1625097600000,0.00738100,0.00803000,0.00695700,0.00779000,885691837.00000000,1625183999999,6631902.91562400,39540,454515702.00000000,3406523.54622500,0
1625184000000,0.00780000,0.00921100,0.00720500,0.00844700,1047579342.00000000,1625270399999,8642823.73522300,53269,533771116.00000000,4397421.34523900,0
1625270400000,0.00845300,0.00864800,0.00790100,0.00855600,507905920.00000000,1625356799999,4194680.25158400,25654,249563955.00000000,2062758.93487600,0
1625356800000,0.00855800,0.00934100,0.00834200,0.00882500,465998715.00000000,1625443199999,4109041.67454200,31275,200858568.00000000,1777285.25318300,0
1625443200000,0.00882000,0.00978300,0.00845300,0.00921700,864426844.00000000,1625529599999,7897009.90431800,54582,420512396.00000000,3846299.70155400,0
1625529600000,0.00921700,0.00947400,0.00881000,0.00911500,464335930.00000000,1625615999999,4206570.26457400,23821,207575504.00000000,1879869.93542000,0
1625616000000,0.00908500,0.00920000,0.00865300,0.00868800,350359645.00000000,1625702399999,3105907.83911600,20432,183568075.00000000,1629371.11917000,0
1625702400000,0.00868700,0.00870000,0.00751500,0.00774200,331281313.00000000,1625788799999,2633382.13901700,22810,153556809.00000000,1218215.28249300,0
