otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617148800000,0.80701000,0.87871000,0.71776000,0.72674000,84830667.60000000,1617235199999,67565261.35817000,204039,40995585.60000000,32742008.87101100,0
1617235200000,0.72681000,0.76329000,0.68312000,0.70796000,53147751.30000000,1617321599999,38466850.56765900,128150,25540933.00000000,18519559.77259200,0
1617321600000,0.70801000,0.75662000,0.68325000,0.69364000,37347872.00000000,1617407999999,26844445.46467800,94032,17892559.20000000,12883755.90882300,0
1617408000000,0.69351000,0.72000000,0.63130000,0.63403000,40445261.80000000,1617494399999,27568880.96426200,90346,18818423.80000000,12859374.61732800,0
1617494400000,0.63277000,0.74000000,0.61143000,0.72304000,42784169.70000000,1617580799999,28820729.44943900,99611,22224336.20000000,15004729.78724800,0
1617580800000,0.72300000,0.72960000,0.66000000,0.68135000,40056829.90000000,1617667199999,27285754.41253700,92153,19435149.50000000,13252168.31721000,0
1617667200000,0.68190000,0.74750000,0.63473000,0.66701000,64837832.60000000,1617753599999,44157720.40588000,143064,30967746.50000000,21159548.70835400,0
1617753600000,0.66706000,0.68160000,0.55550000,0.59566000,54135169.30000000,1617839999999,32787397.28354600,102560,26206281.30000000,15880049.11168500,0
1617840000000,0.59557000,0.65678000,0.58680000,0.60660000,35094330.10000000,1617926399999,21769190.97049800,73039,17264301.90000000,10725301.86243200,0
1617926400000,0.60665000,0.76920000,0.60090000,0.68365000,137422710.30000000,1618012799999,96871038.67557500,207897,72525853.20000000,51227042.35859400,0
1618012800000,0.68211000,0.70000000,0.63076000,0.65528000,49609062.70000000,1618099199999,32979033.40500200,87858,23204865.30000000,15439179.25821300,0
1618099200000,0.65572000,0.65771000,0.61539000,0.63278000,37097171.80000000,1618185599999,23505150.52010100,67930,17847806.40000000,11313690.25566200,0
1618185600000,0.63142000,0.67000000,0.59999000,0.60938000,45074512.10000000,1618271999999,28272606.74927100,82157,21795854.20000000,13697961.60005500,0
1618272000000,0.60900000,0.64394000,0.57118000,0.60803000,43340953.10000000,1618358399999,26383257.77323100,80793,21423260.50000000,13063640.94856900,0
1618358400000,0.60717000,0.61782000,0.57081000,0.59596000,39281475.00000000,1618444799999,23384253.38645200,67768,19191912.90000000,11439398.92494500,0
1618444800000,0.59605000,0.66328000,0.58426000,0.65010000,49436681.70000000,1618531199999,30758062.87470800,88837,25487718.70000000,15865708.87673000,0
1618531200000,0.65007000,0.66109000,0.58870000,0.60559000,41679060.10000000,1618617599999,25683983.58058800,80521,20640072.20000000,12757305.93271700,0
