otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618358400000,7.28760000,7.36740000,6.37240000,7.34730000,5802861.07000000,1618444799999,40054148.97708000,118858,2924544.56000000,20203886.82028600,0
1618444800000,7.33780000,7.59400000,7.00000000,7.36570000,3680005.21000000,1618531199999,26833286.81459100,79378,1817309.70000000,13252386.81226800,0
1618531200000,7.36460000,7.49110000,6.42870000,6.65990000,4106739.83000000,1618617599999,28237370.52014000,80750,2010714.07000000,13822304.39906300,0
1618617600000,6.65810000,7.21910000,6.50040000,6.50070000,3975924.29000000,1618703999999,27349291.56882300,78302,1903869.31000000,13094042.14371400,0
1618704000000,6.50450000,6.58880000,5.00000000,6.24100000,9203752.93000000,1618790399999,53008697.63673000,186830,4537718.71000000,26117432.24444100,0
1618790400000,6.23900000,6.68680000,5.65080000,5.76030000,9536094.19000000,1618876799999,58885098.79272200,152130,4788388.90000000,29609923.50857000,0
1618876800000,5.75490000,6.12000000,5.06100000,5.92220000,8047297.51000000,1618963199999,45478318.29006200,136742,3956708.39000000,22365109.10616100,0
1618963200000,5.92850000,6.53000000,5.71780000,5.92920000,6986461.20000000,1619049599999,42823355.54012500,125590,3567256.66000000,21888439.33831300,0
1619049600000,5.93040000,7.45000000,5.80100000,6.50810000,14005520.92000000,1619135999999,94797874.51209200,242267,7002944.85000000,47441194.32033200,0
1619136000000,6.50810000,6.80000000,5.11320000,5.78660000,10793372.94000000,1619222399999,61615564.21719800,168493,5219551.46000000,29791293.68639900,0
1619222400000,5.78220000,6.17500000,5.02050000,5.78010000,8422396.90000000,1619308799999,46840641.91780200,127315,4052361.73000000,22585683.77765800,0
1619308800000,5.78670000,7.60000000,5.72700000,7.46710000,17916452.73000000,1619395199999,121319357.20050800,303615,8991490.68000000,60938617.85633900,0
1619395200000,7.47300000,11.47310000,7.20920000,9.50450000,43703191.15000000,1619481599999,416428955.89254600,743665,21967908.27000000,208881842.29559400,0
1619481600000,9.50440000,11.36800000,9.49300000,10.36800000,22574876.98000000,1619567999999,236802391.54058000,414089,11161194.55000000,117060783.22459700,0
1619568000000,10.38430000,10.44210000,8.94600000,9.65150000,11817963.93000000,1619654399999,112856662.74429100,217568,5982388.86000000,57080835.13689400,0
1619654400000,9.64460000,9.74750000,8.53700000,9.23540000,8140659.25000000,1619740799999,74512291.37329200,142587,3957572.54000000,36206279.12488000,0
1619740800000,9.23610000,9.98690000,8.86030000,9.58570000,6511865.68000000,1619827199999,61679938.34967400,126123,3276742.81000000,31030053.44874700,0
1619827200000,9.58240000,10.58840000,9.09250000,10.55640000,8091636.94000000,1619913599999,79665431.85257900,163078,4094886.44000000,40396841.31233200,0
1619913600000,10.55790000,11.19000000,9.47140000,10.69920000,7903728.11000000,1619999999999,82483701.05424900,178402,3970421.12000000,41437081.70321600,0
1620000000000,10.70600000,12.98000000,10.69770000,11.69960000,11087109.44000000,1620086399999,131882131.35658000,252847,5668407.04000000,67414621.48854400,0
1620086400000,11.70320000,12.56000000,10.17830000,10.28090000,11574607.89000000,1620172799999,131260580.74199800,255436,5693385.37000000,64645205.72296700,0
1620172800000,10.27340000,11.49860000,10.05000000,11.15280000,5388733.98000000,1620259199999,58724684.94348100,120288,2646685.97000000,28867531.64141700,0
1620259200000,11.15280000,11.18980000,10.02890000,10.32820000,4136059.97000000,1620345599999,43818257.66313800,91245,1972236.46000000,20906128.12234500,0
1620345600000,10.32160000,10.80000000,9.57030000,10.14660000,4108991.55000000,1620431999999,41863492.92645500,103479,1965446.79000000,20034799.27828400,0
1620432000000,10.16350000,11.41380000,9.94210000,10.81200000,4566523.92000000,1620518399999,49052579.80009000,110015,2264833.78000000,24338514.58538800,0
1620518400000,10.81420000,10.84510000,9.82000000,10.29390000,2727083.78000000,1620604799999,28051048.51107100,59550,1354095.10000000,13938950.60565800,0
1620604800000,10.29120000,10.60720000,8.70000000,9.15320000,3354516.37000000,1620691199999,33105017.70214500,78585,1602457.55000000,15837053.77355000,0
1620691200000,9.15840000,9.75970000,8.72710000,9.74850000,2994571.20000000,1620777599999,27765598.37965500,65503,1541623.30000000,14307553.45090400,0
1620777600000,9.75000000,10.19710000,8.30000000,8.46680000,4229165.63000000,1620863999999,40029615.85709800,97203,2003358.07000000,19000647.03195700,0
1620864000000,8.41440000,9.22550000,7.55020000,8.26930000,6437961.42000000,1620950399999,53614711.08299300,127142,3265639.58000000,27200822.50077500,0
1620950400000,8.25430000,9.50460000,8.01850000,8.73790000,3074647.93000000,1621036799999,26597881.63125600,66890,1541458.73000000,13341866.26337300,0
1621036800000,8.73650000,8.91100000,7.77710000,7.89040000,3475239.85000000,1621123199999,28591295.17905000,70075,1687528.71000000,13888220.58124600,0
1621123200000,7.88950000,10.55700000,7.82000000,9.71000000,16322589.16000000,1621209599999,155881728.34687700,334845,8015222.66000000,76512270.38635800,0
1621209600000,9.71000000,10.95520000,9.05000000,9.21670000,16287706.52000000,1621295999999,164700631.92986300,320555,8274778.24000000,83731830.36071300,0
1621296000000,9.22050000,10.42990000,9.05000000,9.60040000,10371155.33000000,1621382399999,101006061.82152300,206604,5982914.75000000,58597678.55944100,0
1621382400000,9.60610000,9.76840000,5.00000000,5.43470000,13049827.99000000,1621468799999,91339977.72528600,264277,6102326.51000000,42920362.82084700,0
1621468800000,5.42100000,6.70000000,4.66780000,6.53210000,11366920.66000000,1621555199999,66652821.66032300,208663,5650916.96000000,33220008.61030000,0
1621555200000,6.52540000,7.00840000,4.67040000,5.55010000,10081425.84000000,1621641599999,58939156.16149600,196056,5070299.35000000,29728960.18957900,0
1621641600000,5.55320000,5.58110000,4.62000000,4.81840000,5154007.64000000,1621727999999,25837132.52898900,100650,2611028.47000000,13079996.91164200,0
1621728000000,4.81810000,4.98920000,3.03340000,3.82100000,11003580.12000000,1621814399999,41788658.04459100,145117,5458835.48000000,20794330.38785700,0
1621814400000,3.82000000,4.80000000,3.63990000,4.75000000,8145132.62000000,1621900799999,34703168.70509100,122418,4047273.15000000,17257525.17257700,0
1621900800000,4.74880000,4.90850000,4.10760000,4.61040000,6459213.13000000,1621987199999,28973444.02906700,105735,3155201.56000000,14168111.60717500,0
1621987200000,4.61170000,5.55970000,4.46660000,5.47260000,8652258.48000000,1622073599999,43783736.53913600,119004,4519067.35000000,22778942.70591800,0
1622073600000,5.47170000,5.47740000,4.85630000,5.07690000,4674986.98000000,1622159999999,23986840.69841100,73790,2318518.74000000,11913838.72177000,0
1622160000000,5.08180000,5.15290000,4.14510000,4.34440000,5148613.23000000,1622246399999,23463537.78686200,78163,2410460.90000000,10979173.83227300,0
1622246400000,4.34250000,4.55930000,3.87000000,4.06390000,3029971.51000000,1622332799999,12663186.43919400,47399,1432432.65000000,5997399.02704100,0
1622332800000,4.06280000,4.44600000,3.81760000,4.31280000,2552552.37000000,1622419199999,10757081.51950000,36632,1293065.05000000,5462462.81086100,0
1622419200000,4.29990000,4.79390000,4.05600000,4.75410000,3198160.26000000,1622505599999,14319143.25846400,43900,1565975.57000000,7024405.52978400,0
1622505600000,4.75430000,4.92460000,4.39570000,4.58950000,2510258.32000000,1622591999999,11548233.83000100,37192,1225490.04000000,5637246.34759900,0
1622592000000,4.58630000,5.22610000,4.41780000,4.89500000,3378469.14000000,1622678399999,16399876.27806700,48544,1776486.32000000,8634391.66954000,0
1622678400000,4.89300000,5.37140000,4.74850000,5.29130000,4035581.39000000,1622764799999,20634719.21345000,53147,2045547.19000000,10483917.78541800,0
1622764800000,5.30000000,5.34000000,4.45680000,4.71560000,4289378.67000000,1622851199999,20776016.34930300,58606,2073900.57000000,10043769.72820700,0
1622851200000,4.71730000,5.08720000,4.42150000,4.59760000,2894027.74000000,1622937599999,13875124.15669400,35622,1351508.32000000,6482043.36134400,0
1622937600000,4.59850000,4.82650000,4.56340000,4.80080000,1609088.59000000,1623023999999,7554466.86790400,20638,824448.26000000,3870939.15391000,0
1623024000000,4.80320000,5.27000000,4.40700000,4.46510000,5155975.47000000,1623110399999,25704701.07015800,72152,2583783.27000000,12913371.68607900,0
1623110400000,4.46760000,4.52670000,3.80020000,4.27000000,4912554.83000000,1623196799999,20505436.61630400,60215,2256654.08000000,9407894.97524200,0
1623196800000,4.27780000,4.58370000,4.03810000,4.49600000,4263595.91000000,1623283199999,18719129.64885100,52192,2146329.64000000,9422659.64343200,0
1623283200000,4.49560000,4.58900000,4.12560000,4.19990000,2427525.00000000,1623369599999,10554827.58857200,28081,1149347.43000000,5010171.38524100,0
1623369600000,4.20390000,4.26970000,3.78690000,3.86110000,2581177.51000000,1623455999999,10474967.41091600,30677,1212205.90000000,4927909.24242400,0
1623456000000,3.85870000,3.86300000,3.48060000,3.66300000,3097320.13000000,1623542399999,11257832.31758000,33553,1420588.81000000,5163050.37154200,0
1623542400000,3.66620000,4.05000000,3.57730000,3.96690000,1913007.47000000,1623628799999,7223336.29304800,22428,960240.06000000,3621876.76294700,0
1623628800000,3.96710000,4.27980000,3.88290000,4.23240000,2376786.13000000,1623715199999,9744119.55336800,28776,1175625.18000000,4819461.62330900,0
1623715200000,4.23610000,4.40000000,4.11430000,4.34240000,2973344.93000000,1623801599999,12654599.16094800,36990,1590542.85000000,6773749.17076700,0
1623801600000,4.34420000,4.55000000,4.04760000,4.13130000,3515994.28000000,1623887999999,15036682.51868500,47962,1723990.03000000,7390262.77581000,0
1623888000000,4.12790000,4.30320000,3.96840000,4.07020000,1653125.08000000,1623974399999,6855249.94069500,19445,835081.35000000,3464122.77939300,0
1623974400000,4.06890000,4.07090000,3.66190000,3.84350000,2187477.88000000,1624060799999,8438184.08176100,29023,963459.71000000,3714418.74368200,0
1624060800000,3.84400000,3.92660000,3.69850000,3.72270000,1223453.09000000,1624147199999,4677855.29111400,14302,532990.43000000,2038354.81518000,0
1624147200000,3.71940000,3.78200000,3.44610000,3.75950000,1275549.36000000,1624233599999,4610302.15728800,14778,597763.82000000,2162228.41382400,0
1624233600000,3.76160000,3.78020000,2.89710000,2.93520000,3633396.69000000,1624319999999,11700583.90954400,40413,1696828.88000000,5473340.64136100,0
1624320000000,2.93520000,3.09290000,2.39340000,2.73830000,4747786.16000000,1624406399999,13030942.37664000,52788,2263794.26000000,6238064.44836700,0
