otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615593600000,51.63700000,54.76900000,46.27200000,49.13700000,920182.04800000,1615679999999,46119132.74871200,151649,451785.77900000,22703131.86290600,0
1615680000000,49.13700000,51.00000000,45.50000000,45.89100000,558485.65900000,1615766399999,26502571.38973600,95679,242842.65900000,11536552.40976400,0
1615766400000,45.99100000,47.41900000,41.00000000,42.26200000,766972.81500000,1615852799999,33356241.61758000,104288,358655.44500000,15585601.74313700,0
1615852800000,42.28700000,45.28400000,40.00000000,42.86000000,512062.64100000,1615939199999,21937172.56706600,86428,242303.19200000,10395588.22484800,0
1615939200000,42.90800000,50.30400000,41.57600000,49.15000000,786895.19400000,1616025599999,36664738.49847000,124201,393289.14300000,18374151.53823500,0
1616025600000,49.23400000,51.85300000,44.33900000,44.93300000,608750.99700000,1616111999999,28878040.83345200,95847,300230.81600000,14255715.54776200,0
1616112000000,44.86400000,46.34000000,43.47200000,45.51800000,386537.71600000,1616198399999,17232622.58923900,62175,178746.26900000,7971840.06476500,0
1616198400000,45.51700000,46.68800000,42.06000000,42.27900000,371654.42700000,1616284799999,16648186.42605100,52512,170154.49800000,7638171.69847800,0
1616284800000,42.24200000,43.78300000,41.00000000,43.32200000,311642.33300000,1616371199999,13206465.09256100,50638,134421.57600000,5700315.85629600,0
1616371200000,43.35000000,48.62300000,41.41000000,41.42400000,682738.24900000,1616457599999,30592302.30823100,95189,333774.06400000,14959643.20440200,0
1616457600000,41.42600000,45.00000000,40.42200000,42.13400000,453024.77900000,1616543999999,19642763.35950300,74516,230974.98300000,10030521.73312300,0
1616544000000,42.13400000,47.03400000,41.00000000,41.12100000,548648.41700000,1616630399999,24219014.52226600,74405,261372.13300000,11580704.54289300,0
1616630400000,41.04000000,41.39600000,35.20000000,37.17000000,672123.14300000,1616716799999,25516897.94921700,67800,326141.69500000,12338748.12160400,0
1616716800000,37.17700000,41.81500000,37.09500000,41.78000000,425299.44700000,1616803199999,16949209.16328500,49985,218094.99000000,8694999.45470900,0
1616803200000,41.70100000,49.50000000,39.85500000,47.75000000,846354.23900000,1616889599999,37768640.14302200,116798,440440.90800000,19698333.36678700,0
1616889600000,47.74300000,57.92900000,46.14200000,48.87800000,1419643.67900000,1616975999999,74348911.17144600,190462,670123.43200000,35070718.96924600,0
1616976000000,48.87100000,57.00000000,47.00000000,57.00000000,757511.78200000,1617062399999,38287121.67068100,145757,372179.50600000,18895658.94756100,0
1617062400000,56.99000000,70.91900000,54.07000000,59.98700000,1813630.68700000,1617148799999,114203427.42194700,333267,927426.69100000,58418532.74840000,0
1617148800000,59.84600000,70.00000000,58.41100000,66.80000000,870677.66800000,1617235199999,55213044.58272400,186823,430177.96800000,27372237.98981700,0
1617235200000,66.70700000,67.22900000,59.89700000,63.30300000,398633.19500000,1617321599999,25062919.86409200,91016,184463.21700000,11614157.46984300,0
