otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623110400000,1.55120000,1.59640000,1.30000000,1.54200000,23641288.04000000,1623196799999,34804502.43332300,107627,11332334.00000000,16705762.95664200,0
1623196800000,1.54200000,1.71000000,1.40440000,1.66470000,17836602.03000000,1623283199999,27611204.33628300,90062,8821333.07000000,13652678.94260400,0
1623283200000,1.66500000,2.07630000,1.52850000,1.75630000,55939888.28000000,1623369599999,101188529.18046800,271410,27687504.48000000,50086747.44416300,0
1623369600000,1.75100000,1.94890000,1.51390000,1.55300000,38679878.18000000,1623455999999,67260017.62769800,201861,18169275.66000000,31735669.05662400,0
1623456000000,1.55790000,1.60580000,1.43810000,1.56360000,16010447.65000000,1623542399999,24317644.36467700,88201,7929241.70000000,12047133.72486800,0
1623542400000,1.56360000,1.69040000,1.52360000,1.63980000,13742891.85000000,1623628799999,21994223.82829000,77385,6767762.71000000,10840895.09076800,0
1623628800000,1.63920000,1.70000000,1.61250000,1.64290000,11282917.87000000,1623715199999,18627127.95979700,61869,5552055.00000000,9175003.70551500,0
1623715200000,1.64430000,1.67390000,1.59280000,1.60300000,9978684.49000000,1623801599999,16307011.59194600,50154,4913659.94000000,8034232.62479600,0
1623801600000,1.60170000,1.62880000,1.52010000,1.56970000,8902231.81000000,1623887999999,14029338.59349300,46952,4290343.09000000,6756655.53302200,0
1623888000000,1.57050000,1.60790000,1.50000000,1.53530000,5891991.98000000,1623974399999,9190260.73275300,35197,2677531.84000000,4181919.30081900,0
1623974400000,1.53490000,1.55000000,1.40000000,1.43270000,7860093.76000000,1624060799999,11580737.22358000,42023,3766489.52000000,5556262.54336400,0
1624060800000,1.43250000,1.48750000,1.40240000,1.40600000,5721272.92000000,1624147199999,8267877.60880600,31638,2901022.23000000,4196274.38534400,0
1624147200000,1.40490000,1.44410000,1.29370000,1.42050000,11165827.84000000,1624233599999,15309237.36178900,47822,5501949.33000000,7543599.47292500,0
1624233600000,1.41820000,1.43240000,1.07470000,1.09130000,18039627.77000000,1624319999999,22696576.07813700,78225,8590783.37000000,10830778.07854900,0
1624320000000,1.08880000,1.22380000,0.90340000,1.08080000,25473744.11000000,1624406399999,27103297.40444300,94608,12463438.62000000,13264392.38421700,0
1624406400000,1.08080000,1.29690000,1.03510000,1.22340000,14397271.68000000,1624492799999,17247965.73311700,61294,7104355.15000000,8514600.70845500,0
1624492800000,1.22340000,1.25000000,1.14840000,1.21100000,9584555.90000000,1624579199999,11579274.64662000,39302,4891222.14000000,5917582.69798000,0
1624579200000,1.21120000,1.25000000,1.10480000,1.11350000,9313333.06000000,1624665599999,10837952.46388400,45116,4295435.81000000,5005778.72008300,0
1624665600000,1.11280000,1.14330000,1.03340000,1.11300000,9719903.64000000,1624751999999,10585776.21577500,44165,4457452.57000000,4858213.56329200,0
1624752000000,1.11330000,1.16090000,1.07480000,1.15860000,6426440.33000000,1624838399999,7127923.45344100,28680,3074530.53000000,3413113.65585400,0
1624838400000,1.15880000,1.18780000,1.12000000,1.16770000,6803292.52000000,1624924799999,7824496.44144600,29968,3152674.34000000,3628473.75536200,0
1624924800000,1.16810000,1.32000000,1.16380000,1.21070000,9931852.52000000,1625011199999,12131752.83513400,43448,5030835.72000000,6151213.68248800,0
1625011200000,1.20920000,1.22320000,1.12090000,1.19980000,7766332.95000000,1625097599999,9135800.58622900,34928,3549250.69000000,4178221.63692300,0
