otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618099200000,2.14330000,2.63500000,2.10000000,2.45600000,28151346.09000000,1618185599999,67594120.72322500,212053,14239993.15000000,34229666.26419800,0
1618185600000,2.45590000,2.47980000,2.19830000,2.22700000,7369025.68000000,1618271999999,16927263.98467000,57062,3645754.48000000,8363824.36962000,0
1618272000000,2.22660000,2.46000000,2.09000000,2.39270000,7988333.62000000,1618358399999,18425885.60590900,67342,3874224.57000000,8951224.90781700,0
1618358400000,2.40000000,2.40380000,2.10650000,2.23000000,4760701.74000000,1618444799999,10687297.60237100,45460,2368983.34000000,5320284.35415700,0
1618444800000,2.22510000,2.35650000,2.19030000,2.26980000,3925226.63000000,1618531199999,8926259.94843000,35718,1886783.78000000,4290307.13370100,0
1618531200000,2.26470000,2.27490000,1.98150000,2.12720000,5358679.61000000,1618617599999,11351088.94905300,44107,2628980.76000000,5576589.75737700,0
1618617600000,2.13040000,2.35000000,2.06790000,2.13560000,5509861.17000000,1618703999999,11976145.13694100,44896,2712958.72000000,5899259.61013000,0
1618704000000,2.13560000,2.14980000,1.67670000,1.92070000,5581010.10000000,1618790399999,10528828.44589900,39309,2749477.25000000,5194403.94339900,0
1618790400000,1.92080000,2.04000000,1.67650000,1.75800000,4461219.22000000,1618876799999,8360504.72372400,30298,1974684.86000000,3703897.02323600,0
1618876800000,1.76240000,1.80420000,1.56300000,1.74130000,3585442.18000000,1618963199999,6111532.11898500,22648,1760682.80000000,3002574.45042900,0
1618963200000,1.74230000,1.78880000,1.60500000,1.61630000,3425501.04000000,1619049599999,5866214.33125000,22597,1754488.89000000,3008552.72742400,0
1619049600000,1.61630000,1.72990000,1.45000000,1.48500000,3401927.81000000,1619135999999,5498356.75334000,23033,1667676.43000000,2691038.27725200,0
1619136000000,1.48120000,1.50680000,1.16280000,1.37430000,5765793.52000000,1619222399999,7585958.25620600,30290,2897945.75000000,3824367.47994400,0
1619222400000,1.37860000,1.38420000,1.21940000,1.23040000,3167864.41000000,1619308799999,4117842.74012800,18941,1548096.69000000,2013607.71121300,0
1619308800000,1.23100000,1.34890000,1.11200000,1.20600000,3184310.43000000,1619395199999,3958206.35659000,18779,1526970.64000000,1892005.79230400,0
1619395200000,1.20660000,1.56990000,1.20480000,1.56400000,5889056.85000000,1619481599999,8311817.42522600,27996,2867341.89000000,4038115.39907200,0
1619481600000,1.56070000,1.73900000,1.52130000,1.71650000,5092946.49000000,1619567999999,8336280.91776200,33044,2558022.07000000,4182894.61747300,0
1619568000000,1.72450000,1.78120000,1.59360000,1.64320000,3518062.43000000,1619654399999,5879238.26520500,23555,1732731.72000000,2894717.14752600,0
1619654400000,1.64240000,1.81500000,1.56240000,1.76060000,4469363.13000000,1619740799999,7693336.98418500,33550,2185587.63000000,3759407.44039600,0
1619740800000,1.75790000,1.88000000,1.70020000,1.86360000,3190178.80000000,1619827199999,5635073.41800900,30846,1591428.09000000,2815660.68482100,0
1619827200000,1.86930000,1.95000000,1.78830000,1.84380000,3362453.48000000,1619913599999,6312360.41462300,29020,1709048.50000000,3208634.15445500,0
1619913600000,1.84250000,1.86070000,1.73270000,1.78000000,2689589.39000000,1619999999999,4817951.90827300,23701,1256133.61000000,2248428.37411600,0
1620000000000,1.77900000,1.85000000,1.77300000,1.80560000,2204663.69000000,1620086399999,4011499.98233000,20548,1114868.16000000,2030620.15186300,0
1620086400000,1.80740000,1.81000000,1.52410000,1.56270000,3667773.88000000,1620172799999,6101638.86344900,26883,1843946.90000000,3070398.11961800,0
1620172800000,1.56290000,1.76830000,1.55000000,1.74930000,3232229.15000000,1620259199999,5375507.62371000,23025,1598443.59000000,2659463.24809100,0
1620259200000,1.74820000,1.87050000,1.72780000,1.82500000,4309077.97000000,1620345599999,7726593.25873000,34236,2194418.33000000,3938771.66485500,0
1620345600000,1.82730000,2.08540000,1.71710000,1.86180000,8837629.52000000,1620431999999,17001617.34106100,60652,4371624.22000000,8423315.84928800,0
1620432000000,1.86130000,2.05000000,1.82110000,1.93470000,5487052.01000000,1620518399999,10613465.36029400,42603,2757578.15000000,5339894.55512200,0
1620518400000,1.93460000,2.01000000,1.77400000,2.00120000,5369132.38000000,1620604799999,9986394.82551700,38319,2791620.96000000,5198449.29428200,0
1620604800000,1.99890000,2.57830000,1.94950000,2.13640000,28506658.25000000,1620691199999,64012718.90081900,185114,14461331.48000000,32525011.86163000,0
1620691200000,2.13250000,2.46510000,2.02930000,2.28980000,11056744.75000000,1620777599999,24878223.47361000,78961,5564042.74000000,12523777.70936900,0
1620777600000,2.28380000,2.30440000,1.80000000,1.80930000,6025138.30000000,1620863999999,12767766.75179800,45891,3134977.85000000,6666659.78806200,0
1620864000000,1.80670000,1.98540000,1.63710000,1.80470000,5883627.44000000,1620950399999,10773819.49010100,37256,3056813.13000000,5604422.16968800,0
1620950400000,1.79140000,1.98050000,1.78550000,1.89780000,3344963.60000000,1621036799999,6331132.47276500,24603,1606776.64000000,3041548.58588300,0
1621036800000,1.89780000,1.93560000,1.61780000,1.64200000,3582159.76000000,1621123199999,6263570.53274300,25880,1822136.68000000,3184241.61234900,0
1621123200000,1.64610000,1.79760000,1.45000000,1.60220000,4650210.84000000,1621209599999,7638497.54381800,29233,2160963.77000000,3565007.98666300,0
1621209600000,1.60160000,1.65780000,1.40820000,1.45360000,5136269.46000000,1621295999999,7773382.29226400,28517,2414224.02000000,3658873.31640800,0
1621296000000,1.45400000,1.60000000,1.42590000,1.46480000,5072232.35000000,1621382399999,7609242.90667400,27698,2864874.13000000,4292479.19100000,0
1621382400000,1.46480000,1.49160000,0.73430000,0.96280000,9926084.46000000,1621468799999,11305371.24172200,40613,4952953.09000000,5639829.83733800,0
1621468800000,0.96430000,1.16520000,0.86000000,1.08450000,7417552.40000000,1621555199999,7805543.60122500,29487,3887123.71000000,4084323.38249400,0
1621555200000,1.08780000,1.14170000,0.81490000,0.95740000,6123549.49000000,1621641599999,6045939.90831900,23758,3103485.94000000,3065913.00186400,0
1621641600000,0.95850000,0.97090000,0.83220000,0.86540000,3931302.04000000,1621727999999,3508617.64261700,17669,1965161.60000000,1756758.49040300,0
1621728000000,0.86190000,0.89760000,0.60100000,0.71460000,6347127.61000000,1621814399999,4552240.49699500,20710,3232059.13000000,2311982.06223800,0
1621814400000,0.71610000,1.00000000,0.69070000,0.89980000,4119307.92000000,1621900799999,3351427.52912600,18691,2024868.10000000,1661040.84833500,0
1621900800000,0.89980000,0.96230000,0.82340000,0.91920000,3243449.50000000,1621987199999,2877233.42847700,15551,1653770.69000000,1467719.28382600,0
1621987200000,0.91970000,1.03550000,0.89880000,0.99590000,3230651.30000000,1622073599999,3155238.86049800,16917,1597060.04000000,1560227.02363800,0
1622073600000,0.99460000,1.06640000,0.89690000,0.99940000,4515594.05000000,1622159999999,4483632.11626500,22371,2401310.46000000,2382701.38773100,0
1622160000000,0.99940000,1.02430000,0.82660000,0.86240000,3783741.74000000,1622246399999,3399170.85547900,14429,1996911.97000000,1785796.64640300,0
1622246400000,0.86050000,0.89940000,0.77080000,0.81120000,2175011.73000000,1622332799999,1830871.07758700,9047,1042540.84000000,875871.50720700,0
1622332800000,0.81100000,0.88620000,0.76790000,0.85170000,1503924.29000000,1622419199999,1262857.99548300,7037,652547.59000000,549718.52108100,0
1622419200000,0.85120000,0.93750000,0.81020000,0.92720000,1864316.10000000,1622505599999,1657686.65838600,9326,1012435.55000000,902428.84939900,0
1622505600000,0.92560000,0.94330000,0.86280000,0.88260000,1453669.63000000,1622591999999,1299822.10416300,8397,725034.22000000,648919.55293200,0
1622592000000,0.88020000,0.96730000,0.86230000,0.93100000,2595494.45000000,1622678399999,2404234.94199800,12647,1245976.88000000,1154783.69405500,0
1622678400000,0.93250000,0.98570000,0.92120000,0.96130000,2105912.30000000,1622764799999,2010732.96461900,11290,1026906.98000000,981430.08741700,0
1622764800000,0.96330000,0.96340000,0.81570000,0.86240000,1977324.07000000,1622851199999,1724470.31176700,10386,958142.97000000,834136.18414900,0
1622851200000,0.86290000,0.90190000,0.81700000,0.84500000,1601353.31000000,1622937599999,1382136.44062000,7667,690321.13000000,596917.59461600,0
1622937600000,0.84430000,0.87780000,0.83400000,0.85010000,894156.62000000,1623023999999,765565.50898900,5674,456746.62000000,391482.63744500,0
1623024000000,0.85260000,0.88740000,0.75360000,0.76150000,1491051.21000000,1623110399999,1238530.71872500,7966,710919.01000000,590453.55306100,0
1623110400000,0.76200000,0.77670000,0.68650000,0.75460000,2463581.46000000,1623196799999,1822008.29054500,10092,1232851.08000000,914005.64726000,0
1623196800000,0.75450000,0.80330000,0.72070000,0.79310000,2035628.30000000,1623283199999,1567259.92250400,7575,993855.15000000,767427.00847400,0
1623283200000,0.79630000,0.81200000,0.74380000,0.76190000,1522502.61000000,1623369599999,1183187.42318600,7540,723021.50000000,562366.04152200,0
1623369600000,0.76170000,0.78340000,0.71650000,0.72390000,1068487.92000000,1623455999999,806383.32336400,6122,519143.71000000,390742.36197400,0
1623456000000,0.72370000,0.72970000,0.68010000,0.70040000,1256629.38000000,1623542399999,880918.83503200,6194,581420.51000000,408184.34456700,0
1623542400000,0.70410000,0.75780000,0.69290000,0.75190000,1248172.54000000,1623628799999,898184.83664300,6095,623686.69000000,448533.65283200,0
