otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620432000000,11.87850000,12.49750000,11.21790000,11.83050000,11844601.62000000,1620518399999,141485636.19848100,299793,6027558.13000000,72022115.93108600,0
1620518400000,11.82820000,12.49170000,10.86000000,11.62740000,7927031.61000000,1620604799999,92153717.37721600,211434,4000713.17000000,46551309.00751300,0
1620604800000,11.62240000,12.19410000,9.40000000,10.05990000,9978148.59000000,1620691199999,110020907.16700700,267404,4919750.79000000,54358362.84297900,0
1620691200000,10.04640000,12.56580000,9.56300000,12.33020000,19169630.75000000,1620777599999,215848373.24498900,500509,9811301.69000000,110476754.54387100,0
1620777600000,12.32380000,12.36050000,9.45600000,9.68700000,13026824.76000000,1620863999999,146166184.54676600,347180,6418050.83000000,72075195.08598600,0
1620864000000,9.65340000,10.48390000,9.00000000,9.66220000,11702264.27000000,1620950399999,114338064.49010100,329601,5820146.70000000,56878753.85030600,0
1620950400000,9.65990000,10.89990000,9.60100000,10.24170000,8985758.87000000,1621036799999,92215481.65512100,272112,4589468.58000000,47101494.34553500,0
1621036800000,10.24040000,10.52990000,9.28390000,9.33710000,6853578.83000000,1621123199999,67531467.69746400,217736,3462080.16000000,34120767.96983400,0
1621123200000,9.33570000,10.57190000,8.71530000,9.32330000,9763708.16000000,1621209599999,94227443.33369500,282516,4887945.00000000,47176197.70502000,0
1621209600000,9.31470000,9.31620000,7.95930000,8.47980000,10353245.93000000,1621295999999,89008805.28241100,269001,5193351.80000000,44623460.22326400,0
1621296000000,8.48250000,9.25820000,8.38500000,8.68290000,8393577.94000000,1621382399999,74149716.86905000,242387,4250781.28000000,37568350.29351900,0
1621382400000,8.68270000,8.85670000,4.17060000,5.42150000,20033595.14000000,1621468799999,131460599.98361200,479454,9830375.10000000,64402461.67269200,0
1621468800000,5.43940000,6.97710000,4.85940000,6.65630000,14042874.03000000,1621555199999,85532002.81327500,327108,7206935.95000000,43962659.75819500,0
1621555200000,6.65220000,7.27560000,4.80710000,5.64920000,14348281.54000000,1621641599999,87811157.06181600,316429,7313274.00000000,44760111.55414600,0
1621641600000,5.64960000,5.71150000,4.79330000,5.16750000,9555506.34000000,1621727999999,50192507.81427000,223578,4824948.11000000,25338895.99036600,0
1621728000000,5.16940000,5.48460000,3.37630000,4.28210000,16346142.23000000,1621814399999,69578796.98188500,319465,8093644.97000000,34506285.93295600,0
1621814400000,4.28560000,6.97750000,4.24030000,6.26930000,31948823.21000000,1621900799999,187759844.29043500,519250,16334532.74000000,95809590.42701800,0
1621900800000,6.26920000,6.54090000,5.48910000,6.14470000,12971737.79000000,1621987199999,77993995.20096000,242708,6450283.57000000,38778442.47869700,0
1621987200000,6.14540000,7.70000000,6.14220000,7.24160000,15539453.84000000,1622073599999,110081645.15581700,317637,7879253.38000000,55807561.65258300,0
1622073600000,7.24240000,7.99430000,7.07440000,7.25040000,12412434.34000000,1622159999999,93725517.55064200,287120,6385292.94000000,48233020.66385900,0
1622160000000,7.25870000,7.31860000,5.93190000,6.26280000,14293039.94000000,1622246399999,92517719.82808800,355849,7179036.66000000,46449819.51033400,0
1622246400000,6.26460000,6.71580000,5.46090000,5.85940000,9670632.23000000,1622332799999,58311741.29051300,210268,4811012.76000000,29032061.81775100,0
1622332800000,5.86120000,6.52540000,5.42990000,6.06600000,7492657.72000000,1622419199999,45895067.70374000,187959,3843645.88000000,23531684.75530400,0
1622419200000,6.06480000,6.63020000,5.85580000,6.59880000,7114244.04000000,1622505599999,44479584.56368800,213339,3621031.78000000,22641900.82227300,0
1622505600000,6.59890000,6.71000000,6.15070000,6.32330000,6831858.10000000,1622591999999,43771109.22149700,221349,3466151.30000000,22208611.43867500,0
1622592000000,6.32490000,6.79700000,6.12780000,6.45110000,6946317.69000000,1622678399999,45242871.84021300,195183,3550665.94000000,23127048.34615600,0
