otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616112000000,0.04541400,0.05111800,0.04352100,0.04635200,384325545.00000000,1616198399999,18416897.69154700,93528,197480467.00000000,9469486.80851300,0
1616198400000,0.04635100,0.04950000,0.04410000,0.04422000,299001164.00000000,1616284799999,14055545.51793700,80125,153369473.00000000,7213952.94701900,0
1616284800000,0.04435900,0.04505600,0.04217800,0.04322900,133543804.00000000,1616371199999,5800204.85988400,43781,66012716.00000000,2869039.69664400,0
1616371200000,0.04323700,0.04490100,0.03996000,0.03996100,175985462.00000000,1616457599999,7539987.57243300,47761,88336572.00000000,3790650.57032100,0
1616457600000,0.04006300,0.04200000,0.03743100,0.03895800,187833987.00000000,1616543999999,7435844.89586100,38658,97060149.00000000,3844953.30531100,0
1616544000000,0.03895500,0.04324900,0.03602000,0.03702300,198278797.00000000,1616630399999,7966028.59672800,45457,98984375.00000000,3984104.41994500,0
1616630400000,0.03702300,0.03870900,0.03571400,0.03672300,129308550.00000000,1616716799999,4775519.94002200,27978,59112570.00000000,2182683.97213200,0
1616716800000,0.03671500,0.04200000,0.03666300,0.04051100,125117232.00000000,1616803199999,4914961.18395700,27364,64198808.00000000,2522186.10345000,0
1616803200000,0.04049200,0.04119900,0.03850000,0.04107000,109061972.00000000,1616889599999,4329126.82013000,25365,51752907.00000000,2054894.84918200,0
1616889600000,0.04107500,0.04306100,0.04015400,0.04142700,219821780.00000000,1616975999999,9172763.53424200,43772,107223132.00000000,4474970.74886400,0
1616976000000,0.04142300,0.04380400,0.04020000,0.04238700,125930754.00000000,1617062399999,5320510.08178900,28756,63934285.00000000,2703285.11343100,0
1617062400000,0.04238600,0.04970000,0.04172200,0.04844700,329513435.00000000,1617148799999,15263170.24051500,70594,173126611.00000000,8033313.47022200,0
1617148800000,0.04844400,0.04849900,0.04297800,0.04557300,302582568.00000000,1617235199999,13877418.73812700,70412,157523463.00000000,7228761.46751800,0
1617235200000,0.04561500,0.04990200,0.04364400,0.04817600,385652864.00000000,1617321599999,18321461.61564000,78407,196807390.00000000,9349104.40174500,0
1617321600000,0.04808800,0.05444900,0.04808100,0.05027000,355985329.00000000,1617407999999,18225035.91088000,80198,183927213.00000000,9431591.04177100,0
1617408000000,0.05027000,0.05700000,0.04892100,0.05168300,529818176.00000000,1617494399999,27680020.90883000,104839,278660787.00000000,14568071.59266800,0
1617494400000,0.05167900,0.05663000,0.04978100,0.05089900,394952796.00000000,1617580799999,20623035.07516700,84251,194050993.00000000,10140156.53294400,0
1617580800000,0.05099100,0.05287700,0.04852700,0.04941400,240355780.00000000,1617667199999,12144081.69094500,66439,117702437.00000000,5953936.50418500,0
1617667200000,0.04925600,0.05430000,0.04876000,0.05218700,323594571.00000000,1617753599999,16734225.98901700,81736,162771178.00000000,8421034.78952000,0
1617753600000,0.05218700,0.05267600,0.04349700,0.04599100,307287624.00000000,1617839999999,14582009.18165000,70752,158199366.00000000,7498835.75362300,0
1617840000000,0.04599500,0.05100000,0.04576000,0.04883900,144968431.00000000,1617926399999,7034640.26591200,40018,74119466.00000000,3596227.48797100,0
1617926400000,0.04882400,0.05772100,0.04854800,0.05265700,331507599.00000000,1618012799999,17504011.66182400,75812,178292639.00000000,9441352.34289500,0
1618012800000,0.05265600,0.05475900,0.04858500,0.05000000,193901162.00000000,1618099199999,10016037.57494100,49082,103623074.00000000,5353604.75219200,0
1618099200000,0.04992900,0.05178300,0.04863100,0.05020200,105676391.00000000,1618185599999,5292976.17960400,30101,52297011.00000000,2620323.35782100,0
1618185600000,0.05031200,0.05145100,0.04852900,0.04866300,91029533.00000000,1618271999999,4524981.47287600,25693,44795348.00000000,2227267.93550000,0
1618272000000,0.04875300,0.04905900,0.04580400,0.04710200,171042140.00000000,1618358399999,8085839.22143500,35434,89035539.00000000,4211064.30598300,0
1618358400000,0.04709900,0.05044900,0.04620400,0.04766700,213691636.00000000,1618444799999,10247730.42577200,41485,117141387.00000000,5616651.45509100,0
1618444800000,0.04770100,0.05448700,0.04736400,0.05207600,299245417.00000000,1618531199999,15194418.66657900,55778,156778056.00000000,7960531.47756800,0
1618531200000,0.05207000,0.05208900,0.04751000,0.04910200,283241466.00000000,1618617599999,14003118.16446300,47424,143171845.00000000,7075362.92976400,0
1618617600000,0.04912900,0.05270600,0.04852000,0.04956100,264744909.00000000,1618703999999,13396561.27957900,54223,135073703.00000000,6834441.64974900,0
1618704000000,0.04959700,0.04999300,0.03956600,0.04272600,310122474.00000000,1618790399999,13403580.29380400,52993,153799509.00000000,6647543.31817000,0
1618790400000,0.04267400,0.04700000,0.04100000,0.04355200,279537953.00000000,1618876799999,12388969.80692900,50486,142868711.00000000,6326202.47746400,0
1618876800000,0.04355300,0.04600000,0.03985600,0.04316200,260587373.00000000,1618963199999,11093461.86042100,45416,131511808.00000000,5605291.31723900,0
1618963200000,0.04320700,0.04466100,0.04077500,0.04077600,218266872.00000000,1619049599999,9351814.09313500,39492,106909335.00000000,4580290.66801900,0
1619049600000,0.04079700,0.04297400,0.03810000,0.03813700,240820228.00000000,1619135999999,9805035.25613100,39768,117961461.00000000,4806660.90461500,0
1619136000000,0.03813800,0.04051700,0.03169600,0.03787000,396033239.00000000,1619222399999,14097230.53644300,48269,201232660.00000000,7156166.34727600,0
1619222400000,0.03787000,0.03886600,0.03520100,0.03522900,208629905.00000000,1619308799999,7709229.17464600,26460,118646606.00000000,4381037.63083500,0
1619308800000,0.03522900,0.03718300,0.03135400,0.03365700,194815425.00000000,1619395199999,6787340.98701400,27116,105283383.00000000,3666459.65513700,0
1619395200000,0.03365800,0.04600000,0.03316200,0.04400500,434468357.00000000,1619481599999,17728295.48516800,80307,228719576.00000000,9329035.02870600,0
1619481600000,0.04395800,0.05276200,0.04256100,0.05150000,543358141.00000000,1619567999999,25716875.03075800,112209,278581262.00000000,13166476.73751700,0
1619568000000,0.05148800,0.05178500,0.04436300,0.04886700,519190598.00000000,1619654399999,25394963.08612400,98390,267774433.00000000,13105152.15906200,0
1619654400000,0.04886500,0.05373900,0.04867200,0.05173800,469931099.00000000,1619740799999,23981894.76770200,83784,241723908.00000000,12332497.88875000,0
1619740800000,0.05155000,0.08560000,0.05154800,0.07900000,3824337813.00000000,1619827199999,291314556.82643300,636569,1983933785.00000000,151105729.64371100,0
1619827200000,0.07903000,0.07912000,0.06502200,0.06598500,881071185.00000000,1619913599999,60671545.75485500,179381,420033223.00000000,28865048.33954400,0
1619913600000,0.06598500,0.06601400,0.06041900,0.06383600,460938464.00000000,1619999999999,29267781.77789400,91541,232071199.00000000,14737886.46456100,0
1620000000000,0.06395800,0.06730000,0.06056000,0.06146100,484317864.00000000,1620086399999,31186474.43185300,111978,250287215.00000000,16119990.86419500,0
1620086400000,0.06157600,0.06165900,0.05346900,0.05350500,439305997.00000000,1620172799999,25156257.65659300,89346,219993507.00000000,12595801.91271200,0
1620172800000,0.05351900,0.05900000,0.05320900,0.05700100,361287033.00000000,1620259199999,20430435.47813200,61602,185801990.00000000,10516528.21842100,0
1620259200000,0.05700200,0.05724100,0.05143200,0.05270000,382283957.00000000,1620345599999,20710848.42877400,62943,195688789.00000000,10606459.31369100,0
1620345600000,0.05269100,0.05749700,0.05064500,0.05361200,350531439.00000000,1620431999999,18846625.95940900,61583,176770030.00000000,9511943.96150400,0
1620432000000,0.05370800,0.05562500,0.05250000,0.05332200,228586931.00000000,1620518399999,12316317.49011500,36837,123049915.00000000,6634066.06602500,0
1620518400000,0.05331900,0.05331900,0.04995000,0.05272600,214040114.00000000,1620604799999,11015124.92928200,36873,108383528.00000000,5579258.01193400,0
1620604800000,0.05279700,0.05743600,0.04736900,0.04898000,404422732.00000000,1620691199999,21654542.45054400,69166,206351080.00000000,11066246.56375700,0
1620691200000,0.04898300,0.05122400,0.04620400,0.05070500,249218889.00000000,1620777599999,12097296.41561800,41709,127702919.00000000,6201971.91856500,0
1620777600000,0.05070500,0.05270600,0.04241900,0.04284900,224490373.00000000,1620863999999,11027305.08030300,39858,117036762.00000000,5747104.46154900,0
1620864000000,0.04263500,0.04575100,0.04002900,0.04226300,293497179.00000000,1620950399999,12623057.06772100,39284,157106091.00000000,6754122.41388100,0
1620950400000,0.04230200,0.04775700,0.04219900,0.04500800,245071190.00000000,1621036799999,11140792.27833200,33482,123970509.00000000,5629063.35530800,0
1621036800000,0.04508000,0.04699900,0.04220400,0.04241300,189726937.00000000,1621123199999,8378339.09634500,26544,102577538.00000000,4526892.35354500,0
1621123200000,0.04253100,0.04863800,0.04213900,0.04698100,345433145.00000000,1621209599999,15694796.37903700,44619,175011975.00000000,7951015.43431400,0
1621209600000,0.04711900,0.04753200,0.03824500,0.03952900,346247906.00000000,1621295999999,14613988.54582400,44134,182741998.00000000,7695669.21877600,0
