otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620950400000,9.78000000,10.46800000,9.70200000,10.00500000,13208641.58900000,1621036799999,134012480.98494000,312339,6646824.04400000,67446234.68764500,0
1621036800000,10.00400000,10.11300000,9.26000000,9.33800000,10696004.44400000,1621123199999,103921515.07040900,278234,5197979.10600000,50507485.75626500,0
1621123200000,9.33700000,10.48300000,8.77900000,9.43300000,14946675.24500000,1621209599999,143858570.23008700,373188,7412172.54600000,71378858.61211900,0
1621209600000,9.43100000,10.58500000,8.47500000,9.68800000,23620242.99100000,1621295999999,228298806.94195100,585745,11897935.54400000,115047435.10238000,0
1621296000000,9.68500000,10.29200000,9.42900000,9.77500000,12668434.62800000,1621382399999,124961304.18870400,306326,6203985.96600000,61247309.95266200,0
1621382400000,9.77900000,9.89200000,3.85000000,5.84400000,53454519.00100000,1621468799999,380309455.63981700,863024,25811865.54200000,184216509.81486900,0
1621468800000,5.83700000,8.16000000,5.00000000,7.28700000,37461759.48800000,1621555199999,259245845.32213100,615448,19014476.62400000,131618005.41794900,0
1621555200000,7.28600000,7.75900000,5.43100000,6.36200000,30961982.99700000,1621641599999,203066144.03146000,510832,15250587.25200000,100050805.74830000,0
1621641600000,6.36400000,7.27500000,5.58100000,6.88400000,29025022.91600000,1621727999999,188268673.93172100,498595,14675057.78900000,95206522.44229200,0
1621728000000,6.88100000,7.30000000,4.57000000,5.90200000,46836888.04500000,1621814399999,276194826.11889400,675622,23518678.58700000,138536064.30040900,0
1621814400000,5.91700000,6.77300000,5.68700000,6.75600000,25108494.22300000,1621900799999,157842887.05265500,454333,12680579.62300000,79756109.25172400,0
1621900800000,6.75600000,7.28500000,5.91200000,6.89600000,23469575.67000000,1621987199999,153269289.26095400,416805,11677247.54100000,76313897.68621500,0
1621987200000,6.89500000,8.00000000,6.65600000,7.64700000,24435179.83500000,1622073599999,178927427.31151700,459392,12216171.86400000,89491632.42992600,0
1622073600000,7.65000000,8.09800000,6.85400000,7.87900000,18006716.18300000,1622159999999,135161863.57053500,388524,8887074.77600000,66726518.44587600,0
1622160000000,7.88100000,8.50000000,6.46700000,6.55700000,38414633.71100000,1622246399999,290275257.15363500,730990,18956339.98000000,143611074.44105000,0
1622246400000,6.55800000,6.99300000,5.92700000,6.34200000,18518091.56800000,1622332799999,119129856.37499700,340264,9348881.42300000,60150919.05988700,0
1622332800000,6.34300000,6.83800000,5.90900000,6.51200000,15235538.22800000,1622419199999,99003567.80334300,295899,7442508.26500000,48368714.19170400,0
1622419200000,6.51200000,7.13600000,6.04200000,7.10600000,15377675.54000000,1622505599999,100278718.41126100,282254,7789237.19100000,50837509.90849200,0
