otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614643200000,0.94810000,1.08350000,0.89200000,1.07180000,28484770.43000000,1614729599999,27547115.78277100,63607,14906115.63000000,14458162.02649900,0
1614729600000,1.07350000,1.19130000,1.05830000,1.09110000,40022303.14000000,1614815999999,45324756.90686800,98934,19905863.39000000,22549786.94190900,0
1614816000000,1.09080000,1.12790000,1.01550000,1.08770000,18323641.09000000,1614902399999,19728541.65918200,45764,8735420.64000000,9409853.00547900,0
1614902400000,1.08870000,1.16000000,1.01830000,1.09690000,22196883.85000000,1614988799999,24466319.17916700,51700,11110186.45000000,12257386.48814000,0
1614988800000,1.09590000,1.32570000,1.06510000,1.31370000,23205095.24000000,1615075199999,27740091.03940300,62073,12567474.80000000,15031759.98379400,0
1615075200000,1.31420000,1.68380000,1.31390000,1.49850000,100172126.42000000,1615161599999,151402901.49509500,272719,49326005.83000000,74530729.65421700,0
1615161600000,1.49770000,1.50670000,1.37610000,1.46540000,32156389.35000000,1615247999999,45976776.14032200,96770,15766698.44000000,22564050.66894400,0
1615248000000,1.46450000,1.52780000,1.37390000,1.46690000,30891384.04000000,1615334399999,44632683.99122500,100892,14581666.93000000,21101616.41816300,0
1615334400000,1.46700000,1.55860000,1.30270000,1.35800000,26756088.04000000,1615420799999,37575211.04935000,90898,12340706.41000000,17358477.38040500,0
1615420800000,1.35660000,1.39900000,1.27500000,1.34850000,39657319.29000000,1615507199999,53490298.07581200,121702,18036181.62000000,24373988.72995500,0
1615507200000,1.34950000,1.51700000,1.31740000,1.37320000,42552041.35000000,1615593599999,60066984.42050900,132613,21643689.85000000,30607757.88658400,0
1615593600000,1.37310000,1.43900000,1.30600000,1.42940000,26091895.36000000,1615679999999,35930595.93937100,71922,13080294.19000000,18042186.56547600,0
1615680000000,1.42860000,1.61480000,1.37500000,1.48040000,34023624.30000000,1615766399999,50030552.89083900,100081,17643280.33000000,25984834.50779300,0
1615766400000,1.47970000,1.61060000,1.38260000,1.43900000,32240983.31000000,1615852799999,47812466.52380800,107694,16227818.45000000,24087181.14421100,0
1615852800000,1.43930000,1.46890000,1.35190000,1.41870000,16806606.42000000,1615939199999,23859661.97839400,56035,8146197.47000000,11584607.61286000,0
1615939200000,1.42090000,1.45750000,1.34000000,1.43290000,14573550.06000000,1616025599999,20507431.10126700,52249,7427439.20000000,10466052.59954500,0
