otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624406400000,0.22091000,0.25750000,0.21065000,0.23977000,625318009.10000000,1624492799999,150659522.48075100,353147,308578013.80000000,74385375.73481300,0
1624492800000,0.23969000,0.25900000,0.22673000,0.24987000,385856544.70000000,1624579199999,93516940.21782600,205646,196450037.90000000,47554543.39094100,0
1624579200000,0.24987000,0.26030000,0.22294000,0.22522000,438681312.00000000,1624665599999,104751587.88439500,220333,218855737.50000000,52284444.10286400,0
1624665600000,0.22526000,0.24280000,0.21557000,0.23146000,344256008.80000000,1624751999999,78582467.55185200,177338,179290529.20000000,40934894.81443200,0
1624752000000,0.23150000,0.24000000,0.22415000,0.23917000,234159065.70000000,1624838399999,54224252.27433800,121013,119230311.40000000,27618616.94842000,0
1624838400000,0.23917000,0.24772000,0.23409000,0.24313000,225642921.70000000,1624924799999,54451339.08774900,125812,110870525.30000000,26756715.23518700,0
1624924800000,0.24313000,0.26161000,0.24205000,0.25376000,293011078.70000000,1625011199999,74170204.77199100,167549,148090888.00000000,37487087.93722600,0
1625011200000,0.25378000,0.25598000,0.23425000,0.25380000,247820020.10000000,1625097599999,60778195.59389700,142564,120986927.90000000,29678925.07781900,0
1625097600000,0.25385000,0.25500000,0.23450000,0.24021000,186782772.60000000,1625183999999,45209388.69817600,108703,91352601.70000000,22112719.40577200,0
1625184000000,0.24039000,0.24312000,0.22964000,0.23782000,155550717.60000000,1625270399999,36567748.54664800,85988,78373003.50000000,18429139.42422900,0
1625270400000,0.23790000,0.24285000,0.23410000,0.24047000,114362740.90000000,1625356799999,27413710.00284200,61309,57270039.70000000,13726751.93218200,0
1625356800000,0.24045000,0.24808000,0.23650000,0.24357000,127331994.10000000,1625443199999,31077154.91597700,73215,63543822.00000000,15507861.33558600,0
1625443200000,0.24350000,0.24362000,0.22919000,0.23373000,143500346.00000000,1625529599999,33994671.27203900,81600,72415427.20000000,17159535.97164000,0
1625529600000,0.23358000,0.25100000,0.23329000,0.24256000,185471358.00000000,1625615999999,44786928.93206600,101651,93463366.50000000,22569082.74937700,0
1625616000000,0.24243000,0.28000000,0.23826000,0.25996000,622772420.70000000,1625702399999,165802168.97168900,319677,315619389.80000000,84020175.97259400,0
