otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616457600000,3.38100000,3.50700000,3.14100000,3.26100000,44277804.60900000,1616543999999,147999557.04071400,240816,21873246.76600000,73151606.13794600,0
1616544000000,3.25900000,3.50500000,2.66600000,2.87600000,57424611.73200000,1616630399999,183190555.60396400,305350,27229633.18300000,87219902.72945500,0
1616630400000,2.87700000,2.92700000,2.60100000,2.77100000,59276113.74700000,1616716799999,164810095.84969800,274006,29608865.47000000,82408423.19757000,0
1616716800000,2.76700000,3.11800000,2.76400000,3.04400000,35673602.17500000,1616803199999,106278582.58201800,180598,18000781.16600000,53645605.63094400,0
1616803200000,3.04400000,3.18000000,2.90300000,3.16200000,32761324.12700000,1616889599999,100044421.24822700,184028,15728491.16600000,48047599.84923000,0
1616889600000,3.16200000,3.33500000,2.99900000,3.10400000,34170761.71500000,1616975999999,108820753.62278500,200317,16352322.89100000,52110595.09853600,0
1616976000000,3.10300000,3.32000000,3.03800000,3.29500000,25922381.12500000,1617062399999,83265088.82831600,143174,12710680.08300000,40854878.96837900,0
1617062400000,3.29600000,3.76300000,3.23800000,3.64300000,44550418.27300000,1617148799999,157432035.47327200,262238,23147615.08700000,81665464.67064500,0
1617148800000,3.64200000,3.75800000,3.23600000,3.49600000,37452121.14900000,1617235199999,129565446.68402100,263251,18541385.98800000,64184111.75771900,0
1617235200000,3.49600000,3.81800000,3.41000000,3.66800000,35387368.43800000,1617321599999,128366159.70621200,224876,17462604.27500000,63348674.59073600,0
1617321600000,3.66800000,3.79000000,3.56700000,3.73400000,25283797.54300000,1617407999999,92934095.20832700,161812,12979868.37300000,47737435.14515500,0
1617408000000,3.73300000,3.89500000,3.36800000,3.37600000,32437801.24900000,1617494399999,119643336.01719800,221762,15961873.75800000,58991291.28161400,0
1617494400000,3.37600000,4.47000000,3.29200000,4.45800000,64397874.75600000,1617580799999,255553303.31852000,427708,33645285.93000000,133728664.60482100,0
