otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614384000000,0.21076000,0.22087000,0.18830000,0.19645000,106649931.60000000,1614470399999,22160360.87690400,76387,48965933.30000000,10192305.78546900,0
1614470400000,0.19642000,0.19814000,0.16744000,0.19348000,99538257.10000000,1614556799999,18186402.39157700,70960,47955344.70000000,8777530.49297300,0
1614556800000,0.19354000,0.21782000,0.19074000,0.20392000,105315177.60000000,1614643199999,21519954.72330600,75067,51963990.50000000,10625472.76125400,0
1614643200000,0.20367000,0.21500000,0.18800000,0.19487000,86008427.00000000,1614729599999,17236875.41821800,63841,41400730.60000000,8305415.48088700,0
1614729600000,0.19487000,0.24464000,0.19251000,0.22178000,223262606.60000000,1614815999999,50128152.86472900,139507,113995604.50000000,25625552.20811500,0
1614816000000,0.22174000,0.27333000,0.21816000,0.26291000,225719764.40000000,1614902399999,55731163.57468600,168630,116235092.60000000,28719324.97427100,0
1614902400000,0.26289000,0.28325000,0.23294000,0.25998000,158611970.10000000,1614988799999,41259854.60519900,151760,79031411.00000000,20618419.05323200,0
1614988800000,0.25993000,0.26650000,0.23601000,0.25894000,87733222.00000000,1615075199999,22127757.29247200,83305,41578773.30000000,10512024.64903500,0
1615075200000,0.25905000,0.33299000,0.24882000,0.32800000,207429029.60000000,1615161599999,61433978.29717800,177972,106314139.90000000,31463189.28962500,0
1615161600000,0.32789000,0.60000000,0.32115000,0.44099000,603586498.20000000,1615247999999,246706078.35891000,523214,310298672.60000000,127241788.90836900,0
1615248000000,0.44001000,0.48484000,0.36000000,0.39804000,364938415.00000000,1615334399999,148731090.57142000,372954,174700279.30000000,71397471.17251500,0
1615334400000,0.39804000,0.48000000,0.36500000,0.40578000,344745696.00000000,1615420799999,146141434.88257200,412269,173680423.20000000,73813336.54862600,0
1615420800000,0.40561000,0.43250000,0.36047000,0.37146000,297172244.70000000,1615507199999,114869762.75290700,312702,136110932.60000000,52726367.91383900,0
1615507200000,0.37200000,0.39250000,0.32239000,0.34065000,238387120.20000000,1615593599999,85734468.02846300,249741,115605737.90000000,41688096.40972400,0
1615593600000,0.34040000,0.39499000,0.31283000,0.38787000,236672612.30000000,1615679999999,85429338.75804800,235660,120481083.30000000,43586949.81546100,0
1615680000000,0.38726000,0.41000000,0.33440000,0.35022000,207663824.30000000,1615766399999,74724398.72735700,210100,103953698.70000000,37467164.66168000,0
1615766400000,0.35023000,0.41700000,0.32187000,0.37763000,235068227.90000000,1615852799999,85846114.75415600,267079,119064062.40000000,43606524.02883500,0
1615852800000,0.37757000,0.42500000,0.34687000,0.36761000,224508456.50000000,1615939199999,87346514.57447100,272959,112626071.70000000,43928904.01855100,0
1615939200000,0.36697000,0.41873000,0.35961000,0.41293000,148106858.60000000,1616025599999,57035761.80076900,177776,76977568.60000000,29713023.90731700,0
1616025600000,0.41161000,0.42080000,0.38080000,0.38830000,128946770.70000000,1616111999999,51357133.41641700,151848,64450994.40000000,25696421.05539400,0
1616112000000,0.38841000,0.44000000,0.37190000,0.41280000,156907211.50000000,1616198399999,65887098.96677800,192063,80928066.60000000,34026560.25739500,0
1616198400000,0.41278000,0.46889000,0.41000000,0.44757000,147275942.60000000,1616284799999,65664397.13673800,184193,75834906.50000000,33844650.82077400,0
1616284800000,0.44835000,0.49890000,0.42341000,0.46634000,220100945.50000000,1616371199999,101782280.05748900,274911,110051062.30000000,50960071.53148800,0
1616371200000,0.46611000,0.55203000,0.43031000,0.49705000,241801960.30000000,1616457599999,122330279.38429100,356532,123337880.00000000,62524865.18732900,0
1616457600000,0.49707000,0.57980000,0.48278000,0.49809000,228065393.90000000,1616543999999,121295012.46150100,346223,114088155.70000000,60782919.18813000,0
1616544000000,0.49925000,0.53905000,0.37000000,0.41600000,219963742.90000000,1616630399999,103529463.98537700,281046,106028249.70000000,50058127.34467300,0
1616630400000,0.41601000,0.45600000,0.38614000,0.42902000,187344453.20000000,1616716799999,78202975.94588500,217003,93421037.00000000,38999256.56826600,0
1616716800000,0.42964000,0.50000000,0.42885000,0.45177000,138986102.80000000,1616803199999,64914388.48672800,189851,70275528.20000000,32863484.77407500,0
1616803200000,0.45261000,0.47900000,0.43472000,0.44270000,91746732.40000000,1616889599999,41754721.26593700,125267,44632652.50000000,20336948.16644700,0
1616889600000,0.44253000,0.48289000,0.43200000,0.45327000,102130838.10000000,1616975999999,46770892.00215300,149689,52473983.00000000,24071182.30846000,0
1616976000000,0.45329000,0.48500000,0.44512000,0.47481000,110054992.30000000,1617062399999,51557741.46146100,149847,56719217.50000000,26591894.49182400,0
1617062400000,0.47443000,0.52900000,0.46712000,0.51328000,145746812.00000000,1617148799999,72438960.70491900,196413,75199829.90000000,37417574.91713800,0
1617148800000,0.51300000,0.51950000,0.43850000,0.45266000,152939449.60000000,1617235199999,70872089.01902400,192642,73662300.70000000,34118856.41402200,0
1617235200000,0.45315000,0.46349000,0.40807000,0.42150000,119357398.20000000,1617321599999,52100958.58114400,159127,58512183.30000000,25575228.93335600,0
1617321600000,0.42150000,0.43490000,0.40916000,0.41710000,93742943.10000000,1617407999999,39550901.81773800,123261,44644069.50000000,18851759.45245700,0
1617408000000,0.41709000,0.43265000,0.37200000,0.37752000,124955147.00000000,1617494399999,50973575.04674000,155466,59126481.40000000,24163643.77500900,0
1617494400000,0.37749000,0.42500000,0.37000000,0.40584000,110942921.40000000,1617580799999,44456817.02859800,136741,57359073.10000000,23005980.40028900,0
1617580800000,0.40584000,0.40990000,0.38555000,0.39155000,84692690.10000000,1617667199999,33713764.95426300,115425,41061634.50000000,16347636.50813600,0
1617667200000,0.39144000,0.44891000,0.37889000,0.43403000,157853703.50000000,1617753599999,66060121.61795600,225766,82479525.40000000,34564661.10050600,0
1617753600000,0.43431000,0.44387000,0.32000000,0.36997000,126864103.20000000,1617839999999,48495940.42860500,168932,60494042.40000000,23184604.82346100,0
1617840000000,0.36994000,0.40000000,0.36736000,0.38352000,68780059.60000000,1617926399999,26381372.91075400,88307,34759561.80000000,13343131.84437500,0
1617926400000,0.38388000,0.42100000,0.37482000,0.38463000,92011903.30000000,1618012799999,35977234.64572100,116166,46259590.60000000,18114529.24462200,0
1618012800000,0.38498000,0.39295000,0.35117000,0.36475000,77139448.70000000,1618099199999,28570844.18894400,94037,36137602.80000000,13394035.35374100,0
1618099200000,0.36451000,0.36995000,0.34436000,0.36352000,57255424.10000000,1618185599999,20547981.99224000,67818,28055301.90000000,10074326.20011700,0
1618185600000,0.36351000,0.37770000,0.34052000,0.35134000,60306118.60000000,1618271999999,21586933.53468000,72915,30569012.50000000,10941767.68413900,0
1618272000000,0.35079000,0.35966000,0.34119000,0.34685000,64501673.10000000,1618358399999,22504574.72455100,69175,32974130.30000000,11506321.96537800,0
1618358400000,0.34685000,0.34845000,0.29914000,0.32918000,97084212.70000000,1618444799999,31946196.73719700,120287,48784475.60000000,16078622.16774000,0
1618444800000,0.32921000,0.39000000,0.32888000,0.37179000,137989239.80000000,1618531199999,50143716.29574000,165063,72913297.10000000,26508643.74695500,0
1618531200000,0.37133000,0.39687000,0.34000000,0.35732000,105614919.90000000,1618617599999,38616841.70666000,132955,51903296.50000000,19021761.71313100,0
1618617600000,0.35760000,0.38478000,0.34615000,0.34829000,68022060.10000000,1618703999999,24935951.69035700,99086,33139298.90000000,12166212.21983700,0
1618704000000,0.34830000,0.35214000,0.23833000,0.30271000,161818158.40000000,1618790399999,47713929.03613600,183127,76210408.90000000,22560574.79088800,0
1618790400000,0.30274000,0.31800000,0.26031000,0.26224000,107484146.50000000,1618876799999,30837996.07976400,100785,51511124.20000000,14799822.45917900,0
1618876800000,0.26254000,0.34893000,0.23629000,0.33949000,225136835.50000000,1618963199999,67161550.04399600,220462,117214723.40000000,35073401.77785100,0
1618963200000,0.33945000,0.38331000,0.30444000,0.31058000,237230333.40000000,1619049599999,82183417.44432300,228636,120696183.50000000,41912755.76438900,0
1619049600000,0.30946000,0.32990000,0.27000000,0.27695000,112237928.40000000,1619135999999,34662862.18395600,106996,54309260.90000000,16799502.37832900,0
1619136000000,0.27630000,0.32537000,0.23000000,0.31200000,182397586.90000000,1619222399999,50506205.24430800,152278,88257357.70000000,24541318.18029100,0
1619222400000,0.31241000,0.31277000,0.26213000,0.26788000,81506325.40000000,1619308799999,22989418.31762200,69061,40878495.90000000,11546552.43301700,0
1619308800000,0.26755000,0.29304000,0.24732000,0.26397000,62110834.60000000,1619395199999,17016057.14883400,55334,31171363.30000000,8536734.89319200,0
1619395200000,0.26411000,0.32300000,0.26201000,0.31474000,80937919.90000000,1619481599999,24475247.29467600,80879,42702121.60000000,12939227.81804500,0
1619481600000,0.31474000,0.39674000,0.30908000,0.38786000,152366560.80000000,1619567999999,56014128.04973800,175083,80832750.30000000,29759284.31740900,0
