otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621036800000,10.03000000,10.50000000,8.88800000,9.29100000,614263.53000000,1621123199999,5921188.65886000,18406,327834.75000000,3170282.97734000,0
1621123200000,9.35600000,11.18600000,8.26100000,9.10000000,1065291.29000000,1621209599999,10376311.47878000,25009,547158.33000000,5325551.93930000,0
1621209600000,9.12400000,9.14000000,7.20200000,8.08300000,1064437.96000000,1621295999999,8887230.79593000,19083,445419.57000000,3677916.00542000,0
1621296000000,8.09500000,9.07100000,7.80000000,8.69100000,1635190.26000000,1621382399999,13854850.67164000,16962,847644.73000000,7061618.47561000,0
1621382400000,8.68000000,8.90000000,0.16000000,0.46400000,111561109.65000000,1621468799999,138905752.88058000,55240,41624435.65000000,44659485.42832000,0
1621468800000,0.46800000,0.58800000,0.41500000,0.55500000,11041799.20000000,1621555199999,5800020.38068000,19996,6692724.09000000,3514472.02996000,0
1621555200000,0.55800000,0.59300000,0.38100000,0.46000000,6243742.84000000,1621641599999,3189608.08037000,14149,3323499.15000000,1691948.65488000,0
1621641600000,0.45900000,0.47100000,0.38400000,0.43000000,2465427.60000000,1621727999999,1064861.13187000,5860,1280154.31000000,554633.93015000,0
1621728000000,0.43100000,0.45100000,0.22900000,0.30100000,8916377.59000000,1621814399999,2594370.96222000,10327,5173077.63000000,1516817.86540000,0
1621814400000,0.30100000,0.43200000,0.29000000,0.43200000,14581800.90000000,1621900799999,5342484.54732000,13066,8531111.60000000,3135377.71721000,0
1621900800000,0.43200000,0.47300000,0.37800000,0.43500000,3749697.05000000,1621987199999,1565830.88693000,7291,2150119.27000000,903091.92630000,0
1621987200000,0.43600000,0.50800000,0.42400000,0.49700000,3376478.69000000,1622073599999,1588703.73078000,5922,1770965.18000000,832199.97227000,0
1622073600000,0.49600000,0.49600000,0.42700000,0.45500000,2118692.37000000,1622159999999,978396.69779000,3756,1044285.46000000,485044.63286000,0
1622160000000,0.45800000,0.46500000,0.36200000,0.38400000,2637081.85000000,1622246399999,1050685.90988000,3970,1363449.09000000,540615.15885000,0
1622246400000,0.38700000,0.40900000,0.33200000,0.35100000,1358590.96000000,1622332799999,504382.71996000,2474,728700.55000000,270328.66609000,0
1622332800000,0.34900000,0.39500000,0.32600000,0.38000000,1256252.60000000,1622419199999,474304.65581000,3075,704444.28000000,266414.15033000,0
1622419200000,0.38300000,0.43300000,0.36100000,0.43000000,1620284.17000000,1622505599999,647821.68921000,3146,991552.43000000,396156.67006000,0
1622505600000,0.43000000,0.43800000,0.40000000,0.42500000,1338736.28000000,1622591999999,557866.23640000,2343,565426.03000000,236150.57278000,0
1622592000000,0.42500000,0.45900000,0.40900000,0.44600000,2052831.69000000,1622678399999,901946.02134000,2875,1151112.52000000,508161.62439000,0
1622678400000,0.44400000,0.48700000,0.43500000,0.48100000,2331531.38000000,1622764799999,1085795.21166000,3513,1506803.80000000,704425.99837000,0
1622764800000,0.48400000,0.49200000,0.40000000,0.43400000,2744096.62000000,1622851199999,1191623.11499000,4126,1315828.53000000,569770.87363000,0
1622851200000,0.43600000,0.46100000,0.40500000,0.42200000,2263698.49000000,1622937599999,978897.73224000,3565,1058025.59000000,460044.08754000,0
1622937600000,0.42100000,0.44200000,0.41900000,0.43900000,2346853.80000000,1623023999999,1015941.11449000,2472,1690392.59000000,732148.05615000,0
1623024000000,0.44300000,0.45300000,0.37500000,0.38200000,1793482.84000000,1623110399999,772867.62761000,3461,955872.58000000,416165.48696000,0
1623110400000,0.38100000,0.40100000,0.33800000,0.39400000,3490982.00000000,1623196799999,1274273.47034000,4714,2043585.07000000,744290.22467000,0
1623196800000,0.39100000,0.42200000,0.36700000,0.42200000,2663193.87000000,1623283199999,1053190.82887000,5266,1721256.46000000,679701.23100000,0
1623283200000,0.42300000,0.44100000,0.38000000,0.39300000,2620724.35000000,1623369599999,1070749.57681000,4456,1496524.62000000,609709.16968000,0
1623369600000,0.39200000,0.40100000,0.34800000,0.35500000,3643732.93000000,1623455999999,1380652.87029000,3780,1636935.44000000,622055.28303000,0
1623456000000,0.35400000,0.35400000,0.31900000,0.34400000,2798923.69000000,1623542399999,947483.36816000,3710,1714995.84000000,579743.73817000,0
1623542400000,0.34400000,0.38400000,0.32700000,0.38100000,1713539.15000000,1623628799999,603484.49659000,2740,953201.10000000,337504.95533000,0
1623628800000,0.38200000,0.39400000,0.36400000,0.38600000,2173921.55000000,1623715199999,821842.58218000,3424,1128901.00000000,427563.22614000,0
1623715200000,0.38700000,0.39800000,0.37200000,0.38100000,1224091.70000000,1623801599999,471002.12363000,2361,632433.58000000,243373.24676000,0
1623801600000,0.38200000,0.39300000,0.34600000,0.35000000,1141305.54000000,1623887999999,419436.57766000,2184,505404.47000000,185960.27030000,0
1623888000000,0.35100000,0.40600000,0.34900000,0.40400000,1810753.96000000,1623974399999,689733.92122000,2958,1024114.35000000,390627.97165000,0
1623974400000,0.40600000,0.41600000,0.34100000,0.35600000,4234956.00000000,1624060799999,1647867.43482000,5988,2019189.76000000,779620.34270000,0
1624060800000,0.35700000,0.36500000,0.34200000,0.34300000,1123152.34000000,1624147199999,400134.26818000,1778,565552.76000000,201858.22911000,0
1624147200000,0.34300000,0.34700000,0.28700000,0.33500000,1926899.97000000,1624233599999,610273.11613000,2615,1069703.19000000,340636.95870000,0
1624233600000,0.33400000,0.33800000,0.19100000,0.19300000,8403046.11000000,1624319999999,2079618.89379000,6359,5275492.21000000,1330442.57934000,0
1624320000000,0.19400000,0.21700000,0.13500000,0.16700000,65194208.50000000,1624406399999,10594561.19519000,29418,46265561.66000000,7553282.02494000,0
1624406400000,0.16700000,0.21200000,0.15700000,0.21100000,14262213.29000000,1624492799999,2650661.02057000,10897,11582159.13000000,2155887.71084000,0
1624492800000,0.21200000,0.28000000,0.21100000,0.26600000,12736560.32000000,1624579199999,3249250.19385000,12250,8340524.12000000,2120304.94669000,0
1624579200000,0.26500000,0.28600000,0.21100000,0.22400000,12735919.07000000,1624665599999,3048751.42149000,9933,9093337.07000000,2164420.92119000,0
1624665600000,0.22100000,0.23500000,0.20000000,0.23200000,6397100.31000000,1624751999999,1404415.87991000,6474,4701546.40000000,1036323.90365000,0
1624752000000,0.23100000,0.24900000,0.21700000,0.24700000,4871050.98000000,1624838399999,1127231.47626000,4718,3556474.46000000,827433.60702000,0
