otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619049600000,0.03157000,0.03267000,0.02716000,0.02752000,282241897.20000000,1619135999999,8600945.00000400,47716,134431354.10000000,4099138.10945000,0
1619136000000,0.02742000,0.02881000,0.02200000,0.02646000,308411789.40000000,1619222399999,7628075.54286800,35944,150723284.30000000,3729812.09429400,0
1619222400000,0.02647000,0.02690000,0.02378000,0.02469000,135162938.40000000,1619308799999,3413883.65075500,20205,72007415.60000000,1816345.69843600,0
1619308800000,0.02470000,0.02796000,0.02299000,0.02529000,185335900.30000000,1619395199999,4788966.81976300,29099,89344416.40000000,2308975.08867300,0
1619395200000,0.02528000,0.02935000,0.02521000,0.02886000,152898679.40000000,1619481599999,4270245.69222300,26422,72858751.20000000,2038281.09687700,0
1619481600000,0.02886000,0.03238000,0.02861000,0.03205000,189177219.10000000,1619567999999,5775559.88954200,36798,94113684.10000000,2874781.69790000,0
1619568000000,0.03210000,0.03393000,0.02940000,0.03151000,172013847.40000000,1619654399999,5394784.45272200,33877,86976958.40000000,2728035.10927900,0
1619654400000,0.03153000,0.03500000,0.03042000,0.03151000,291014879.70000000,1619740799999,9568843.09205200,50842,133311695.30000000,4390315.71108900,0
1619740800000,0.03151000,0.03380000,0.03101000,0.03362000,166915653.10000000,1619827199999,5439026.46139500,32587,81645477.00000000,2663018.44457800,0
1619827200000,0.03359000,0.04234000,0.03252000,0.03770000,852593312.10000000,1619913599999,32461245.09081700,135769,431522051.10000000,16421425.95378500,0
1619913600000,0.03766000,0.03866000,0.03511000,0.03618000,371881012.80000000,1619999999999,13683636.44452300,65845,173522889.60000000,6389548.88594900,0
1620000000000,0.03617000,0.03798000,0.03465000,0.03566000,242569787.00000000,1620086399999,8889906.53947400,47475,115967071.80000000,4253835.65953700,0
1620086400000,0.03564000,0.03573000,0.03105000,0.03125000,201292864.60000000,1620172799999,6697815.76287900,37607,95056390.60000000,3163877.14683200,0
1620172800000,0.03121000,0.03590000,0.03104000,0.03364000,279159659.40000000,1620259199999,9450644.73099400,44317,139675571.80000000,4727271.08414900,0
1620259200000,0.03366000,0.03545000,0.03182000,0.03221000,178613522.10000000,1620345599999,6001137.01777600,34205,87652650.70000000,2948397.15312300,0
1620345600000,0.03223000,0.03520000,0.03120000,0.03348000,367839313.20000000,1620431999999,12271157.86468500,59054,181842735.40000000,6073668.31747800,0
1620432000000,0.03349000,0.03525000,0.03241000,0.03258000,369775577.60000000,1620518399999,12477752.59970700,80642,183836553.10000000,6208140.67248600,0
1620518400000,0.03258000,0.03290000,0.03054000,0.03185000,315078137.60000000,1620604799999,10027945.61153300,69867,154253576.30000000,4911622.52667700,0
1620604800000,0.03185000,0.03310000,0.02869000,0.02940000,302543109.20000000,1620691199999,9545309.76326300,74300,149625252.10000000,4722372.56671000,0
1620691200000,0.02941000,0.03154000,0.02856000,0.03084000,222226705.60000000,1620777599999,6662093.14662900,58459,111140269.00000000,3333087.37062500,0
1620777600000,0.03086000,0.03150000,0.02587000,0.02614000,218967932.00000000,1620863999999,6452829.56056900,58849,104342090.10000000,3079560.24072400,0
1620864000000,0.02614000,0.02767000,0.02300000,0.02480000,392462210.80000000,1620950399999,9945289.88183300,100894,190094748.70000000,4823687.69318400,0
1620950400000,0.02481000,0.02744000,0.02430000,0.02614000,336690123.70000000,1621036799999,8810200.89324100,88230,168990458.70000000,4424140.84785200,0
1621036800000,0.02607000,0.02793000,0.02372000,0.02411000,154569387.20000000,1621123199999,3929455.34114300,20964,75604108.70000000,1925705.14717900,0
1621123200000,0.02410000,0.02579000,0.02248000,0.02395000,139102245.90000000,1621209599999,3396149.40871800,17550,64678833.50000000,1581799.78504700,0
1621209600000,0.02397000,0.02410000,0.02071000,0.02184000,200722863.00000000,1621295999999,4462767.83313800,21852,98211885.00000000,2186980.93657300,0
1621296000000,0.02185000,0.02495000,0.02170000,0.02385000,264775580.70000000,1621382399999,6181912.38074600,30756,122644378.80000000,2864194.82965800,0
1621382400000,0.02391000,0.02427000,0.01342000,0.01492000,362918858.30000000,1621468799999,6586196.04568100,29291,158695854.40000000,2875236.37190400,0
1621468800000,0.01492000,0.01827000,0.01326000,0.01688000,289919278.80000000,1621555199999,4693165.26533600,27078,142805387.00000000,2309487.99823100,0
1621555200000,0.01684000,0.01777000,0.01231000,0.01409000,260693449.30000000,1621641599999,3957158.48254800,20507,123329566.90000000,1872806.31453900,0
1621641600000,0.01409000,0.01513000,0.01234000,0.01396000,169780953.80000000,1621727999999,2344842.05934000,15194,78848768.90000000,1091456.06457500,0
1621728000000,0.01392000,0.01445000,0.00941000,0.01134000,279277640.30000000,1621814399999,3170576.20113400,18988,135614680.20000000,1540826.91287800,0
1621814400000,0.01142000,0.01500000,0.01106000,0.01404000,204106447.40000000,1621900799999,2645209.17989000,22459,102246575.30000000,1328960.19977400,0
1621900800000,0.01406000,0.01580000,0.01309000,0.01562000,192137304.50000000,1621987199999,2747780.92314000,23058,89977181.90000000,1284462.47281200,0
1621987200000,0.01555000,0.01776000,0.01517000,0.01729000,235580477.60000000,1622073599999,3777509.80952100,27033,110736629.40000000,1775247.02669000,0
1622073600000,0.01721000,0.01731000,0.01481000,0.01555000,197423832.50000000,1622159999999,3151981.59427900,17518,91721337.60000000,1464289.64688800,0
1622160000000,0.01556000,0.01578000,0.01287000,0.01388000,150006665.70000000,1622246399999,2139994.17704300,15459,72926930.30000000,1039483.70745700,0
1622246400000,0.01388000,0.01478000,0.01261000,0.01326000,80426327.30000000,1622332799999,1096616.41901100,9637,35557367.10000000,483531.69991500,0
1622332800000,0.01326000,0.01426000,0.01238000,0.01374000,111255575.00000000,1622419199999,1479518.63493900,11995,57317687.90000000,759479.51073400,0
1622419200000,0.01370000,0.01617000,0.01302000,0.01557000,257095713.20000000,1622505599999,3842398.46779200,26619,122111489.30000000,1822847.03264700,0
1622505600000,0.01554000,0.01592000,0.01400000,0.01452000,143387074.80000000,1622591999999,2121866.10817800,14205,72056052.60000000,1068323.37474500,0
1622592000000,0.01457000,0.01548000,0.01412000,0.01486000,93193880.50000000,1622678399999,1390118.50972200,16914,45741318.00000000,682569.92830100,0
1622678400000,0.01485000,0.01815000,0.01474000,0.01735000,556610938.10000000,1622764799999,9382784.49518800,50864,273817874.60000000,4606935.78215200,0
1622764800000,0.01735000,0.01740000,0.01432000,0.01535000,192404900.70000000,1622851199999,2960122.95640700,21748,89217295.00000000,1371873.04791000,0
1622851200000,0.01537000,0.01717000,0.01479000,0.01516000,348957470.40000000,1622937599999,5633832.60534700,31389,164928312.80000000,2671919.15102800,0
1622937600000,0.01516000,0.01960000,0.01509000,0.01770000,536591891.80000000,1623023999999,9327871.50680200,56652,257538187.40000000,4476682.78943900,0
1623024000000,0.01769000,0.01960000,0.01475000,0.01501000,407375644.00000000,1623110399999,7198063.15386000,42495,190113654.10000000,3363160.18393000,0
1623110400000,0.01502000,0.01582000,0.01310000,0.01532000,362112815.40000000,1623196799999,5339625.90957900,33995,170114068.30000000,2518353.08818700,0
1623196800000,0.01532000,0.01695000,0.01414000,0.01652000,341020808.00000000,1623283199999,5409787.56357900,32681,171049367.30000000,2718417.00411300,0
1623283200000,0.01659000,0.02231000,0.01625000,0.01773000,1615986806.50000000,1623369599999,31128710.36631900,165820,781359970.60000000,15062398.07259800,0
1623369600000,0.01773000,0.01847000,0.01531000,0.01582000,315644712.50000000,1623455999999,5382039.81157700,36849,150912426.90000000,2581103.04326700,0
1623456000000,0.01585000,0.01616000,0.01427000,0.01536000,213923879.10000000,1623542399999,3267501.86602700,34768,108112290.70000000,1652269.90206400,0
1623542400000,0.01535000,0.01648000,0.01479000,0.01626000,156870416.50000000,1623628799999,2450260.87821700,23087,79730379.50000000,1246645.86484400,0
1623628800000,0.01627000,0.01741000,0.01559000,0.01612000,277395290.70000000,1623715199999,4563424.20359000,28742,133015622.40000000,2196164.87745200,0
1623715200000,0.01611000,0.01799000,0.01580000,0.01710000,395692232.80000000,1623801599999,6732262.20178000,40980,202703269.60000000,3451435.93711000,0
1623801600000,0.01711000,0.01855000,0.01571000,0.01712000,1730406413.20000000,1623887999999,30802110.62413500,60651,857396278.30000000,15291829.49500100,0
1623888000000,0.01711000,0.01775000,0.01620000,0.01648000,174267775.80000000,1623974399999,2952103.36835300,21597,85558673.90000000,1450367.41983600,0
1623974400000,0.01652000,0.01657000,0.01431000,0.01482000,116495716.70000000,1624060799999,1789645.92209800,21006,48516530.90000000,746529.52057800,0
1624060800000,0.01482000,0.01509000,0.01418000,0.01425000,53073828.40000000,1624147199999,781974.86503300,7473,25584081.70000000,377356.07540000,0
1624147200000,0.01427000,0.01455000,0.01280000,0.01409000,99722145.50000000,1624233599999,1358179.49641600,9260,51028533.60000000,694875.85078600,0
1624233600000,0.01410000,0.01427000,0.01092000,0.01099000,262399134.20000000,1624319999999,3324956.52593800,20930,124589479.00000000,1575736.47925200,0
1624320000000,0.01099000,0.01172000,0.00872000,0.01022000,216314819.80000000,1624406399999,2225268.48234000,19545,99291974.40000000,1019486.59929900,0
1624406400000,0.01022000,0.01167000,0.00980000,0.01112000,116874134.90000000,1624492799999,1299540.45218700,15432,58100671.10000000,646593.62795700,0
1624492800000,0.01112000,0.01221000,0.01067000,0.01169000,288401304.70000000,1624579199999,3350566.80614500,15767,156591764.50000000,1818444.36503600,0
1624579200000,0.01169000,0.01194000,0.01014000,0.01044000,157207902.90000000,1624665599999,1699096.63003700,10865,77954216.10000000,840608.47912400,0
1624665600000,0.01041000,0.01099000,0.00982000,0.01037000,184415950.20000000,1624751999999,1892884.19229600,12282,87870088.90000000,901337.83297600,0
1624752000000,0.01036000,0.01150000,0.01020000,0.01114000,94333989.20000000,1624838399999,1006532.15658400,8671,47538400.80000000,506933.24503000,0
1624838400000,0.01114000,0.01198000,0.01087000,0.01160000,100667232.00000000,1624924799999,1154259.70586900,10478,49043004.10000000,563269.96892300,0
1624924800000,0.01163000,0.01253000,0.01162000,0.01188000,79052772.00000000,1625011199999,958931.93095900,10184,37835941.20000000,459121.31312000,0
1625011200000,0.01189000,0.01268000,0.01112000,0.01176000,87881245.80000000,1625097599999,1021928.97555600,8736,45624759.00000000,531040.07278500,0
1625097600000,0.01177000,0.01236000,0.01123000,0.01197000,154769790.80000000,1625183999999,1830951.66728400,15029,73195876.50000000,866089.89201700,0
1625184000000,0.01196000,0.01428000,0.01189000,0.01255000,402189635.00000000,1625270399999,5216818.62107400,40928,194532687.50000000,2527861.62098000,0
1625270400000,0.01254000,0.01298000,0.01212000,0.01267000,100679239.70000000,1625356799999,1267994.38597400,11723,48244859.80000000,608572.05436100,0
1625356800000,0.01267000,0.01318000,0.01237000,0.01287000,89268629.50000000,1625443199999,1143763.22941600,11514,44557854.10000000,570798.91107200,0
1625443200000,0.01286000,0.01301000,0.01195000,0.01238000,86716842.80000000,1625529599999,1082162.97443700,8014,41810641.30000000,521410.93856300,0
1625529600000,0.01236000,0.01284000,0.01227000,0.01270000,80647541.50000000,1625615999999,1013698.23279600,8163,39586530.00000000,497345.94830600,0
1625616000000,0.01269000,0.01734000,0.01258000,0.01602000,1507348584.60000000,1625702399999,23299363.75691400,96867,737886231.60000000,11391109.39811000,0
1625702400000,0.01604000,0.01634000,0.01330000,0.01358000,394154864.70000000,1625788799999,5785262.71062500,33702,178414232.60000000,2618301.76609900,0
