otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620086400000,0.66410000,0.66410000,0.56780000,0.57860000,14780193.42000000,1620172799999,8966029.49885000,37950,7733717.52000000,4676555.03200900,0
1620172800000,0.57600000,0.61490000,0.55500000,0.61490000,11250507.33000000,1620259199999,6606310.48634500,32543,5401608.85000000,3178456.99209000,0
1620259200000,0.61360000,0.61450000,0.55740000,0.57340000,9874306.22000000,1620345599999,5757800.25221500,30046,4790556.26000000,2793743.42048100,0
1620345600000,0.57500000,0.61490000,0.52780000,0.57880000,11325921.06000000,1620431999999,6486211.58032700,31933,5718875.89000000,3281133.47132100,0
1620432000000,0.57730000,0.62670000,0.56720000,0.58790000,11753094.62000000,1620518399999,7005150.87781500,37979,5945586.31000000,3541196.94578400,0
1620518400000,0.58790000,0.58960000,0.52570000,0.56390000,6083199.01000000,1620604799999,3378361.00457300,16362,2839324.86000000,1576328.04094300,0
1620604800000,0.56400000,0.57360000,0.50000000,0.50820000,6439094.18000000,1620691199999,3448505.32118900,17724,2900271.17000000,1557652.83259300,0
1620691200000,0.50660000,0.56120000,0.49140000,0.54990000,7340864.44000000,1620777599999,3899274.81145500,19549,3705844.72000000,1974640.79749100,0
1620777600000,0.55030000,0.59810000,0.44860000,0.44940000,10050600.21000000,1620863999999,5457100.33295100,24221,4949705.09000000,2685040.48188600,0
1620864000000,0.45390000,0.59600000,0.43030000,0.48080000,20597656.94000000,1620950399999,10474235.15590600,44039,9833152.87000000,5013545.56719900,0
1620950400000,0.48290000,0.50000000,0.45870000,0.49410000,6753927.80000000,1621036799999,3286081.90532500,17032,3184075.88000000,1552291.03348700,0
1621036800000,0.49150000,0.51120000,0.46000000,0.47840000,5384398.17000000,1621123199999,2607940.40545300,12439,2780862.44000000,1347495.33878100,0
1621123200000,0.48040000,0.50110000,0.43800000,0.47000000,4286517.10000000,1621209599999,2040302.89877400,10089,2212390.83000000,1052375.34609000,0
1621209600000,0.46980000,0.55000000,0.44110000,0.47990000,18287170.00000000,1621295999999,8972281.52454400,34714,9309488.41000000,4581219.11876600,0
1621296000000,0.48010000,0.51100000,0.46360000,0.48740000,7001227.67000000,1621382399999,3385113.80162200,16797,3549051.38000000,1720997.69261800,0
1621382400000,0.48730000,0.49370000,0.27180000,0.34870000,11533541.61000000,1621468799999,4581895.16331600,23906,5658904.94000000,2264479.10711600,0
1621468800000,0.35730000,0.42290000,0.35020000,0.41500000,8801588.03000000,1621555199999,3455194.26424700,18319,4860368.40000000,1909184.93072600,0
1621555200000,0.41590000,0.50000000,0.35590000,0.43000000,20165832.95000000,1621641599999,8754239.51715900,37783,10831567.36000000,4727239.39570200,0
1621641600000,0.43190000,0.46910000,0.38210000,0.42140000,10330278.07000000,1621727999999,4280537.27098800,21005,4832832.06000000,2005733.23219500,0
1621728000000,0.42310000,0.59000000,0.31250000,0.56400000,25959224.77000000,1621814399999,11595590.64095800,47920,14431505.72000000,6474967.09717400,0
1621814400000,0.56590000,0.57730000,0.36910000,0.56790000,35515682.06000000,1621900799999,16004208.72924900,72779,18355581.85000000,8259972.67243200,0
1621900800000,0.56490000,0.63810000,0.45150000,0.51200000,15292419.48000000,1621987199999,7719156.94400200,37576,7350796.38000000,3709816.27152500,0
1621987200000,0.51400000,0.53150000,0.47530000,0.52540000,8057512.20000000,1622073599999,4026369.13792400,22499,4445562.08000000,2224631.83518900,0
1622073600000,0.52370000,0.52390000,0.46850000,0.48970000,3636821.94000000,1622159999999,1789396.31298700,9951,1949045.92000000,957501.97544200,0
1622160000000,0.49110000,0.50930000,0.42830000,0.44890000,6374663.78000000,1622246399999,2917520.34101300,15682,3110035.49000000,1429844.40328500,0
1622246400000,0.45000000,0.45000000,0.40010000,0.42130000,3911482.56000000,1622332799999,1654318.80442500,16430,1732148.97000000,734255.62127600,0
1622332800000,0.42040000,0.42580000,0.38710000,0.42180000,4332486.16000000,1622419199999,1793257.93980300,12685,2375052.36000000,986867.54888200,0
1622419200000,0.42140000,0.43640000,0.39390000,0.43420000,3044272.55000000,1622505599999,1265876.91200100,7475,1670710.88000000,694594.91669200,0
1622505600000,0.43520000,0.43520000,0.40940000,0.42280000,5450316.16000000,1622591999999,2289561.02031600,10321,2805010.72000000,1178117.42432600,0
1622592000000,0.42380000,0.44000000,0.41080000,0.43760000,2980673.86000000,1622678399999,1271746.31297400,8491,1456799.40000000,622948.30058000,0
1622678400000,0.43720000,0.45800000,0.42270000,0.45480000,2598936.92000000,1622764799999,1143466.20385500,8439,1341217.94000000,591400.04132700,0
1622764800000,0.45430000,0.48440000,0.40380000,0.42450000,6974233.97000000,1622851199999,3106783.00480400,13766,3583514.07000000,1595194.40877000,0
1622851200000,0.42620000,0.43840000,0.40070000,0.40960000,2256201.07000000,1622937599999,948525.88251900,5209,1251679.57000000,527535.77359300,0
1622937600000,0.40840000,0.44000000,0.40800000,0.41890000,4139070.91000000,1623023999999,1742138.87738300,8665,2111652.22000000,889196.96686400,0
1623024000000,0.41890000,0.43670000,0.38250000,0.38800000,4913595.84000000,1623110399999,2058077.56568900,10783,2350816.49000000,986064.45027300,0
1623110400000,0.38690000,0.39310000,0.33230000,0.37600000,4812303.23000000,1623196799999,1762971.71470200,9206,2360052.46000000,865576.01123500,0
1623196800000,0.37600000,0.39330000,0.35030000,0.39330000,5315894.77000000,1623283199999,1973182.51229100,9366,2567386.17000000,952793.61886900,0
1623283200000,0.39330000,0.43150000,0.37770000,0.39400000,7357402.61000000,1623369599999,2932749.51328400,14130,3616141.11000000,1444079.16097800,0
1623369600000,0.39230000,0.39510000,0.35030000,0.35460000,4576470.54000000,1623455999999,1699320.17611200,10514,2320808.01000000,861181.32311100,0
1623456000000,0.35290000,0.36640000,0.31660000,0.32640000,4243820.43000000,1623542399999,1402500.39416500,8448,2058538.89000000,680552.62476600,0
