otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624492800000,0.07636000,0.08400000,0.07363000,0.07758000,279799070.30000000,1624579199999,21508526.30207300,92136,140315207.60000000,10778963.27379600,0
1624579200000,0.07752000,0.07792000,0.06616000,0.06780000,142001229.50000000,1624665599999,10090300.60918200,45755,76823004.00000000,5454279.26622100,0
1624665600000,0.06770000,0.07033000,0.06384000,0.06851000,76747301.30000000,1624751999999,5143597.30528700,23294,42005639.10000000,2813402.39878800,0
1624752000000,0.06852000,0.07149000,0.06659000,0.07088000,58461661.40000000,1624838399999,3997428.15788700,18092,27274711.20000000,1864221.64777200,0
1624838400000,0.07089000,0.07337000,0.06873000,0.07334000,69577702.50000000,1624924799999,4958624.52876900,23711,33677911.70000000,2400729.92895300,0
1624924800000,0.07331000,0.08209000,0.07230000,0.07882000,135064313.30000000,1625011199999,10563134.69931400,44723,64726739.30000000,5061455.36050900,0
1625011200000,0.07884000,0.08349000,0.07258000,0.07931000,81081686.70000000,1625097599999,6277571.25089700,26868,43203013.40000000,3340333.73318700,0
1625097600000,0.07940000,0.07958000,0.07195000,0.07481000,65669580.80000000,1625183999999,4910145.92389000,23018,34135610.80000000,2551850.16441100,0
1625184000000,0.07483000,0.07589000,0.07023000,0.07387000,47257538.20000000,1625270399999,3421465.12255000,15408,25812071.40000000,1868833.51085200,0
1625270400000,0.07378000,0.07529000,0.07183000,0.07486000,30981699.10000000,1625356799999,2296808.65477200,11570,16127277.60000000,1195201.75324500,0
1625356800000,0.07485000,0.07725000,0.07204000,0.07631000,58075410.60000000,1625443199999,4359934.96378600,25313,31747310.80000000,2382696.22229000,0
1625443200000,0.07627000,0.07635000,0.07101000,0.07348000,60135874.20000000,1625529599999,4414241.99207400,20629,32282997.20000000,2369756.16234500,0
1625529600000,0.07363000,0.07620000,0.07217000,0.07425000,59951263.20000000,1625615999999,4447016.25601400,20197,32359564.40000000,2399629.68471400,0
1625616000000,0.07424000,0.08150000,0.07287000,0.07831000,122259200.40000000,1625702399999,9516442.25985100,37338,61518620.30000000,4792335.47037500,0
