otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621036800000,15.51500000,15.68900000,14.35100000,14.43000000,388961.78100000,1621123199999,5819955.65834100,29775,187926.71400000,2814435.64995300,0
1621123200000,14.42900000,15.44500000,13.37500000,14.19200000,410659.93400000,1621209599999,5929425.38717500,29206,185124.20300000,2675377.39766900,0
1621209600000,14.19200000,14.93200000,12.32600000,14.35100000,519065.48900000,1621295999999,7199061.45152000,40305,265851.04000000,3700887.91775200,0
1621296000000,14.35000000,17.66400000,14.20500000,16.65600000,1319663.63300000,1621382399999,21311784.79908000,93689,702350.90000000,11354286.95221400,0
1621382400000,16.62500000,19.25000000,8.30000000,12.30500000,1895970.30000000,1621468799999,25730290.52185600,119006,940658.06200000,13041048.33067700,0
1621468800000,12.24700000,13.70000000,10.51200000,13.39100000,1016700.15000000,1621555199999,12697391.87848700,69857,503918.66200000,6289937.06771500,0
1621555200000,13.39000000,16.61400000,12.10700000,13.94500000,1982205.10700000,1621641599999,29066140.33309300,128577,951981.00200000,14011498.45290600,0
1621641600000,13.91400000,14.05000000,11.70200000,12.06900000,1310033.08700000,1621727999999,16622512.67137600,72871,650431.64600000,8256589.13377500,0
1621728000000,12.07800000,12.65300000,8.41000000,11.30200000,978332.00300000,1621814399999,10059175.17130000,50164,434349.88300000,4461940.47138000,0
1621814400000,11.32900000,15.16000000,11.32900000,13.56300000,1478856.95900000,1621900799999,20469107.94054400,102849,726136.81900000,10063653.42591600,0
1621900800000,13.52800000,14.97800000,12.54400000,14.01100000,833419.71900000,1621987199999,11421348.11481900,63659,412698.59200000,5679121.43996000,0
1621987200000,14.02600000,15.75000000,13.81600000,15.49100000,775201.74700000,1622073599999,11463378.10594400,62596,416831.34200000,6179680.26551500,0
1622073600000,15.50000000,18.00000000,13.88600000,17.99800000,1032760.39300000,1622159999999,16532672.91442700,81880,516680.63200000,8307450.57806300,0
1622160000000,17.95300000,23.90000000,15.00000000,19.59800000,5179707.92700000,1622246399999,99575640.53179000,312791,2716421.49600000,52366537.94064600,0
1622246400000,19.66500000,20.80000000,15.11600000,16.13900000,2799452.09700000,1622332799999,49418738.08563800,186945,1354548.57800000,23979960.45016500,0
1622332800000,16.20000000,17.38600000,14.68400000,15.70000000,1524030.25500000,1622419199999,24296624.68908500,91604,750809.76900000,11966009.84965500,0
1622419200000,15.66600000,16.63000000,14.92200000,16.24500000,875502.07500000,1622505599999,13947457.73075500,68623,454271.43100000,7247002.03081800,0
1622505600000,16.20000000,16.70000000,15.06500000,15.24200000,617903.51500000,1622591999999,9813158.11209300,56352,303336.85100000,4832132.49373200,0
1622592000000,15.26500000,16.35000000,14.70000000,15.57600000,802693.72500000,1622678399999,12429506.19722100,65131,399416.24600000,6203249.81540200,0
1622678400000,15.57500000,16.10000000,15.05800000,15.65000000,807777.01700000,1622764799999,12533699.21903000,54462,394537.71400000,6129451.08746700,0
1622764800000,15.65000000,15.66000000,14.09300000,14.86800000,670480.50700000,1622851199999,9848918.69690300,44771,306246.36200000,4504479.61526400,0
1622851200000,14.85100000,15.12400000,13.71100000,14.13100000,368628.02500000,1622937599999,5372219.36181000,24734,170312.24500000,2485556.14140000,0
1622937600000,14.13500000,14.90000000,13.93400000,14.64300000,208517.12200000,1623023999999,2993868.27309300,15743,115633.11300000,1662521.95606100,0
1623024000000,14.67400000,14.69000000,12.68500000,12.87600000,421364.18700000,1623110399999,5815970.88962700,26722,192053.33200000,2650403.30465100,0
1623110400000,12.84300000,14.72400000,11.31800000,13.88400000,1130803.10500000,1623196799999,14835718.30646200,69090,565090.63100000,7439491.75823000,0
1623196800000,13.88200000,15.30400000,13.13300000,13.87900000,1004142.86000000,1623283199999,14286218.67114400,69378,531118.75100000,7573833.57423700,0
1623283200000,13.87900000,14.25800000,12.82700000,13.16100000,463655.53000000,1623369599999,6340111.54331500,30029,233027.32900000,3191286.18316500,0
1623369600000,13.16500000,14.00000000,12.67900000,13.47600000,364005.19900000,1623455999999,4857512.92502300,26455,191803.57200000,2566272.05554400,0
1623456000000,13.47300000,13.55500000,12.05100000,12.34400000,370940.94400000,1623542399999,4656571.17966400,25155,190576.32800000,2394250.10722000,0
1623542400000,12.37900000,13.36500000,12.24200000,13.31300000,208801.81100000,1623628799999,2669382.71917200,16186,105295.07500000,1347440.24345900,0
1623628800000,13.32400000,13.88500000,13.07300000,13.38400000,281890.94800000,1623715199999,3777349.52702900,19606,142762.47900000,1915045.92709000,0
1623715200000,13.38500000,14.06400000,13.19200000,13.44000000,370183.34600000,1623801599999,5024319.26434900,27925,183521.99600000,2494931.42079900,0
1623801600000,13.42300000,13.79000000,12.80000000,13.20500000,319823.80900000,1623887999999,4221552.61930600,21964,147217.97500000,1947871.24525800,0
1623888000000,13.19300000,14.29600000,13.03700000,14.05000000,1093469.38300000,1623974399999,15184798.56900600,35680,555775.22000000,7723798.35606400,0
1623974400000,14.03300000,14.09100000,12.50100000,12.78300000,1317712.04200000,1624060799999,17905980.01402400,49523,625080.38200000,8523386.11371300,0
1624060800000,12.75800000,12.99600000,12.53400000,12.55100000,168043.42700000,1624147199999,2145605.36934100,12062,83942.70600000,1072893.56810100,0
1624147200000,12.57900000,13.30000000,12.16300000,12.60900000,365891.01800000,1624233599999,4628236.56152900,21181,196985.58700000,2495272.16287800,0
1624233600000,12.61800000,13.03500000,10.42700000,10.57400000,787070.60600000,1624319999999,9345233.48736500,41320,368640.46200000,4390339.74051500,0
1624320000000,10.60900000,11.74000000,8.80000000,10.07700000,1066868.29800000,1624406399999,10669091.82226600,53819,485526.01300000,4861437.95846800,0
1624406400000,10.08000000,12.65500000,9.62000000,11.95700000,1162975.83200000,1624492799999,13532705.71117100,69858,612184.23700000,7131265.48622900,0
1624492800000,12.01500000,12.50000000,11.32500000,12.39300000,608480.39700000,1624579199999,7280215.70408400,36303,302860.88700000,3632066.76861000,0
1624579200000,12.37900000,12.50000000,10.87700000,11.43600000,660164.73300000,1624665599999,7709730.87694600,37504,325853.79800000,3815325.70946900,0
1624665600000,11.43500000,11.64600000,10.36700000,11.11100000,435755.82300000,1624751999999,4780548.66236000,23628,204321.07300000,2236908.07837000,0
1624752000000,11.09400000,12.00000000,10.57000000,11.55100000,377695.31600000,1624838399999,4194083.69712200,19679,191712.66500000,2134528.76295700,0
1624838400000,11.58700000,12.56800000,11.25800000,12.17100000,591601.86900000,1624924799999,7084514.54439100,25444,340542.68000000,4096511.78853300,0
1624924800000,12.20000000,13.45000000,12.10000000,12.79900000,565701.02100000,1625011199999,7268658.94031600,28530,294525.46800000,3778415.80180500,0
1625011200000,12.78400000,13.03400000,12.07600000,12.74800000,443487.10600000,1625097599999,5548489.68927000,23444,213965.72000000,2681230.00725700,0
1625097600000,12.75700000,13.44500000,12.26400000,12.86900000,485312.78400000,1625183999999,6185984.69647500,25761,237082.45100000,3027047.78548100,0
1625184000000,12.86000000,13.01900000,11.86500000,12.79000000,470678.79800000,1625270399999,5820571.57362800,22224,225326.68000000,2788584.52181500,0
1625270400000,12.79100000,13.40000000,12.20000000,13.35400000,448582.57900000,1625356799999,5815212.21874800,23024,226869.65700000,2948037.89808800,0
1625356800000,13.35000000,14.00000000,12.76500000,13.42000000,426402.30800000,1625443199999,5715613.75199200,25006,227899.34800000,3062702.54314100,0
1625443200000,13.40800000,13.69700000,12.23200000,12.85600000,705313.46000000,1625529599999,9171731.10124800,38216,326964.90100000,4240216.71821900,0
1625529600000,12.86100000,13.45000000,12.77000000,13.07100000,388303.63800000,1625615999999,5077923.63154600,21936,198577.77200000,2602893.51506000,0
1625616000000,13.06900000,13.19300000,12.50000000,12.73100000,325361.81500000,1625702399999,4206299.11871600,16598,137488.56800000,1780516.55165400,0
1625702400000,12.68400000,12.96700000,11.90400000,12.16400000,445968.02300000,1625788799999,5545282.92634800,24745,178544.10600000,2216676.13751500,0
1625788800000,12.14800000,12.64900000,11.62500000,12.51600000,297631.32200000,1625875199999,3644302.14231900,16834,154544.91100000,1894794.67025800,0
1625875200000,12.52000000,13.40000000,12.35100000,12.84000000,856288.97300000,1625961599999,11079946.42099800,24665,438958.34800000,5687316.35707400,0
1625961600000,12.85800000,12.99500000,12.50000000,12.80800000,295098.93500000,1626047999999,3778246.94182900,11361,148770.80300000,1907271.36664900,0
1626048000000,12.82500000,13.02600000,12.11800000,12.58900000,229578.70800000,1626134399999,2885760.87915700,12451,102759.90300000,1289820.57957300,0
