otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614988800000,20.11900000,22.92700000,20.11900000,22.14100000,318245.21900000,1615075199999,6931644.06200200,19083,180491.93800000,3931315.81537800,0
1615075200000,22.10500000,22.54300000,21.16200000,22.21700000,138873.52000000,1615161599999,3040785.05788100,12783,73737.82400000,1617489.88250400,0
1615161600000,22.25300000,28.49000000,22.19500000,26.95500000,717551.26400000,1615247999999,18429351.19974500,49943,372716.55700000,9545290.10733500,0
1615248000000,26.93900000,28.95500000,25.41600000,27.27600000,473770.90000000,1615334399999,12792619.09480800,43085,264465.03500000,7163216.68021300,0
1615334400000,27.29200000,27.33900000,24.66900000,25.30000000,209875.02900000,1615420799999,5380829.22330300,19739,98747.19100000,2530569.33124700,0
1615420800000,25.32000000,25.55400000,23.70500000,24.43900000,166709.72600000,1615507199999,4109138.35629600,16999,78945.74800000,1945621.72774400,0
1615507200000,24.48000000,24.62100000,22.21500000,22.69300000,160894.05900000,1615593599999,3763403.24424800,16387,79212.99800000,1853020.17114700,0
1615593600000,22.68600000,27.10000000,22.00100000,25.49700000,306258.95900000,1615679999999,7545184.88992100,29574,175287.91900000,4322543.62039000,0
1615680000000,25.45900000,26.48700000,23.63100000,24.15000000,247149.15600000,1615766399999,6142188.83758800,23419,127969.36800000,3179784.12924700,0
1615766400000,24.15000000,25.78800000,22.52600000,23.92000000,258981.42100000,1615852799999,6271119.18351600,25869,137609.16300000,3339457.87360600,0
1615852800000,23.86500000,24.32400000,22.31200000,24.14000000,163660.00500000,1615939199999,3862068.68314100,18803,85868.46300000,2027712.43636500,0
1615939200000,24.08700000,25.00000000,23.00000000,23.86100000,184437.99400000,1616025599999,4370013.38302400,17441,93270.27900000,2214160.68134200,0
1616025600000,23.89700000,25.76300000,23.78000000,24.19800000,221623.24800000,1616111999999,5489539.95628800,22319,116829.89100000,2896447.50912800,0
1616112000000,24.14000000,26.04200000,23.90600000,25.47200000,274261.92600000,1616198399999,7001006.49329100,19993,162238.49200000,4148135.65746200,0
