otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619136000000,0.99980000,1.00430000,0.99860000,0.99920000,9744209.22000000,1619222399999,9743265.51320100,8811,4654155.50000000,4653951.06567900,0
1619222400000,0.99920000,1.00000000,0.99850000,0.99880000,3430816.86000000,1619308799999,3427472.67562700,3780,1715945.34000000,1714221.19070400,0
1619308800000,0.99880000,0.99950000,0.99870000,0.99900000,3662988.23000000,1619395199999,3659934.96572000,2770,1805594.21000000,1804039.01239300,0
1619395200000,0.99900000,0.99940000,0.99830000,0.99910000,7543936.99000000,1619481599999,7535798.14839800,5030,3558580.19000000,3554750.68901000,0
1619481600000,0.99920000,0.99950000,0.99840000,0.99910000,7377549.09000000,1619567999999,7369141.83323800,4715,3735673.01000000,3731374.00198200,0
1619568000000,0.99900000,0.99970000,0.99850000,0.99910000,5988513.25000000,1619654399999,5982947.24508900,5078,2723328.83000000,2720833.14312800,0
1619654400000,0.99910000,0.99980000,0.99860000,0.99950000,7353712.78000000,1619740799999,7348964.50095900,4738,3632368.90000000,3629969.50616000,0
1619740800000,0.99950000,0.99990000,0.99850000,0.99890000,12264064.72000000,1619827199999,12253383.96943700,5928,5668896.83000000,5664043.70072100,0
1619827200000,0.99890000,0.99950000,0.99850000,0.99910000,7033342.78000000,1619913599999,7026558.77259600,4171,3352943.15000000,3349698.67669700,0
1619913600000,0.99910000,0.99970000,0.99860000,0.99940000,5513780.82000000,1619999999999,5510074.39117200,3388,2954207.93000000,2952168.40674400,0
1620000000000,0.99940000,0.99970000,0.99860000,0.99910000,10283499.12000000,1620086399999,10277341.96596700,5883,5645217.77000000,5641837.45662400,0
1620086400000,0.99920000,0.99980000,0.99800000,0.99950000,12625391.98000000,1620172799999,12616586.54421700,7398,6228893.49000000,6224427.62730100,0
1620172800000,0.99960000,1.00550000,0.99730000,0.99870000,15356752.53000000,1620259199999,15346858.01382700,8134,7464832.10000000,7460696.29278900,0
1620259200000,0.99870000,1.00160000,0.99300000,0.99930000,10276623.28000000,1620345599999,10265442.57652900,7172,5017833.09000000,5012356.56194700,0
1620345600000,0.99920000,0.99970000,0.99840000,0.99910000,8404200.62000000,1620431999999,8396718.65817200,5988,4006446.08000000,4002734.60011900,0
1620432000000,0.99900000,0.99930000,0.99770000,0.99870000,11407557.53000000,1620518399999,11393037.92658500,5872,5697770.16000000,5690396.29805600,0
1620518400000,0.99870000,1.00130000,0.99820000,0.99890000,9982588.85000000,1620604799999,9975765.88569900,5417,4843290.71000000,4839529.21052000,0
1620604800000,0.99900000,0.99980000,0.99790000,0.99910000,15553975.70000000,1620691199999,15535366.89464900,7789,7729058.72000000,7719331.40745700,0
1620691200000,0.99910000,1.00210000,0.99810000,0.99850000,12045062.13000000,1620777599999,12033168.40245700,6801,5831468.71000000,5825454.88538500,0
1620777600000,0.99870000,1.00190000,0.99810000,1.00000000,16728800.60000000,1620863999999,16711297.28549000,8018,7916404.99000000,7908161.01041300,0
1620864000000,1.00000000,1.00250000,0.99840000,0.99980000,15887940.87000000,1620950399999,15879324.59960800,10708,7499382.72000000,7495065.13578600,0
1620950400000,0.99970000,0.99980000,0.99780000,0.99870000,9808451.75000000,1621036799999,9796911.33537100,5348,4176163.43000000,4170970.55137400,0
1621036800000,0.99910000,1.00010000,0.99860000,0.99960000,7884877.55000000,1621123199999,7878065.56399800,4775,4050366.10000000,4046830.28905800,0
1621123200000,0.99960000,1.00070000,0.99900000,0.99950000,12241716.06000000,1621209599999,12238107.00249200,8434,5793628.44000000,5791511.30272000,0
1621209600000,0.99950000,1.00070000,0.99860000,0.99970000,12021459.98000000,1621295999999,12014719.82073800,8088,6324385.32000000,6320730.51730700,0
1621296000000,0.99970000,1.00000000,0.99800000,0.99930000,11031324.86000000,1621382399999,11021754.35686800,6240,5486228.33000000,5481228.93447900,0
1621382400000,0.99930000,1.01310000,0.99610000,0.99820000,22518811.53000000,1621468799999,22492635.34528400,16491,10984387.50000000,10972151.90752000,0
1621468800000,0.99820000,1.00420000,0.99660000,0.99780000,13187170.42000000,1621555199999,13163555.75437600,9822,6458327.94000000,6447029.48299400,0
1621555200000,0.99780000,1.01030000,0.99620000,0.99830000,8893055.02000000,1621641599999,8880976.45107800,6522,3466594.21000000,3461596.47092700,0
1621641600000,0.99830000,1.00280000,0.99830000,0.99900000,9025315.15000000,1621727999999,9016857.50716500,5020,4033340.52000000,4029267.98429800,0
1621728000000,0.99900000,0.99980000,0.99840000,0.99860000,8294619.12000000,1621814399999,8287455.57380900,8206,4134919.25000000,4131252.20293400,0
1621814400000,0.99850000,0.99940000,0.99800000,0.99890000,9181016.83000000,1621900799999,9168401.58962000,7316,3963618.07000000,3957938.11739700,0
