otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615766400000,17.47480000,18.22740000,16.00000000,16.99650000,412704.52000000,1615852799999,7034350.16477400,34597,200907.40000000,3430670.53007800,0
1615852800000,16.96130000,19.85000000,16.70650000,19.53980000,514190.34000000,1615939199999,9570923.70474300,43339,301936.12000000,5646299.95540000,0
1615939200000,19.58470000,20.59000000,18.56530000,20.51630000,460817.90000000,1616025599999,9039162.09684700,35266,260603.21000000,5126202.66734200,0
1616025600000,20.53750000,23.95000000,19.70000000,23.08710000,759042.22000000,1616111999999,16870401.01721100,48294,406986.15000000,9052777.37037000,0
1616112000000,23.08710000,28.45000000,23.00010000,26.24800000,1342353.84000000,1616198399999,35043139.68881700,100286,709027.78000000,18517094.79351900,0
1616198400000,26.26190000,27.66790000,24.11000000,24.24590000,683623.18000000,1616284799999,17853782.01904300,61726,324665.23000000,8529786.25248100,0
1616284800000,24.25000000,27.66790000,22.70800000,26.19510000,694808.44000000,1616371199999,16916214.33504200,56137,377155.23000000,9198743.57611900,0
1616371200000,26.19400000,29.85000000,25.75000000,27.84730000,876547.13000000,1616457599999,24329815.82491800,75003,491504.64000000,13698165.19554300,0
1616457600000,27.84590000,28.80730000,25.56210000,26.11820000,457111.53000000,1616543999999,12533500.39846100,47102,223990.07000000,6153427.32683200,0
1616544000000,26.03400000,28.69000000,21.81530000,23.70010000,672019.01000000,1616630399999,16943670.95927200,60919,293629.01000000,7413078.56105200,0
1616630400000,23.83150000,24.48140000,21.51060000,22.99540000,513422.84000000,1616716799999,11816280.72679100,42360,248019.43000000,5713464.22589500,0
1616716800000,22.90700000,25.95000000,21.94250000,25.15300000,474573.71000000,1616803199999,11566396.80829900,39002,242415.37000000,5925134.63130100,0
1616803200000,25.15310000,25.99000000,23.64060000,24.89800000,334980.50000000,1616889599999,8305597.14593300,29552,164624.44000000,4090776.80793000,0
1616889600000,24.91800000,26.75000000,23.55550000,24.54410000,336550.61000000,1616975999999,8421766.79376100,32412,154868.64000000,3887303.51652600,0
1616976000000,24.54160000,25.88150000,23.90850000,25.07830000,325144.70000000,1617062399999,8061340.62772300,30395,156117.70000000,3877105.34598800,0
1617062400000,25.13700000,26.65000000,23.63000000,25.95920000,425139.94000000,1617148799999,10834987.27550700,43073,231179.32000000,5903233.02423200,0
1617148800000,25.95920000,26.25000000,19.33480000,21.71710000,1396967.59000000,1617235199999,32093534.49823900,109803,630790.95000000,14488625.74740400,0
1617235200000,21.71690000,22.20010000,19.70000000,20.58700000,1134057.11000000,1617321599999,23580630.07498100,77819,546849.88000000,11394037.02034500,0
1617321600000,20.69690000,20.74040000,18.32080000,18.92920000,1068982.32000000,1617407999999,20463914.91613200,81722,454116.03000000,8692837.34559700,0
1617408000000,18.90220000,19.00000000,16.30000000,16.85790000,1196385.81000000,1617494399999,20963835.98390300,71722,500454.72000000,8778161.12509000,0
1617494400000,16.84990000,21.00000000,16.50040000,19.32940000,1197406.01000000,1617580799999,22553562.49059100,81729,629224.25000000,11878054.90960700,0
1617580800000,19.29130000,19.54560000,17.60810000,18.05310000,647373.89000000,1617667199999,11881964.35921100,46573,315265.27000000,5796436.37646800,0
1617667200000,18.03720000,19.40000000,17.28800000,17.71800000,578445.00000000,1617753599999,10496894.37674200,40497,288149.22000000,5243479.11295500,0
1617753600000,17.66300000,17.70110000,15.45310000,16.30410000,632560.96000000,1617839999999,10557090.28271200,39086,292683.29000000,4885686.50563900,0
1617840000000,16.29290000,17.40000000,16.05410000,16.88100000,440627.04000000,1617926399999,7408494.91241200,30047,228932.03000000,3855362.42870100,0
1617926400000,16.88100000,18.70860000,16.47500000,18.50000000,800325.00000000,1618012799999,14213024.48645800,48553,429537.15000000,7633708.02714000,0
1618012800000,18.48090000,19.13000000,16.40000000,17.11960000,886696.71000000,1618099199999,15486571.12711000,54928,381117.67000000,6718659.02542500,0
1618099200000,17.07520000,17.44230000,15.34400000,15.65680000,808186.29000000,1618185599999,13220639.09112500,54160,324678.07000000,5358826.39757700,0
1618185600000,15.64750000,15.95400000,14.48300000,14.74740000,1272162.36000000,1618271999999,19421448.28829100,63174,523738.03000000,8028031.34637900,0
1618272000000,14.74740000,16.19720000,14.47320000,15.10030000,1204673.90000000,1618358399999,18276106.89381700,59140,650899.47000000,9899684.01411100,0
1618358400000,15.10040000,17.15000000,14.62440000,16.42860000,1017063.62000000,1618444799999,15974795.18969600,49133,545712.93000000,8592899.98971000,0
1618444800000,16.43750000,17.88690000,16.37920000,16.90400000,1042340.34000000,1618531199999,17881403.48342900,55040,539049.70000000,9257038.62814100,0
1618531200000,16.92110000,16.94300000,15.02000000,15.77520000,878043.69000000,1618617599999,13975447.81718700,45204,420513.79000000,6696971.12359700,0
1618617600000,15.77520000,16.77680000,15.20970000,15.40000000,540813.71000000,1618703999999,8618349.91504800,29732,252102.30000000,4021437.68682700,0
1618704000000,15.40980000,15.55620000,12.20000000,14.54570000,902081.19000000,1618790399999,12465131.08798900,40581,449421.13000000,6192478.62878900,0
1618790400000,14.54610000,15.40000000,12.70410000,13.37190000,674309.62000000,1618876799999,9472494.59404300,29644,335351.01000000,4721378.70116300,0
1618876800000,13.37760000,13.91660000,12.11000000,13.70870000,710181.25000000,1618963199999,9299433.20279300,31964,374572.06000000,4896581.87443500,0
1618963200000,13.69320000,14.92000000,12.93100000,13.25770000,696987.84000000,1619049599999,9604342.06542400,36502,363184.72000000,5016547.27051900,0
1619049600000,13.25350000,14.33280000,11.20000000,12.38360000,763011.24000000,1619135999999,9980346.44308700,30535,380091.02000000,4970213.54101600,0
1619136000000,12.32930000,12.51160000,10.19030000,11.64800000,1063002.41000000,1619222399999,11854024.71555100,32668,511023.21000000,5696484.64549000,0
1619222400000,11.64700000,11.90270000,10.71220000,10.78270000,456623.76000000,1619308799999,5145205.26730400,20423,227009.62000000,2558883.43341400,0
1619308800000,10.78260000,11.65000000,10.50000000,11.18100000,454001.26100000,1619395199999,5047086.14579100,27475,222779.74700000,2478471.05516100,0
1619395200000,11.18300000,13.20000000,11.10000000,12.78200000,789893.39000000,1619481599999,9798708.42688100,44701,409882.52900000,5083257.14045100,0
1619481600000,12.77400000,14.80600000,12.24200000,14.78500000,847509.17200000,1619567999999,11420700.85696200,54064,450067.96300000,6074396.48947900,0
1619568000000,14.78000000,14.78000000,13.00900000,14.19200000,679548.11600000,1619654399999,9464929.40625800,42491,330893.92800000,4620542.54862700,0
1619654400000,14.20000000,14.88000000,13.20000000,14.04500000,824794.06300000,1619740799999,11544164.57332300,41387,401949.91700000,5633720.21062800,0
1619740800000,14.05300000,15.55000000,12.89900000,14.84900000,1068945.01000000,1619827199999,15505561.03968800,54548,558341.25200000,8114003.90089800,0
1619827200000,14.85200000,19.22300000,14.65700000,17.00100000,2914483.71500000,1619913599999,49846125.44805400,142671,1525759.98000000,26120808.94911700,0
1619913600000,16.97700000,17.55000000,15.15100000,16.17000000,1013291.81400000,1619999999999,16323269.49225000,61167,477615.68300000,7699272.24429700,0
1620000000000,16.17100000,17.00000000,15.67800000,16.22300000,750870.19800000,1620086399999,12238641.78881100,44042,385823.69200000,6297727.38782100,0
1620086400000,16.22700000,16.28400000,13.62800000,14.19200000,855182.06700000,1620172799999,12788996.38556200,49393,411267.82700000,6144703.43858300,0
1620172800000,14.19200000,16.33400000,13.89300000,15.83400000,708274.20400000,1620259199999,10821416.69423500,44470,348939.48200000,5338719.09019500,0
1620259200000,15.84000000,16.14200000,14.41100000,14.80400000,628146.07300000,1620345599999,9630028.33712800,40961,306783.75400000,4705162.65550200,0
1620345600000,14.79000000,16.30000000,14.11000000,15.76600000,693166.33200000,1620431999999,10589423.28527500,47329,351906.69200000,5393920.89655200,0
1620432000000,15.76700000,17.65000000,15.52000000,16.37100000,1617664.09700000,1620518399999,27007201.16460500,97893,832845.15100000,13917913.51657000,0
1620518400000,16.39200000,16.66000000,15.25000000,15.59700000,716384.08700000,1620604799999,11437320.75307200,47261,341729.68500000,5459603.77362700,0
1620604800000,15.61000000,16.28400000,12.50000000,14.34300000,899337.68100000,1620691199999,13419563.60758700,53797,446209.38500000,6652267.09699500,0
1620691200000,14.34600000,14.67500000,13.22300000,14.24200000,561239.25400000,1620777599999,7829260.67896400,37537,290966.16100000,4062741.94800100,0
1620777600000,14.21600000,14.81200000,11.70000000,11.94500000,684965.69400000,1620863999999,9317092.60020900,38424,334066.94500000,4555059.95550200,0
1620864000000,11.94500000,13.40700000,11.55700000,12.49300000,875793.41500000,1620950399999,10974043.83975500,39572,424292.07500000,5306207.58180200,0
1620950400000,12.49300000,14.40000000,12.41400000,13.23100000,473304.33900000,1621036799999,6276793.45227500,28742,229097.01100000,3037954.14692000,0
1621036800000,13.22600000,13.39000000,12.13700000,12.25700000,517649.52500000,1621123199999,6611430.80296700,27264,254215.92000000,3248981.48046900,0
1621123200000,12.25700000,13.31300000,11.00000000,12.36900000,710962.64400000,1621209599999,8624526.62160900,34396,340780.93100000,4128649.04980700,0
1621209600000,12.38300000,12.44000000,10.43600000,10.73700000,729865.67900000,1621295999999,8171305.92972900,35172,367247.14300000,4114651.96129200,0
1621296000000,10.74300000,11.95000000,10.53900000,11.67700000,586497.87100000,1621382399999,6568555.71211600,30308,292401.05700000,3276007.36268400,0
1621382400000,11.67800000,11.88100000,4.92200000,7.98800000,1580466.42500000,1621468799999,14233272.20288300,52604,731324.75100000,6578008.15699100,0
1621468800000,7.98000000,9.87000000,7.27600000,8.80500000,1014742.85600000,1621555199999,8680243.92463000,35447,506700.51500000,4343678.44493600,0
1621555200000,8.79400000,9.34300000,6.46100000,7.96000000,1088853.03200000,1621641599999,8736603.53312900,32574,534388.09900000,4286190.98215800,0
1621641600000,7.95900000,8.46900000,6.60000000,7.44400000,796554.69000000,1621727999999,5912208.06089600,24940,419054.67400000,3104583.28287900,0
1621728000000,7.43800000,7.72000000,5.30000000,6.55800000,1084853.12400000,1621814399999,6865029.43395200,29305,535560.06500000,3398190.10302200,0
1621814400000,6.55300000,8.45700000,6.41200000,8.20300000,927200.35400000,1621900799999,7114606.38085900,28569,412590.29400000,3151473.74353700,0
1621900800000,8.20400000,8.44000000,7.01000000,7.81300000,676177.91500000,1621987199999,5179430.08198900,24363,334863.17100000,2566683.96454700,0
1621987200000,7.84800000,9.50000000,7.70400000,8.58600000,880344.41300000,1622073599999,7508596.27661300,32903,423142.76100000,3615351.68557600,0
1622073600000,8.58800000,8.60000000,7.74700000,7.89400000,443165.71300000,1622159999999,3607916.66101400,18650,223797.69300000,1823836.75153100,0
1622160000000,7.91900000,8.06600000,6.50100000,6.84200000,1155126.08000000,1622246399999,8166085.19632600,24859,581710.02800000,4111595.35734700,0
1622246400000,6.83900000,7.24200000,6.14500000,6.52300000,689402.84000000,1622332799999,4715232.63120500,14257,346089.24400000,2370617.59364000,0
1622332800000,6.52200000,7.41300000,6.10900000,7.12400000,383657.46400000,1622419199999,2652451.78961000,13727,189943.99100000,1312681.25639200,0
1622419200000,7.12300000,8.00000000,6.76900000,7.94700000,382090.53800000,1622505599999,2856109.51065200,16181,203173.27100000,1517978.33048100,0
1622505600000,7.93900000,8.23000000,7.32200000,7.55300000,349110.38800000,1622591999999,2684986.80083800,13860,165194.26500000,1269782.74595700,0
1622592000000,7.55800000,8.40000000,7.35200000,7.96100000,337156.41600000,1622678399999,2659827.01699400,14019,180715.68900000,1427584.79077900,0
1622678400000,7.97300000,8.50000000,7.90000000,8.36700000,269382.06100000,1622764799999,2227994.56050100,12571,142952.60100000,1183318.38272500,0
1622764800000,8.36400000,8.40000000,7.03000000,7.39500000,358500.19400000,1622851199999,2680008.44747300,14296,173617.21600000,1297503.48320200,0
1622851200000,7.39400000,7.80000000,6.75000000,7.07500000,305543.95900000,1622937599999,2222186.15015400,12784,154592.47300000,1125666.21713500,0
1622937600000,7.03800000,7.52900000,6.92400000,7.35400000,205905.82700000,1623023999999,1494795.78285000,8132,108222.30700000,786639.94344700,0
1623024000000,7.39700000,8.00000000,6.80500000,6.85400000,508058.51600000,1623110399999,3781055.98275600,18294,246151.02500000,1835403.72003100,0
1623110400000,6.85500000,7.09400000,5.75000000,6.49000000,824665.67300000,1623196799999,5279528.26547100,24747,382954.64200000,2455201.10317500,0
1623196800000,6.47900000,8.55000000,6.16300000,8.25500000,1452426.92100000,1623283199999,11139109.86472700,43581,772685.60100000,5942700.47990800,0
1623283200000,8.28300000,8.31300000,7.20100000,7.35400000,972124.74100000,1623369599999,7597331.07686900,33249,462111.27500000,3615804.47111800,0
1623369600000,7.40000000,7.76700000,6.72000000,6.90000000,426402.54300000,1623455999999,3091462.29612300,15264,212117.55700000,1538904.88199400,0
1623456000000,6.92700000,7.26300000,6.40000000,6.69600000,452115.62500000,1623542399999,3053095.11432700,16256,209835.23500000,1419626.87255300,0
1623542400000,6.69900000,7.45000000,6.65300000,7.31900000,259279.50100000,1623628799999,1824275.54026800,10479,118596.56100000,838185.20374800,0
1623628800000,7.31600000,8.35000000,7.23300000,8.28800000,521625.76700000,1623715199999,4078414.17132300,20050,279738.37300000,2187895.47221700,0
1623715200000,8.26600000,9.95000000,8.20500000,9.85300000,1633990.37900000,1623801599999,14716289.88226200,69693,846340.76600000,7637050.66658000,0
1623801600000,9.85600000,10.00000000,8.85400000,8.98100000,1437515.29400000,1623887999999,13600863.10081600,50222,642035.60800000,6083232.80353200,0
1623888000000,9.00400000,9.12100000,8.00700000,8.25700000,867099.33300000,1623974399999,7431323.10257600,36182,398409.16400000,3417765.94214100,0
1623974400000,8.25200000,8.32400000,7.15400000,7.40000000,667724.52800000,1624060799999,5189494.51829300,26044,305804.97200000,2375162.22731200,0
1624060800000,7.40900000,7.46900000,6.96800000,6.97900000,371771.08300000,1624147199999,2674950.26438600,14732,176823.00400000,1273423.77438400,0
1624147200000,6.97300000,7.81400000,6.55000000,7.57200000,639997.69500000,1624233599999,4593999.58529500,20624,325007.91400000,2339013.45521700,0
1624233600000,7.58400000,7.78000000,6.04100000,6.20800000,905186.56400000,1624319999999,6088072.96926600,29370,396523.67000000,2672300.20904000,0
1624320000000,6.20700000,6.71400000,4.95300000,5.27900000,1757497.02100000,1624406399999,10139846.06845800,49285,859867.30600000,4975208.82699100,0
1624406400000,5.28400000,6.25000000,5.05000000,5.83500000,937700.20300000,1624492799999,5394044.82151400,31275,460467.39400000,2652031.14973100,0
1624492800000,5.82900000,6.43000000,5.46200000,5.64100000,743160.92800000,1624579199999,4276156.43464400,21610,386878.00800000,2228737.83141600,0
1624579200000,5.65500000,6.06000000,4.91800000,5.07100000,736119.26600000,1624665599999,3921390.24370500,23298,345469.29200000,1850060.35053200,0
1624665600000,5.06800000,5.15700000,4.74500000,5.00300000,499329.00600000,1624751999999,2467639.06360000,17015,239262.49300000,1184843.53949400,0
1624752000000,5.00000000,5.40500000,4.93100000,5.38400000,346595.02900000,1624838399999,1789964.77508500,10989,181935.00200000,940972.50997000,0
1624838400000,5.39700000,5.64700000,5.28500000,5.41700000,458084.93600000,1624924799999,2500986.76811200,12064,281471.91900000,1538423.07123700,0
