otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618099200000,2233.25000000,2307.02000000,2179.59000000,2275.20000000,2716.40634000,1618185599999,6078114.13787590,23343,1416.36852000,3167857.01678040,0
1618185600000,2276.97000000,2719.60000000,2272.82000000,2687.79000000,11211.10669000,1618271999999,28189228.05554160,93137,5828.04431000,14669817.37315970,0
1618272000000,2687.79000000,2764.03000000,2437.43000000,2570.64000000,7452.03583000,1618358399999,19084307.47037610,61511,3804.50833000,9745309.72826710,0
1618358400000,2573.21000000,2683.86000000,2489.18000000,2677.93000000,6023.51937000,1618444799999,15661203.22602650,59462,2880.12782000,7490405.66897740,0
1618444800000,2676.04000000,4096.57000000,2676.04000000,3751.61000000,40353.02102000,1618531199999,143244728.83813620,366131,21314.23800000,75685555.17104570,0
1618531200000,3754.85000000,3831.82000000,3201.80000000,3371.01000000,16857.27621000,1618617599999,59038081.86476870,137117,8491.92079000,29756634.43970580,0
1618617600000,3369.74000000,3670.68000000,3282.99000000,3308.18000000,6740.27492000,1618703999999,23583617.79130970,60240,3376.30681000,11822923.08309800,0
1618704000000,3309.27000000,3334.65000000,2687.54000000,3251.32000000,6650.87246000,1618790399999,20476310.75392840,64857,3277.86000000,10110187.58346990,0
1618790400000,3243.51000000,3871.39000000,3157.02000000,3514.64000000,12646.74476000,1618876799999,45153738.84105070,122727,6355.68678000,22717112.03509650,0
1618876800000,3508.60000000,3666.64000000,3170.09000000,3453.48000000,7812.48081000,1618963199999,26720054.28759650,64196,3853.55204000,13205828.14251770,0
1618963200000,3453.47000000,4269.64000000,3366.25000000,4046.96000000,15168.62137000,1619049599999,58629543.41901900,156063,7752.79410000,29987433.86059960,0
1619049600000,4045.99000000,4979.59000000,3822.32000000,4023.17000000,44798.27075000,1619135999999,201963046.05221660,406183,22987.85424000,103585993.31076110,0
1619136000000,4018.78000000,4582.13000000,3242.62000000,4056.86000000,38552.80671000,1619222399999,147139256.34691990,297766,22288.09011000,84736067.64467330,0
1619222400000,4056.88000000,4185.75000000,3602.00000000,4022.24000000,9449.66384000,1619308799999,36844624.20670560,85376,4686.65435000,18298663.54318120,0
1619308800000,4009.03000000,4140.65000000,3568.00000000,3819.83000000,8194.72285000,1619395199999,31988729.59243410,66526,3998.23957000,15634399.28667180,0
1619395200000,3819.84000000,4150.34000000,3728.53000000,4022.05000000,7396.48210000,1619481599999,29467994.61209640,67534,3643.48441000,14528669.08399100,0
1619481600000,4021.58000000,4600.00000000,4000.38000000,4556.83000000,8993.36973000,1619567999999,39206462.90384580,96313,4394.89005000,19164530.83116610,0
1619568000000,4559.58000000,4662.24000000,4133.33000000,4408.20000000,6011.29858000,1619654399999,26552058.68153480,63849,2877.04142000,12725041.20910750,0
