otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619136000000,45399.89000000,46299.17000000,39109.92000000,43314.66000000,1567.07242900,1619222399999,65548133.94345168,114878,754.48357500,31539824.98603300,0
1619222400000,43318.22000000,43327.00000000,38833.39000000,39211.49000000,569.00188400,1619308799999,23242137.01539650,54968,268.79067000,10989106.86312655,0
1619308800000,39263.94000000,42280.10000000,37644.79000000,39759.10000000,484.33352300,1619395199999,19393887.77432817,44117,237.53093400,9514275.26114543,0
1619395200000,39795.00000000,45437.97000000,39509.35000000,45256.01000000,795.61015600,1619481599999,34310647.80343788,73595,396.85496100,17124937.75547139,0
1619481600000,45255.99000000,49379.82000000,44152.18000000,48762.07000000,788.50036400,1619567999999,36909675.18453751,73848,387.54735100,18150384.89826542,0
1619568000000,48706.37000000,50575.93000000,47227.48000000,48036.58000000,767.69645800,1619654399999,37385342.05524383,76251,395.01801300,19235143.04437628,0
1619654400000,48066.01000000,48544.17000000,45885.97000000,46787.64000000,501.08465700,1619740799999,23666440.00134241,45119,263.92141900,12463642.67718138,0
1619740800000,46783.18000000,49419.16000000,46113.65000000,48905.73000000,484.40233400,1619827199999,23386738.57366833,45318,227.82314900,11012472.30734404,0
1619827200000,48919.03000000,50639.11000000,48322.04000000,49816.58000000,386.51625800,1619913599999,19119996.53877148,40438,198.57218900,9824683.48507859,0
1619913600000,49830.06000000,49920.84000000,47409.30000000,48513.34000000,338.22847700,1619999999999,16396721.48709063,30652,160.50456700,7783487.29223091,0
1620000000000,48516.39000000,54352.94000000,48479.53000000,53382.78000000,848.03776300,1620086399999,44056581.50498477,84388,446.79215800,23185397.63876953,0
1620086400000,53366.77000000,55500.50000000,49502.12000000,50288.71000000,1085.96093500,1620172799999,57035042.18958789,100768,534.70316900,28087715.09405100,0
1620172800000,50299.00000000,54850.57000000,49834.77000000,54521.66000000,849.72371700,1620259199999,44389608.72946995,87422,434.65658500,22723558.16039650,0
1620259200000,54492.70000000,57878.25000000,52051.87000000,52407.92000000,1039.17814300,1620345599999,56875966.14968595,113633,525.39327900,28779296.57642277,0
1620345600000,52376.93000000,54136.94000000,50251.42000000,53352.90000000,937.66041600,1620431999999,48903476.49599616,86925,513.75123000,26780261.55937309,0
1620432000000,53319.39000000,55370.49000000,52015.82000000,54073.52000000,686.70841100,1620518399999,36829999.42961893,66406,322.91159700,17331157.54020797,0
1620518400000,54115.45000000,55000.00000000,51723.01000000,53360.52000000,425.16789200,1620604799999,22691393.96532920,48424,209.80740200,11207347.94656302,0
1620604800000,53360.60000000,62680.72000000,49600.00000000,62425.79000000,2097.11407100,1620691199999,118019383.86716370,208183,1047.87667200,59137306.22367775,0
1620691200000,62362.63000000,83013.75000000,56972.12000000,82885.12000000,6112.41313900,1620777599999,431321094.75711799,621327,3027.87025500,213823801.21816589,0
1620777600000,82875.44000000,95000.00000000,64600.00000000,65548.55000000,5034.97206900,1620863999999,411732444.45267565,530787,2521.16569000,206262347.20238614,0
1620864000000,65768.02000000,80115.75000000,60000.00000000,66018.27000000,2694.66220700,1620950399999,185988280.56352258,278297,1351.15912000,93448332.43276045,0
1620950400000,66133.19000000,81484.61000000,65522.24000000,77676.94000000,1764.16493000,1621036799999,131541061.28435763,215468,882.27677900,65873402.62707378,0
1621036800000,77676.03000000,79307.18000000,65990.00000000,66907.28000000,1396.36519000,1621123199999,99511620.02925896,161435,723.83961000,51510793.87500664,0
1621123200000,67036.48000000,70778.70000000,59720.13000000,65807.68000000,1386.11140700,1621209599999,91431522.29578243,147821,817.40636600,54088635.50280393,0
1621209600000,65850.35000000,68926.47000000,58297.84000000,64316.81000000,1574.73089200,1621295999999,101036176.96596220,172259,799.06747000,51343563.80755008,0
1621296000000,64250.72000000,77821.98000000,63632.44000000,72833.03000000,1993.84335900,1621382399999,143464850.59554484,247963,982.96162900,70641689.81323790,0
1621382400000,72885.41000000,74565.20000000,34070.26000000,45704.98000000,4251.65772400,1621468799999,230864272.99986044,378991,2172.67897700,117900678.18476687,0
1621468800000,45921.97000000,57286.63000000,37690.04000000,51700.14000000,2763.93947700,1621555199999,134620169.37220565,241549,1467.58794500,71824943.79880827,0
1621555200000,51697.40000000,54609.64000000,35700.00000000,43601.12000000,2235.40420400,1621641599999,100769482.40228092,184026,1151.12172300,51815220.18692315,0
