otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619568000000,0.06711000,0.06760000,0.05963000,0.06329000,81598890.30000000,1619654399999,5142048.49289800,25796,39938981.80000000,2517354.01274300,0
1619654400000,0.06339000,0.06524000,0.05797000,0.06253000,59259536.00000000,1619740799999,3664758.64670100,19546,28115562.20000000,1742395.32354400,0
1619740800000,0.06234000,0.07400000,0.06062000,0.06961000,132076244.00000000,1619827199999,9057543.94376300,42717,69045927.10000000,4744446.72924000,0
1619827200000,0.06954000,0.07500000,0.06673000,0.07090000,96955077.80000000,1619913599999,6849989.89646000,33830,46191342.20000000,3269684.59116400,0
1619913600000,0.07090000,0.07400000,0.06605000,0.07330000,76904714.90000000,1619999999999,5394872.16557200,28202,38598265.10000000,2709435.09206300,0
1620000000000,0.07324000,0.08700000,0.07189000,0.07818000,258818118.60000000,1620086399999,20603947.33718200,87780,129877277.70000000,10362603.73481300,0
1620086400000,0.07822000,0.07834000,0.06420000,0.06530000,129168556.80000000,1620172799999,9110497.23043700,43405,65706050.90000000,4634688.11145300,0
1620172800000,0.06550000,0.07400000,0.06433000,0.07154000,72202629.70000000,1620259199999,5084181.36995100,25532,36063516.70000000,2542632.72617200,0
1620259200000,0.07147000,0.07164000,0.06700000,0.06835000,63572905.60000000,1620345599999,4427615.61436500,22280,31997672.60000000,2228611.33570400,0
1620345600000,0.06835000,0.07294000,0.06500000,0.06759000,68994475.30000000,1620431999999,4749553.36849200,23599,34280075.30000000,2364635.28439400,0
1620432000000,0.06759000,0.09653000,0.06665000,0.08841000,723597957.50000000,1620518399999,62159792.05986700,203412,374002586.80000000,32194166.56058200,0
1620518400000,0.08819000,0.09099000,0.07250000,0.07649000,357759824.30000000,1620604799999,28441976.66194200,108633,181815616.10000000,14456093.91476800,0
1620604800000,0.07650000,0.07990000,0.06217000,0.06735000,137360498.40000000,1620691199999,10243563.36880500,43308,70550129.90000000,5277508.80896600,0
1620691200000,0.06736000,0.07241000,0.06020000,0.07029000,73016227.20000000,1620777599999,4967259.02766100,25252,35427220.70000000,2416020.83626300,0
1620777600000,0.07028000,0.07200000,0.05300000,0.05750000,50471303.50000000,1620863999999,3339543.22017700,19871,23490782.80000000,1565574.50017700,0
1620864000000,0.05726000,0.06153000,0.05206000,0.05637000,80180257.80000000,1620950399999,4562094.05348900,22406,40462190.00000000,2296066.85787000,0
1620950400000,0.05642000,0.06416000,0.05603000,0.05988000,63373487.50000000,1621036799999,3803282.71644900,19637,30843953.20000000,1847290.80865700,0
1621036800000,0.05988000,0.06230000,0.05435000,0.05508000,51127371.00000000,1621123199999,2981176.23575100,15019,23877582.10000000,1390832.02182600,0
1621123200000,0.05519000,0.06199000,0.05191000,0.05486000,38998157.70000000,1621209599999,2250460.61555600,13507,19001718.60000000,1095367.32078100,0
1621209600000,0.05498000,0.05521000,0.04725000,0.04955000,43033832.50000000,1621295999999,2181833.36619600,13642,20915555.90000000,1061029.40360900,0
1621296000000,0.04980000,0.05542000,0.04923000,0.05142000,39637721.50000000,1621382399999,2085225.66366100,13652,19303014.70000000,1014736.52499600,0
1621382400000,0.05133000,0.05225000,0.02828000,0.03732000,78873072.80000000,1621468799999,3180819.15780600,18846,37959645.60000000,1526975.57733400,0
1621468800000,0.03754000,0.04616000,0.03414000,0.04291000,140364795.50000000,1621555199999,5848485.98412900,31998,68310686.60000000,2853850.89611300,0
1621555200000,0.04293000,0.05250000,0.02994000,0.03544000,229173752.60000000,1621641599999,9827422.02196500,44767,112140843.90000000,4788961.28724000,0
1621641600000,0.03544000,0.03686000,0.03124000,0.03251000,43371549.90000000,1621727999999,1496822.56240800,9330,22685716.70000000,783896.45173700,0
1621728000000,0.03251000,0.03437000,0.02250000,0.02732000,83793292.30000000,1621814399999,2219857.18475600,13795,42513082.60000000,1129448.77352500,0
1621814400000,0.02741000,0.03736000,0.02656000,0.03334000,111689328.80000000,1621900799999,3722652.89254100,19415,58594001.80000000,1958150.05151800,0
1621900800000,0.03354000,0.03559000,0.03013000,0.03506000,59760112.90000000,1621987199999,1979960.25892600,11835,28179768.40000000,937437.60763000,0
1621987200000,0.03521000,0.03938000,0.03423000,0.03847000,43934726.60000000,1622073599999,1633405.14696700,11924,22378426.50000000,832793.40910600,0
1622073600000,0.03839000,0.03900000,0.03482000,0.03695000,21197317.20000000,1622159999999,790351.96293200,6627,10473849.50000000,390976.51779100,0
1622160000000,0.03695000,0.03754000,0.02980000,0.03101000,33459321.70000000,1622246399999,1089776.65524700,8144,15567235.20000000,503952.66020500,0
1622246400000,0.03100000,0.03262000,0.02852000,0.03065000,15282019.60000000,1622332799999,463647.74509600,3434,9087789.40000000,276977.47398000,0
1622332800000,0.03064000,0.03255000,0.02852000,0.03115000,15274564.50000000,1622419199999,470036.68019600,3766,7565146.40000000,233571.80291800,0
1622419200000,0.03101000,0.03501000,0.03037000,0.03449000,31310556.80000000,1622505599999,1030116.55952900,6477,16141702.80000000,531726.60469000,0
1622505600000,0.03434000,0.03500000,0.03227000,0.03314000,20344363.20000000,1622591999999,679079.94171400,5315,10247411.60000000,342352.44113800,0
