otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621036800000,6.47440000,6.51790000,5.72710000,5.77840000,8510113.30000000,1621123199999,51676383.90427100,117089,4339392.55000000,26356242.92271500,0
1621123200000,5.78390000,6.24000000,5.34460000,5.67370000,11231652.84000000,1621209599999,65363602.11412900,127662,5939099.05000000,34625749.80960300,0
1621209600000,5.67370000,5.67520000,5.03730000,5.16890000,14145176.50000000,1621295999999,75356061.55606400,210051,7356800.61000000,39263653.74717800,0
1621296000000,5.17360000,5.98810000,5.09010000,5.74080000,13189092.47000000,1621382399999,74925579.79852000,175931,7046159.77000000,40067780.84441900,0
1621382400000,5.74080000,5.83770000,2.68980000,3.60700000,39395572.48000000,1621468799999,161523983.41733100,451760,18997161.17000000,78299490.33009700,0
1621468800000,3.61690000,4.47800000,3.15000000,4.18260000,23540169.16000000,1621555199999,92195987.50266100,274712,11589695.05000000,45409119.52557600,0
1621555200000,4.18240000,4.39610000,3.09190000,3.67210000,19521821.51000000,1621641599999,73746691.71813400,213680,9739214.03000000,36758989.20442300,0
1621641600000,3.67000000,3.74500000,3.19200000,3.43400000,13558489.71000000,1621727999999,47308888.51836000,130159,6721873.95000000,23454037.43385000,0
1621728000000,3.43730000,3.60380000,2.42960000,2.90710000,21959557.01000000,1621814399999,62955651.80891800,173777,10883480.42000000,31193052.49183800,0
1621814400000,2.90660000,3.61660000,2.83080000,3.54260000,14112500.30000000,1621900799999,46527998.32952600,142355,7351189.53000000,24243859.12230000,0
1621900800000,3.54270000,3.75700000,3.23820000,3.66010000,12314817.23000000,1621987199999,43382203.03684000,137910,6198358.44000000,21843510.06820400,0
1621987200000,3.66250000,3.97920000,3.57570000,3.92460000,9990300.07000000,1622073599999,38010203.28365900,131060,4939045.03000000,18792736.55812000,0
1622073600000,3.92670000,4.17310000,3.56960000,3.87440000,10758061.89000000,1622159999999,41989053.25492400,151430,5422196.04000000,21159530.07428300,0
1622160000000,3.87440000,3.93270000,3.25100000,3.38820000,12539225.95000000,1622246399999,43978954.10740600,127258,6318743.08000000,22158312.01853300,0
1622246400000,3.39100000,3.57040000,3.00000000,3.20380000,8946892.49000000,1622332799999,29343062.20637100,88745,4397012.98000000,14440047.88095000,0
1622332800000,3.20870000,3.45340000,3.01970000,3.28570000,6339616.87000000,1622419199999,20902682.31208400,63819,3236555.92000000,10677228.44653800,0
1622419200000,3.28420000,3.61270000,3.14400000,3.60600000,7187097.29000000,1622505599999,24474114.97513200,76530,3621927.73000000,12340162.15315700,0
1622505600000,3.60500000,3.70020000,3.43290000,3.66630000,8793804.16000000,1622591999999,31363481.80451500,87025,4435147.35000000,15817487.20762000,0
1622592000000,3.66680000,3.87490000,3.57130000,3.81250000,7505803.87000000,1622678399999,28213401.65482700,83564,3781473.00000000,14221662.88037300,0
1622678400000,3.81490000,3.99000000,3.72350000,3.87870000,5228255.31000000,1622764799999,20169722.99223700,76887,2711819.47000000,10458105.93710600,0
1622764800000,3.87910000,3.92290000,3.36540000,3.55290000,6455360.13000000,1622851199999,23051933.91864800,73500,3183492.27000000,11370144.64961900,0
1622851200000,3.54990000,3.69120000,3.25650000,3.42930000,4682008.56000000,1622937599999,16320546.63446900,48967,2349792.33000000,8196487.39413400,0
1622937600000,3.42900000,3.90000000,3.40460000,3.83240000,8327581.96000000,1623023999999,30692301.30349200,86449,4174293.58000000,15371473.71087100,0
1623024000000,3.83720000,4.13870000,3.43750000,3.48720000,15222713.23000000,1623110399999,59107045.10404800,150495,7469956.13000000,29042910.07116800,0
1623110400000,3.48400000,3.58490000,3.07430000,3.44730000,12433538.01000000,1623196799999,41359399.31806800,112079,6177870.48000000,20561317.31660700,0
1623196800000,3.44670000,3.53690000,3.22410000,3.51060000,8824433.51000000,1623283199999,30027118.33600300,70482,4383033.96000000,14909064.97984400,0
1623283200000,3.51060000,3.54780000,3.17880000,3.27740000,5820386.77000000,1623369599999,19602949.57659000,45599,2818822.64000000,9494885.57239500,0
1623369600000,3.27720000,3.37140000,3.08260000,3.13730000,4903353.58000000,1623455999999,15902905.21446100,39700,2381246.17000000,7718078.98192200,0
1623456000000,3.13450000,3.22530000,2.92000000,3.14300000,5151566.71000000,1623542399999,15839677.29432700,39244,2564136.53000000,7893317.67816100,0
1623542400000,3.14290000,3.32400000,3.00140000,3.31360000,4524852.38000000,1623628799999,14173530.05883900,37656,2249075.75000000,7047941.89637400,0
1623628800000,3.31400000,3.35500000,3.18560000,3.34850000,4241280.52000000,1623715199999,13933904.60628900,42658,2029515.00000000,6670083.40436900,0
1623715200000,3.35100000,3.39340000,3.21080000,3.27100000,3401392.16000000,1623801599999,11251409.97286600,37973,1701300.58000000,5629539.89796800,0
1623801600000,3.27170000,3.32810000,3.08830000,3.11500000,3273488.92000000,1623887999999,10467182.53329700,32085,1606178.18000000,5136982.42281100,0
1623888000000,3.11710000,3.43900000,3.10740000,3.36950000,9662019.88000000,1623974399999,32182831.83626300,85638,4946667.96000000,16482522.09021500,0
1623974400000,3.37300000,3.38520000,2.99280000,3.09760000,6030213.87000000,1624060799999,19157521.22894600,51280,2900945.21000000,9222425.21803400,0
1624060800000,3.09770000,3.17920000,3.01800000,3.03800000,3325355.02000000,1624147199999,10342568.65365000,29709,1676537.20000000,5213493.01057500,0
1624147200000,3.02930000,3.11770000,2.87550000,3.07700000,3735237.45000000,1624233599999,11178446.61236600,31779,1833024.82000000,5490116.94967800,0
1624233600000,3.07570000,3.09960000,2.48000000,2.48550000,7957343.19000000,1624319999999,21810022.25932900,65226,3753629.03000000,10303160.13930100,0
1624320000000,2.48610000,2.65830000,2.11750000,2.37490000,12562747.59000000,1624406399999,29777492.84835000,95118,6411974.35000000,15189520.66019900,0
1624406400000,2.37500000,2.78970000,2.27740000,2.68870000,6436856.70000000,1624492799999,16844133.54851500,56269,3275006.82000000,8564406.59005500,0
